state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Illinois,Macoupin County,retail/recreation,16.331,-2.441,-0.741,6.579,7.702,1.751,21.154,18.097,-1.628,3.336,-0.365,8.803,8.754,21.474,23.835,12.614,15.94,14.254,19.073,9.045,25.0,21.186,2.441,7.414,6.579,7.702,5.544,12.179,7.945,-0.814,-24.466,-45.322,-44.014,-44.351,-52.885,-67.09,-54.932,-53.751,-44.591,-47.315,-47.415,-52.244,-41.49
Illinois,Macoupin County,workplace,0.847,-20.666,1.082,-0.543,2.734,9.333,7.639,3.388,3.351,,-5.968,5.468,10.236,4.861,2.541,-1.676,2.165,2.984,1.64,10.537,5.556,5.928,0.838,0.271,0.814,3.007,9.032,4.861,0.847,-6.702,-21.374,-24.685,-27.887,-24.386,-20.139,-35.569,-37.98,-39.502,-40.961,-39.37,-37.03,-27.083,-31.335
Illinois,Madison County,grocery/pharmacy,2.943,-4.045,-3.625,-3.913,-1.141,-1.985,5.502,6.623,-3.137,-2.578,-4.226,5.461,5.035,12.306,17.661,8.006,10.393,2.817,7.417,-1.418,6.443,4.17,-6.603,-1.692,-0.47,13.938,22.124,22.585,21.749,32.604,11.44,2.348,7.906,19.429,2.099,-35.404,-20.47,-22.638,-19.957,-14.508,-16.097,-17.808,-17.988
Illinois,Madison County,parks,55.614,-16.34,-2.79,0.868,-1.011,23.721,119.048,111.229,-14.297,-14.881,-15.625,12.136,41.254,72.421,157.133,28.595,52.083,35.59,63.714,64.975,128.968,181.85,1.021,6.51,36.458,3.034,39.191,4.96,14.124,-7.149,41.853,-22.569,-14.159,-2.063,4.96,-52.966,-16.34,-28.832,28.646,59.668,62.913,19.841,60.028
Illinois,Madison County,residential,-1.14,6.037,0.13,-0.154,0.025,-0.713,-2.193,-1.263,1.305,0.364,1.049,-0.472,-1.72,-2.899,-2.579,0.599,-1.536,-1.474,-1.266,-1.858,-2.687,-2.221,1.396,0.306,-0.692,1.776,0.296,2.96,2.276,4.21,9.43,12.838,14.93,14.691,11.298,13.014,18.115,20.073,18.424,18.824,20.113,13.899,10.367
Illinois,Madison County,retail/recreation,8.175,2.841,-3.494,1.694,1.763,3.865,9.204,10.582,1.159,1.46,4.561,11.862,11.574,15.108,19.259,12.442,14.158,11.102,13.575,10.881,14.233,18.607,6.235,6.805,11.519,8.487,12.981,-2.922,0.903,2.703,-21.824,-26.165,-28.107,-24.808,-41.965,-58.904,-44.552,-45.474,-38.023,-38.886,-39.638,-47.531,-40.899
Illinois,Madison County,transitstations,2.774,0.42,4.089,-0.191,3.479,8.057,14.089,8.323,-3.36,0.195,2.872,5.991,12.277,13.165,14.124,3.57,6.231,7.659,12.369,11.318,17.323,10.341,-0.63,2.921,3.447,1.933,11.318,,,-3.78,-9.346,-13.595,-9.663,-9.016,-14.32,-29.257,-20.791,-24.727,-17.808,-17.393,-22.061,-23.79,-25.222
Illinois,Madison County,workplace,4.692,-22.832,0.869,1.887,1.99,4.209,6.59,5.765,1.063,2.317,-0.574,2.984,4.165,6.706,4.424,-1.233,2.11,2.462,2.736,4.076,6.012,1.743,-0.935,-1.324,0.123,-2.197,-1.196,1.734,-1.743,-7.483,-24.821,-29.293,-32.29,-32.256,-21.851,-35.393,-43.367,-46.457,-46.319,-46.591,-45.238,-31.1,-34.99
Illinois,Marion County,grocery/pharmacy,0.861,-2.998,-5.593,1.408,-0.676,-4.029,5.593,6.887,1.499,5.593,0.704,4.735,0.576,13.283,22.383,13.489,18.177,13.373,6.764,-1.151,25.168,19.8,17.236,2.796,11.965,13.528,22.445,30.062,43.905,59.952,26.566,26.042,20.292,31.077,27.964,-12.913,-7.494,-15.38,1.408,-8.793,-4.029,1.398,-5.165
Illinois,Marion County,retail/recreation,3.891,-6.286,-0.805,-1.796,-0.967,3.911,9.921,1.197,0.299,5.369,7.697,10.876,8.44,16.459,20.055,14.667,19.33,7.697,11.118,7.617,12.401,16.164,10.776,8.323,6.927,5.8,7.823,3.608,5.388,7.184,-27.116,-32.584,-38.67,-26.762,-43.516,-58.369,-38.015,-47.519,-42.077,-43.262,-37.467,-45.094,-40.709
Illinois,Marion County,workplace,,-18.213,-0.622,-1.236,1.838,1.314,6.556,3.23,0.32,3.109,-1.545,1.225,-0.329,6.556,3.23,-4.154,-0.933,,0.613,0.986,5.099,,0.959,0.933,0.309,-2.757,1.314,2.185,1.615,-0.32,-13.993,-17.619,-19.914,-22.016,-20.396,-36.337,-35.468,-38.557,-36.474,-38.297,-37.789,-24.767,-33.915
Illinois,Mason County,retail/recreation,11.574,-6.41,5.787,2.778,6.944,6.72,40.822,25.819,1.603,-13.021,1.389,16.667,8.961,42.23,48.967,20.833,17.361,16.667,19.444,25.762,122.466,56.09,9.615,7.234,19.444,18.056,17.921,14.077,11.574,4.808,-33.275,-38.889,-41.667,-40.323,-36.599,-79.238,-43.269,-39.062,-43.056,-41.667,-45.923,-35.191,-32.942
Illinois,Massac County,grocery/pharmacy,11.66,-2.541,-3.676,2.48,4.006,-4.386,-12.255,-10.883,,-8.578,-3.72,21.368,1.096,18.382,27.985,5.081,17.157,2.48,6.677,-7.675,-3.676,18.657,11.433,-1.225,11.161,30.716,35.088,26.961,35.759,54.624,37.99,17.361,29.38,9.868,7.353,-29.54,-6.352,-14.706,-7.44,4.006,-7.675,-33.088,-18.657
Illinois,Massac County,retail/recreation,22.59,-11.161,5.734,-3.623,17.515,6.597,17.09,13.805,-13.951,5.734,8.152,23.968,17.361,36.621,42.671,6.51,25.803,20.833,23.968,12.5,27.669,42.671,5.58,17.202,3.623,6.453,3.472,8.952,6.275,-11.161,-20.069,-28.986,-23.968,-46.528,-44.759,-58.986,-50.223,-48.739,-37.138,-23.968,-46.528,-47.201,-50.201
Illinois,Massac County,workplace,3.531,-25.276,0.76,1.488,3.774,2.216,4.596,3.531,-2.298,-2.281,3.72,3.774,-2.955,,1.766,-15.319,4.562,,0.755,1.478,4.596,5.297,3.064,2.281,1.488,3.774,3.694,1.532,,-5.362,-22.05,-29.018,-28.684,-30.29,-21.446,-30.014,-33.701,-36.496,-40.179,-39.251,-39.155,-32.169,-22.952
Illinois,McDonough County,grocery/pharmacy,15.47,1.603,-2.332,-7.102,-7.234,2.671,-3.72,16.502,4.006,-9.328,-3.157,-5.787,-0.668,21.205,30.941,5.609,8.551,11.048,4.34,6.01,6.696,19.596,-5.609,0.777,-6.313,13.021,24.038,12.649,48.474,33.654,9.328,,1.447,24.706,-4.464,-37.129,-35.256,-23.321,-17.361,-25.68,-17.361,-29.018,-13.408
Illinois,McDonough County,retail/recreation,12.3,0.995,-4.219,1.978,2.679,3.634,22.401,19.219,5.971,-7.464,8.9,16.071,7.752,29.122,33.057,12.274,17.199,16.812,11.607,9.205,15.681,18.45,-6.303,-0.325,4.945,2.381,-4.118,-13.721,4.228,-8.294,-29.206,-34.942,-39.286,-34.884,-45.083,-63.038,-53.079,-54.842,-42.853,-50.298,-52.083,-54.884,-41.897
Illinois,McDonough County,workplace,3.064,-17.027,5.787,6.269,8.161,8.899,8.785,,9.014,3.858,3.376,3.36,10.992,12.55,1.532,8.514,2.894,2.411,5.76,8.375,,,-16.526,-16.397,-18.808,-19.681,-14.657,1.255,-1.532,-10.016,-21.219,-24.595,-25.442,-25.126,-18.825,-38.297,-42.067,-41.474,-42.921,-40.803,-38.735,-32.631,-29.105
Illinois,Mercer County,retail/recreation,,-4.058,-2.422,8.381,-5.661,8.251,10.776,22.007,9.47,2.422,4.789,4.529,16.502,33.525,32.277,5.411,9.69,9.579,10.19,10.314,22.749,36.678,2.706,10.901,7.184,7.926,13.408,26.341,7.336,20.292,-23.014,-27.538,-32.835,-26.815,-35.92,-66.021,-39.908,-33.915,-28.736,-38.496,-35.066,-28.736,-66.021
Illinois,Monroe County,grocery/pharmacy,-1.108,2.17,-10.851,-1.002,-1.011,10.512,1.911,7.757,2.17,3.255,-6.01,5.057,7.645,10.512,5.541,5.425,10.851,-3.005,4.045,6.69,9.557,15.514,-2.17,10.851,1.002,23.261,44.916,33.448,35.461,54.253,23.872,15.024,21.238,54.472,18.157,-29.366,-17.361,-15.191,-14.022,-16.181,-4.778,-7.645,-12.19
Illinois,Monroe County,retail/recreation,6.099,-1.123,0.533,-4.085,1.364,3.007,7.111,7.562,-4.212,5.328,-8.681,2.976,6.873,10.378,12.929,4.914,12.388,4.085,6.944,9.665,13.261,15.369,-3.931,4.529,5.617,6.696,14.39,-1.922,3.415,0.281,-23.977,-27.829,-28.77,-19.759,-42.474,-59.768,-42.958,-48.22,-37.531,-39.931,-38.66,-44.204,-38.056
Illinois,Monroe County,workplace,6.614,-32.506,-2.834,-0.713,0.728,0.769,12.5,9.921,0.739,-0.354,-1.07,2.55,3.075,15.278,9.921,-5.541,-1.417,1.07,4.006,1.153,6.944,3.307,1.847,-2.48,1.427,0.728,-1.153,5.556,4.96,-5.91,-29.053,-31.393,-33.872,-36.9,-13.889,-31.415,-45.434,-52.792,-51.37,-53.176,-50.738,-29.167,-34.722
Illinois,Montgomery County,grocery/pharmacy,2.541,-9.191,-4.868,-12.656,12.455,-0.914,1.911,5.081,1.021,-7.788,-11.682,20.38,10.051,11.468,29.217,6.127,15.576,8.762,30.571,10.965,17.202,15.244,-1.021,2.921,8.762,38.496,37.463,21.98,52.083,30.637,6.815,0.974,13.587,28.326,,-35.569,-13.276,-19.47,-11.682,4.529,-6.396,-15.768,-13.974
Illinois,Montgomery County,retail/recreation,17.563,-4.817,-0.62,1.471,5.267,3.434,8.884,22.408,-1.505,9.921,7.651,14.923,19.918,20.656,36.034,13.247,25.732,15.89,20.775,14.652,19.545,23.922,1.957,10.541,12.947,11.997,16.484,3.998,15.141,2.408,-23.562,-25.306,-27.212,-28.846,-43.532,-61.47,-48.471,-44.333,-39.136,-35.112,-40.98,-46.42,-38.154
Illinois,Montgomery County,workplace,7.234,-18.657,2.023,,4.688,3.72,11.295,8.681,4.664,1.517,-1.488,7.812,7.972,7.53,11.574,-4.664,5.057,1.984,4.688,3.189,15.06,4.34,-1.036,,-0.992,1.562,,8.785,5.787,-9.847,-20.732,-25.794,-27.083,-29.762,-15.06,-24.595,-41.978,-42.981,-42.659,-38.542,-41.986,-31.376,-28.935
Illinois,Morgan County,grocery/pharmacy,8.828,-12.649,-1.532,1.532,4.699,-4.644,,15.89,-4.464,-5.362,-6.127,14.881,11.279,10.28,37.076,12.649,11.489,13.021,7.049,3.981,14.391,27.366,1.488,8.425,10.723,26.629,43.126,24.671,55.614,32.738,26.808,9.957,10.182,37.818,13.706,-23.835,-13.393,-20.68,-17.616,-10.182,-7.962,-19.189,-2.648
Illinois,Morgan County,retail/recreation,13.119,2.193,-0.259,8.482,2.457,8.141,18.505,17.055,3.564,5.442,11.132,14.741,21.919,27.445,27.026,20.285,18.138,20.674,12.284,15.239,31.396,22.565,6.579,15.288,15.903,11.301,20.04,4.574,4.985,-3.289,-19.305,-25.18,-24.322,-21.919,-40.336,-61.66,-43.311,-47.937,-37.373,-40.291,-34.444,-42.831,-40.145
Illinois,Morgan County,workplace,3.434,-23.536,-0.415,-1.647,4.358,10.185,1.894,4.579,4.358,,-16.881,5.23,10.648,3.788,-1.145,1.308,-1.245,-0.823,2.179,8.333,0.947,-1.145,-0.436,-3.32,-1.647,3.051,8.796,2.841,-6.868,-13.511,-26.145,-28.409,-27.458,-24.074,-14.205,-29.762,-39.662,-43.576,-42.819,-39.226,-37.963,-26.515,-35.485
Illinois,Ogle County,grocery/pharmacy,3.834,-3.634,1.838,-3.511,-1.849,-6.805,15.13,10.225,13.929,4.289,-0.585,5.547,0.523,10.475,23.006,0.606,12.255,9.949,8.629,1.047,24.441,23.006,3.634,10.417,6.437,48.693,50.775,52.956,59.433,50.872,50.245,25.164,35.75,57.056,29.679,-21.728,-10.901,1.838,-5.852,-0.616,-2.094,3.492,-9.586
Illinois,Ogle County,retail/recreation,6.446,-1.342,-1.264,0.246,3.737,7.716,16.953,21.658,5.369,,5.418,4.204,7.33,21.242,30.167,8.86,7.838,10.097,8.875,13.117,26.552,32.488,1.879,13.147,8.373,13.313,17.747,15.931,12.118,5.101,-23.766,-33.737,-38.537,-36.073,-46.364,-62.139,-51.546,-44.498,-42.11,-47.879,-45.718,-49.837,-47.958
Illinois,Ogle County,workplace,1.64,-22.182,0.426,-0.412,0.837,3.109,4.264,12.303,3.914,3.834,0.823,2.719,2.221,8.528,13.944,1.957,3.408,0.823,1.673,2.665,10.356,7.382,1.522,2.982,,0.837,2.221,6.701,1.64,-15.005,-22.367,-26.556,-28.865,-28.429,-14.62,-27.067,-39.579,-40.048,-40.555,-40.788,-39.534,-26.803,-27.887
Illinois,Overall,grocery/pharmacy,2.176,-2.823,-0.748,-1.073,-0.298,0.204,9.354,9.057,5.83,-1.251,-0.731,4.346,3.548,11.27,14.52,7.712,9.531,9.63,8.489,4.566,14.23,14.252,2.745,10.092,12.746,32.171,42.809,30.818,24.719,30.504,17.25,8.16,16.153,25.856,3.217,-34.496,-21.228,-16.732,-12.772,-15.011,-14.229,-16.634,-23.81
Illinois,Overall,parks,29.292,-13.69,5.344,2.801,0.435,5.308,56.746,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584
Illinois,Overall,residential,-1.299,5.631,0.02,0.21,0.163,-0.702,-2.443,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155
Illinois,Overall,retail/recreation,7.766,2.014,0.549,0.773,0.001,2.143,10.811,10.558,0.818,-0.61,0.054,5.526,6.365,14.176,16.853,7.755,10.096,8.955,6.79,5.531,14.46,14.686,-0.556,6.885,5.889,6.558,4.901,-7.111,-8.45,-10.292,-23.001,-33.56,-34.141,-32.893,-46.103,-62.931,-50.453,-46.609,-43.399,-47.191,-47.741,-52.824,-53.274
Illinois,Overall,transitstations,2.95,-12.569,2.274,2.262,0.462,4.578,9.712,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804
Illinois,Overall,workplace,1.728,-22.74,0.952,1.278,2.259,2.45,6.731,4.088,2.253,0.984,-1.224,2.499,0.265,5.782,4.358,-0.889,1.957,1.832,2.795,1.84,6.755,2.905,-0.363,-0.082,-0.525,-0.778,-3.631,0.455,-5.247,-19.198,-30.948,-34.875,-36.721,-37.926,-25.049,-37.902,-49.593,-50.499,-50.517,-50.512,-49.945,-34.963,-39.196
Illinois,Peoria County,grocery/pharmacy,4.484,0.334,-2.139,-0.497,-3.137,-6.493,12.548,11.555,-0.167,-3.291,-2.484,5.448,-1.52,14.211,17.591,9.515,12.671,12.421,8.749,-3.177,17.235,15.866,5.342,8.063,11.592,36.813,39.097,36.738,34.665,36.392,23.368,9.44,20.8,35.229,16.63,-31.216,-15.024,-12.671,-10.102,-10.565,-14.368,-15.572,-19.316
Illinois,Peoria County,parks,3.434,5.787,5.342,1.286,,16.121,69.444,114.469,1.447,-10.684,-6.43,6.352,,32.68,149.954,28.935,24.038,32.15,25.407,26.042,90.891,175.137,-10.127,12.019,38.58,11.433,21.081,-29.616,10.302,-28.935,25.374,-46.296,-29.217,-22.321,-25.531,-58.379,-24.595,-17.361,14.146,-40.65,-18.601,-45.956,-17.17
Illinois,Peoria County,residential,-0.758,4.616,0.209,0.173,0.199,0.516,-2.227,-1.756,0.815,1.501,2.108,-0.662,-0.252,-3.286,-3.125,-0.702,-1.273,-0.915,-0.82,-0.491,-2.942,-2.824,1.242,0.225,0.033,-0.333,0.101,2.914,2.778,6.264,9.536,13.806,14.927,16.446,10.966,12.502,18.817,19.341,18.767,20.368,21.995,13.677,11.16
Illinois,Peoria County,retail/recreation,8.386,2.963,-0.952,0.625,1.317,5.963,13.823,13.535,1.377,-3.333,4.373,11.925,10.796,23.524,21.797,13.313,16.865,15.227,11.587,10.545,20.145,14.282,3.005,7.579,8.043,9.931,7.627,-9.298,-9.341,-8.889,-27.5,-36.271,-36.189,-33.048,-48.287,-64.974,-51.29,-49.206,-45.602,-48.905,-47.831,-59.506,-52.187
Illinois,Peoria County,transitstations,-1.917,-11.73,15.18,10.314,4.868,2.235,14.388,1.278,-3.754,6.805,12.376,8.275,9.388,16.69,15.337,8.915,13.61,15.47,11.682,9.388,32.228,19.172,-2.346,15.18,8.766,4.868,4.918,-5.755,-14.059,-13.607,-2.617,-14.955,-24.338,-27.718,-28.2,-54.32,-47.391,-32.454,-34.55,-37.967,-40.236,-41.436,-47.29
Illinois,Peoria County,workplace,3.262,-15.754,0.917,2.185,2.837,1.967,9.065,5.504,2.08,0.245,-2.246,2.159,0.698,7.184,6.931,2.395,1.712,2.185,2.467,1.332,9.579,6.727,0.567,0.061,1.76,1.295,-1.269,2.053,-3.669,-14.242,-28.426,-31.384,-33.735,-36.668,-21.21,-37.1,-46.506,-48.293,-48.138,-48.167,-48.277,-31.643,-36.693
Illinois,Perry County,grocery/pharmacy,-1.894,-10.081,-8.681,10.593,10.417,8.138,5.123,7.576,,-1.736,,10.417,21.159,23.907,20.833,1.68,5.208,12.359,19.097,13.021,20.492,17.045,6.72,-1.736,3.531,24.306,52.083,32.445,34.091,33.602,26.042,15.89,15.625,63.477,20.492,-30.303,-16.801,-15.625,3.531,1.736,1.628,6.831,-3.788
Illinois,Perry County,retail/recreation,10.231,-4.96,1.594,10.263,-3.84,6.602,28.114,14.881,2.205,5.846,7.697,15.841,15.405,16.22,22.321,10.472,20.196,11.289,14.401,10.637,18.382,1.86,4.409,11.692,8.21,9.601,3.301,-11.174,-5.58,10.472,-20.727,-18.986,-24.482,-26.775,-45.415,-57.199,-31.415,-35.608,-29.249,-26.402,-26.959,-43.253,-36.272
Illinois,Perry County,workplace,4.883,-21.749,5.068,3.92,5.661,1.776,13.204,11.393,1.717,3.378,5.04,3.397,5.327,11.737,6.51,3.434,3.378,5.04,2.264,0.592,-1.467,6.51,-0.572,2.815,1.68,-1.698,-4.735,5.869,1.628,0.572,-15.766,-17.921,-22.645,-27.817,-16.138,-30.924,-41.781,-37.725,-37.522,-40.195,-37.879,-24.941,-29.297
Illinois,Pike County,retail/recreation,6.944,4.529,5.482,14.205,1.052,9.094,-0.947,13.889,1.132,-8.772,16.572,5.261,10.747,7.576,30.556,3.397,18.64,27.225,4.209,7.44,3.788,20.833,3.397,8.772,18.939,17.887,17.361,3.788,20.833,6.793,-19.737,-29.593,-36.827,-24.802,-37.879,-73.611,-36.232,-43.86,-26.042,-31.566,-38.029,-39.773,-37.5
Illinois,Randolph County,grocery/pharmacy,8.013,8.929,8.929,,,-3.765,-3.222,6.677,-1.488,8.929,1.389,5.482,8.785,9.665,24.038,10.417,25.298,11.111,16.447,1.255,8.591,16.026,20.833,19.345,9.722,38.377,52.711,32.216,45.406,83.333,52.083,36.111,42.489,61.496,20.404,-14.69,,-8.929,4.167,12.336,13.805,-5.369,9.348
Illinois,Randolph County,retail/recreation,3.246,4.019,-3.472,-1.796,2.626,5.171,17.151,7.967,4.689,5.051,4.789,10.212,21.178,19.169,16.525,13.733,11.995,11.674,16.34,15.514,16.142,16.23,11.723,10.732,10.776,11.671,17.977,12.107,14.164,13.733,-18.624,-22.45,-17.507,-8.619,-26.987,-47.509,-28.135,-35.354,-27.239,-25.385,-26.842,-28.249,-25.083
Illinois,Randolph County,workplace,3.551,-21.165,1.207,1.973,3.218,2.94,-6.068,2.367,1.245,3.218,1.184,4.826,3.78,-3.034,5.919,-1.66,2.011,2.367,3.218,1.26,-3.034,,1.66,1.207,1.578,0.402,3.36,,4.735,2.49,-14.479,-16.572,-18.501,-21.001,-14.159,-29.593,-33.616,-34.588,-35.117,-34.186,-34.442,-20.227,-24.858
Illinois,Richland County,retail/recreation,1.539,-6.41,-6.188,3.592,-3.345,3.961,15.89,2.566,-1.603,3.094,7.184,4.3,12.674,15.448,10.776,9.615,17.533,11.802,11.468,5.545,20.304,7.184,-3.205,3.61,11.802,5.256,9.902,7.062,3.592,4.274,-15.986,-21.039,-27.236,-13.07,-26.924,-52.34,-31.517,-36.097,-25.657,-31.059,-24.556,-25.159,-33.354
Illinois,Rock Island County,grocery/pharmacy,18.151,12.109,6.35,7.275,3.486,7.612,16.774,20.441,24.218,-1.512,11.144,2.231,8.28,20.58,28.944,16.611,20.41,18.109,8.646,14.69,31.151,27.963,9.78,17.991,21.669,24.961,50.347,35.662,46.115,50.453,35.377,28.634,16.594,50.481,29.037,-10.139,0.621,3.175,9.596,0.139,5.075,5.497,
Illinois,Rock Island County,parks,12.764,-15.793,-1.638,2.237,-1.518,16.521,92.681,47.348,-0.672,,6.071,2.126,8.121,43.964,48.172,3.024,12.775,21.408,2.733,22.681,74.065,55.583,-5.712,12.12,9.266,2.126,14.561,23.764,-20.586,-8.065,-2.293,-32.272,-32.191,-36.682,-38.023,-66.7,-46.035,-37.015,-33.87,-44.947,-45.923,-36.439,-57.23
Illinois,Rock Island County,residential,-1.629,4.706,-0.118,-0.036,0.29,-1.059,-2.481,-1.903,-1.037,1.169,-0.762,-0.751,-1.301,-3.026,-3.12,-1.149,-1.139,-1.915,-0.559,-2.104,-3.007,-2.82,1.566,0.054,-0.102,0.736,-0.13,1.232,1.521,3.796,7.553,10.935,13.059,13.47,10.56,11.355,15.62,17.054,16.275,17.896,18.972,12.656,10.754
Illinois,Rock Island County,retail/recreation,10.753,-3.957,-1.513,-2.563,-6.021,-0.038,7.348,11.115,0.36,-5.125,5.561,3.252,7.142,15.728,16.284,5.807,9.567,10.156,-0.791,4.825,13.777,14.733,-2.878,4.686,4.304,0.923,2.051,-10.371,-1.551,-6.886,-29.044,-35.593,-41.139,-37.685,-48.563,-62.707,-52.983,-50.912,-47.489,-51.6,-49.234,-52.964,-52.006
Illinois,Rock Island County,transitstations,-4.112,-7.799,-1.091,2.657,3.968,3.557,11.295,8.224,0.557,-3.818,6.378,1.488,2.541,13.178,15.762,2.228,-1.091,7.972,0.496,6.606,14.433,9.594,-7.799,,-0.531,-1.984,1.524,-1.883,-13.706,-13.369,-13.634,-24.447,-29.266,-24.39,-26.983,-52.083,-36.208,-34.904,-35.077,-40.675,-36.585,-37.651,-58.936
Illinois,Rock Island County,workplace,5.91,-18.435,0.142,0.926,2.229,1.266,19.342,7.88,5.246,0.997,2.351,2.013,0.968,8.664,4.925,4.871,1.567,2.351,3.523,2.68,10.477,6.403,-1.574,-3.206,-3.064,-2.804,-4.691,11.485,-1.724,-9.817,-22.016,-26.077,-28.899,-30.751,-19.745,-34.968,-37.545,-40.755,-41.467,-42.271,-42.888,-22.163,-37.924
Illinois,Saline County,grocery/pharmacy,6.378,-11.984,-9.793,-10.684,-10.081,-6.843,0.795,-6.378,-11.984,,-1.781,1.68,11.405,11.927,28.699,7.375,12.464,5.342,5.88,,14.313,27.636,,2.671,7.123,14.281,29.653,13.518,34.014,25.811,21.368,8.013,8.401,26.612,,-23.916,-8.296,-20.477,-16.916,-10.081,-6.083,-15.903,0.531
Illinois,Saline County,retail/recreation,6.944,-10.948,-2.465,1.244,-1.435,2.211,9.678,2.431,-0.469,10.786,11.505,13.774,16.46,25.214,31.944,11.887,21.265,16.48,15.209,10.564,18.337,25.694,7.195,9.862,14.303,2.009,14.986,2.037,15.278,0.626,-8.937,-14.925,-21.809,-16.215,-30.053,-46.528,-31.594,-38.215,-26.119,-25.539,-25.305,-32.09,-20.486
Illinois,Saline County,workplace,4.401,-29.679,1.164,2.302,3.531,1.817,,-4.401,-1.164,,1.151,4.12,4.239,1.335,10.27,,4.655,3.453,4.12,5.451,4.006,-1.467,-2.91,-0.582,2.302,2.354,-4.239,4.006,-1.467,-10.475,-15.712,-19.567,-22.363,-26.042,-16.026,-29.343,-36.662,-38.99,-35.681,-34.722,-36.943,-17.361,-24.941
Illinois,Sangamon County,grocery/pharmacy,2.195,-6.404,-2.508,,1.386,5.833,9.426,7.574,-0.64,1.254,-1.457,14.82,9.907,17.996,16.904,10.246,13.164,16.546,18.338,7.963,16.568,16.135,5.763,13.582,16.546,43.181,42.685,17.901,28.758,30.738,15.568,5.932,14.074,25.0,-6.665,-40.174,-20.172,-18.597,-11.447,-10.342,-12.315,-21.805,-18.44
Illinois,Sangamon County,residential,-1.279,8.417,0.205,-0.201,0.51,-0.3,-1.589,-1.491,0.515,0.898,5.601,-0.811,-1.416,-2.864,-3.268,0.089,-1.515,-1.152,-1.006,-1.276,-2.499,-2.807,1.888,0.31,0.037,0.733,-0.111,3.897,2.458,7.878,11.227,15.882,17.393,17.345,12.47,13.021,20.852,21.874,20.704,21.594,22.645,13.868,10.365
Illinois,Sangamon County,retail/recreation,12.341,-0.358,1.235,4.624,2.136,5.659,11.247,13.889,-2.23,0.837,2.389,12.155,11.505,22.614,29.577,11.946,18.889,15.107,12.671,12.096,18.584,20.457,-0.995,8.329,9.48,6.888,6.716,-12.359,-6.819,-16.724,-28.612,-38.846,-38.565,-36.132,-53.136,-67.604,-54.313,-51.605,-47.208,-48.105,-49.129,-56.684,-49.28
Illinois,Sangamon County,transitstations,4.713,2.701,1.128,2.163,9.645,-0.672,4.98,10.841,-3.472,-6.393,-2.163,15.432,17.137,12.035,21.682,11.96,8.273,3.604,16.975,12.769,25.73,26.395,2.315,3.384,-1.081,0.386,2.352,-14.525,-8.956,-14.66,-6.769,-24.149,-23.92,-26.546,-30.71,-50.905,-34.722,-36.477,-30.277,-26.235,-36.29,-37.766,-39.121
Illinois,Sangamon County,workplace,1.913,-35.252,1.729,2.782,1.994,2.878,3.393,4.889,1.082,0.926,-13.971,2.741,2.174,4.072,6.803,-3.627,2.84,2.411,3.302,1.087,3.054,2.126,-1.145,-1.05,,-0.436,-1.599,-4.072,-4.039,-16.799,-31.182,-37.834,-41.492,-41.373,-29.52,-41.667,-53.706,-55.14,-55.205,-54.575,-53.778,-36.645,-37.628
Illinois,Shelby County,retail/recreation,9.241,-0.898,1.68,4.037,7.891,9.527,14.146,20.161,6.286,12.601,-1.615,9.47,6.987,22.505,31.082,17.96,15.961,16.15,25.253,14.609,32.15,33.602,4.49,11.761,26.647,22.885,34.299,9.002,24.362,14.368,-13.441,-20.995,-25.253,-15.244,-36.008,-48.723,-28.736,-33.602,-27.455,-24.463,-30.488,-31.507,-21.001
Illinois,Shelby County,workplace,,-23.946,4.096,2.91,2.395,3.138,3.109,1.929,2.993,2.926,,4.789,6.903,9.328,,-3.592,2.926,4.074,4.789,5.02,9.328,,2.395,1.756,1.746,3.592,1.883,-1.555,-3.858,-11.375,-16.386,-20.95,-23.348,-23.845,-15.547,-32.793,-31.729,-32.186,-33.752,-31.729,-32.631,-23.321,-32.793
