state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Texas,Uvalde County,grocery/pharmacy,1.766,1.164,2.451,-9.416,-7.482,-13.84,4.252,-1.766,-2.328,5.515,-4.12,-1.151,0.243,8.503,5.885,5.819,10.417,-2.943,-1.727,5.099,15.412,4.12,5.237,12.255,10.005,18.992,25.01,17.007,8.239,12.803,10.417,10.593,10.359,9.47,-9.566,-15.89,-8.147,-3.676,-12.947,-18.416,-16.268,-24.979,-32.368
Texas,Uvalde County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Uvalde County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Uvalde County,retail/recreation,10.732,6.296,-1.731,2.308,-3.455,2.918,11.6,1.894,3.148,15.87,20.487,11.958,16.388,19.65,17.361,14.309,19.91,13.85,11.161,8.306,11.6,15.152,16.312,21.641,30.298,23.916,15.266,11.364,12.626,8.299,-1.731,-3.751,-13.021,-19.756,-35.748,-38.826,-29.476,-22.94,-27.701,-38.265,-40.858,-42.377,-45.139
Texas,Uvalde County,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Uvalde County,workplace,1.708,-24.366,1.19,,-3.613,3.1,2.637,,,1.19,2.959,1.204,,-2.637,1.708,0.609,-2.381,-1.184,-0.602,-3.72,-6.593,-3.415,-25.585,-21.429,-18.939,-21.074,-22.941,-10.549,-11.954,-14.011,-19.048,-24.266,-23.483,-26.662,-21.097,-25.615,-26.194,-27.976,-29.001,-31.912,-31.002,-15.823,-29.03
Texas,Willacy County,grocery/pharmacy,2.998,-0.635,2.688,3.472,-0.663,-1.838,-4.446,11.99,-6.352,0.672,2.083,0.663,11.029,1.27,16.487,3.176,12.097,11.806,9.289,6.127,6.352,4.496,2.541,5.376,9.722,22.558,42.279,27.947,25.48,19.69,32.93,28.472,25.212,11.642,-7.622,-10.492,-9.527,-1.344,-13.194,-15.26,-26.348,-38.11,-37.47
Texas,Willacy County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Willacy County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Willacy County,retail/recreation,8.993,7.911,17.936,1.327,-1.86,-3.064,7.267,0.749,2.637,6.898,18.577,14.881,4.596,9.084,17.236,9.889,37.252,23.222,10.541,6.127,9.69,14.988,5.934,10.348,11.279,9.301,-0.511,0.606,20.234,-2.637,2.07,-5.308,-15.501,-24.51,-30.887,-35.971,-34.942,-25.524,-34.501,-40.303,-51.573,-46.633,-53.207
Texas,Willacy County,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Willacy County,workplace,-3.72,-19.316,4.501,-0.635,-1.894,3.317,,-5.58,4.829,2.572,-3.176,-4.419,-0.663,1.578,-1.86,7.588,-0.643,-0.635,-0.631,-0.663,1.578,-3.72,3.449,-3.858,-3.811,-2.525,-3.317,1.578,-7.44,-27.594,-31.507,-33.028,-35.985,-34.501,-14.205,-18.601,-28.974,-39.223,-41.286,-44.823,-46.444,-17.361,-35.342
Texas,Williamson County,grocery/pharmacy,0.549,6.01,-0.838,-3.588,-3.26,3.553,2.327,1.744,3.12,2.614,4.628,5.763,10.444,10.152,8.947,9.031,8.714,-2.079,7.212,10.996,7.098,5.814,7.586,10.96,11.906,25.589,47.504,17.511,3.941,19.539,15.752,14.287,9.979,3.093,-11.316,-18.249,-6.174,0.804,-17.909,-19.002,-16.662,-24.027,-29.78
Texas,Williamson County,parks,20.024,32.074,-19.113,-37.658,-20.691,7.289,11.131,-14.563,2.943,14.335,-4.555,41.381,37.051,34.442,2.629,10.005,36.315,-34.014,47.089,33.406,23.942,8.293,-23.54,40.138,37.962,59.932,27.029,17.641,-40.453,6.474,16.883,27.636,50.656,-42.517,-53.133,-38.633,,23.573,-0.304,24.615,4.252,-19.741,-14.563
Texas,Williamson County,residential,-1.234,5.7,2.058,1.993,1.34,-1.188,-1.414,0.357,-0.887,-1.108,-0.469,-1.417,-2.248,-2.241,-0.807,-0.569,-0.597,2.497,-1.012,-1.771,-0.621,0.622,1.07,0.887,1.122,0.417,2.621,3.213,5.293,10.584,14.185,17.033,18.242,22.961,15.474,12.695,19.883,21.19,25.946,25.441,26.47,17.163,14.338
Texas,Williamson County,retail/recreation,12.856,18.06,-1.526,-5.172,-2.196,1.266,3.357,6.714,2.431,3.49,6.173,7.058,7.117,9.01,15.294,7.382,8.229,-0.532,6.956,4.687,5.314,9.064,2.975,7.631,10.121,11.849,7.715,-8.581,-13.601,-2.176,-13.661,-19.497,-27.926,-39.278,-50.243,-48.098,-32.358,-29.724,-46.975,-45.546,-47.781,-53.796,-50.584
Texas,Williamson County,transitstations,-6.063,-5.545,-5.401,-10.613,-4.997,-4.877,0.463,-3.307,1.98,-1.157,1.965,7.688,3.484,-3.704,3.858,0.396,-0.772,-7.469,1.538,1.394,10.648,-2.756,1.188,-1.157,5.503,3.844,2.09,-2.778,-4.96,-11.09,-12.346,-18.082,-18.45,-26.477,-26.389,-34.171,-30.101,-25.849,-29.874,-29.597,-35.883,-39.815,-42.989
Texas,Williamson County,workplace,-0.812,-29.573,-5.187,1.966,0.033,4.156,3.49,1.421,2.504,2.585,3.282,1.389,3.694,4.636,3.317,1.996,2.486,1.55,2.067,3.57,4.254,1.827,0.186,-2.602,-2.016,-4.001,-8.703,-2.291,-11.98,-34.53,-41.067,-44.302,-48.545,-50.245,-29.014,-37.159,-51.297,-54.059,-59.231,-60.334,-57.864,-38.34,-44.333
