state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Florida,Pinellas County,transitstations,9.721,1.547,8.58,17.217,5.386,2.06,5.547,7.56,4.813,12.516,7.502,4.778,6.51,-0.282,4.44,1.719,6.46,14.908,2.433,4.038,2.256,-5.52,1.805,9.791,13.947,1.998,-0.577,-4.701,-9.001,-11.001,-3.432,-11.446,-21.546,-23.569,-28.11,-33.962,-32.316,-25.133,-28.182,-39.269,-39.475,-43.904,-46.323
Florida,Pinellas County,workplace,0.299,-16.781,1.329,1.894,1.221,0.27,1.627,2.24,2.98,1.651,1.403,0.881,1.081,2.744,2.538,2.677,2.084,2.095,1.111,1.039,2.137,0.508,0.983,0.131,0.18,-1.121,-3.461,-1.069,-5.047,-17.596,-22.621,-26.798,-30.064,-32.467,-26.254,-32.672,-35.569,-39.786,-40.709,-43.689,-44.99,-37.402,-40.914
Florida,Polk County,grocery/pharmacy,4.244,3.965,3.176,2.52,2.39,-0.77,2.619,4.69,4.366,3.282,5.539,7.331,7.331,7.947,10.355,11.305,14.019,11.724,7.594,5.241,6.292,5.199,8.225,7.496,9.267,15.795,26.921,17.822,11.013,19.783,16.835,12.099,8.181,8.503,-0.727,-10.652,-7.55,-7.687,-9.288,-11.765,-13.91,-18.404,-23.363
Florida,Polk County,parks,14.088,13.78,9.991,1.165,9.396,-9.68,33.193,9.617,8.038,8.189,-13.146,0.81,0.867,17.381,10.43,8.366,12.448,4.659,8.91,16.47,15.933,7.857,7.546,11.301,9.152,13.446,3.034,5.07,-0.135,-3.609,1.146,-3.827,-5.022,-10.113,-18.588,-19.099,-20.833,-22.111,-21.965,-19.44,-27.017,-33.918,-29.665
Florida,Polk County,residential,-0.341,3.156,0.116,-0.373,-0.876,1.921,-0.262,-0.214,-0.161,-0.016,-0.261,-1.232,-0.761,-1.726,-1.336,-0.675,-0.977,-1.307,-0.996,-0.217,-1.131,-0.044,0.311,0.066,-0.062,-0.623,0.87,1.384,2.211,5.695,7.614,8.639,9.848,12.853,10.068,9.985,13.773,15.114,14.651,15.134,18.412,13.041,11.964
Florida,Polk County,retail/recreation,3.482,5.366,3.315,3.056,4.391,-0.369,3.558,4.227,2.98,5.814,8.906,12.366,9.005,8.879,12.061,10.921,13.797,11.163,9.403,4.825,6.18,6.169,7.383,8.511,9.099,8.378,5.358,-1.387,-5.131,0.297,-3.163,-11.497,-16.219,-22.793,-32.977,-36.728,-31.07,-30.792,-30.951,-32.766,-36.163,-40.114,-41.918
Florida,Polk County,transitstations,18.717,8.267,8.178,5.16,8.044,12.039,34.121,18.311,4.823,6.887,2.371,9.271,16.094,51.837,59.001,5.511,7.891,5.02,8.181,10.138,15.256,20.955,11.987,10.331,6.275,5.59,5.956,0.82,2.441,0.827,1.291,-3.765,-7.908,-13.94,-20.669,-17.09,-15.983,-12.913,-17.012,-18.679,-23.951,-32.972,-29.907
Florida,Polk County,workplace,-1.996,-16.461,1.319,2.3,0.903,-0.278,-0.348,-0.798,4.627,1.972,2.427,1.707,1.363,0.317,-1.197,3.263,1.802,3.119,0.974,0.982,0.602,-1.197,3.203,1.234,1.679,1.129,-0.469,-1.076,-5.007,-14.904,-20.175,-22.778,-24.973,-28.28,-22.036,-32.4,-33.783,-37.087,-37.78,-39.364,-40.632,-32.39,-39.874
Florida,Putnam County,grocery/pharmacy,-12.198,-18.608,-11.862,-13.302,-12.287,-18.411,-14.449,-11.617,-16.966,-17.238,-12.178,-6.786,-7.267,-7.224,-6.389,-9.304,-3.522,-3.56,-7.702,-12.274,-9.241,-8.713,-9.304,-5.004,-2.061,-0.183,0.807,9.073,2.711,-2.919,-3.336,0.562,0.55,-0.646,1.848,-7.938,-10.763,-12.604,-8.243,-11.92,-14.212,-11.425,-15.296
Florida,Putnam County,parks,24.123,21.135,5.787,8.013,-5.869,-29.933,-26.43,15.351,,-20.255,-12.821,7.336,11.973,-3.109,31.798,1.51,14.468,19.231,14.671,23.946,24.098,37.281,12.077,13.021,24.038,17.606,3.592,3.887,21.93,7.548,17.361,20.833,10.27,-3.592,-19.434,8.772,6.039,-18.808,3.205,-7.336,-15.565,-37.313,-20.833
Florida,Putnam County,residential,0.96,3.854,0.373,0.615,0.31,3.532,1.579,0.656,0.359,1.94,1.031,-1.135,-0.903,-1.574,-0.958,-0.484,-1.292,-0.774,-0.15,0.358,-0.031,-0.08,-0.32,-0.565,-0.241,-1.135,0.679,0.289,0.925,3.172,4.293,6.07,6.247,9.423,6.167,6.738,8.301,9.852,10.741,10.371,12.522,9.085,
Florida,Putnam County,retail/recreation,11.77,6.014,5.5,7.542,5.071,-0.867,2.534,11.182,8.851,6.49,17.707,16.431,17.072,16.743,27.307,19.631,28.819,23.61,14.099,12.826,18.734,26.601,18.496,19.689,19.237,15.823,14.819,14.39,17.773,9.532,2.42,-0.765,-7.709,-13.346,-19.548,-16.949,-19.063,-20.459,-22.517,-25.154,-26.865,-23.892,-23.658
Florida,Putnam County,workplace,-2.051,-18.607,0.335,-0.828,,-3.438,-1.07,,1.565,-1.842,-1.822,-0.497,-0.172,1.784,3.281,2.261,1.172,1.159,-0.662,0.688,-0.713,-1.23,1.391,1.842,,0.994,-2.75,-0.713,-6.562,-17.216,-16.915,-20.866,-22.191,-25.096,-18.193,-28.707,-27.129,-27.298,-30.637,-30.637,-33.347,-26.042,-34.039
Florida,Santa Rosa County,grocery/pharmacy,-10.132,-3.098,2.216,1.292,-5.457,3.669,3.513,-1.372,-3.776,3.425,6.461,6.236,6.801,12.534,8.654,4.55,10.679,-0.895,7.016,8.77,9.97,7.704,4.26,10.376,12.027,15.299,22.91,24.024,18.786,19.168,20.954,17.792,14.129,14.408,2.469,-4.433,-6.97,-3.526,-7.355,-7.113,-8.144,-5.887,-13.614
Florida,Santa Rosa County,parks,-42.271,31.672,-5.112,25.118,-25.55,22.222,41.569,28.18,-20.411,4.473,17.73,11.792,31.25,39.613,35.729,28.857,23.645,-8.865,1.31,52.778,102.21,93.096,42.934,34.509,63.534,68.134,90.278,83.627,93.096,70.383,60.072,72.4,56.997,70.833,-9.781,4.529,2.111,,27.335,14.413,37.5,25.43,17.613
Florida,Santa Rosa County,residential,1.417,5.491,0.051,-0.961,2.18,-0.236,-0.668,-0.956,0.943,0.239,-1.596,-0.424,-1.643,-1.922,-1.598,-0.613,-0.449,1.059,0.462,-1.117,-1.474,-1.107,-0.659,0.208,-1.354,-0.786,1.096,-0.356,-0.608,3.286,6.007,7.048,9.391,10.984,9.446,7.647,11.769,13.759,13.512,14.887,16.126,10.26,9.045
Florida,Santa Rosa County,retail/recreation,-1.688,6.537,3.419,6.97,1.132,5.326,9.729,7.692,-4.716,8.813,15.828,20.097,12.62,16.833,17.447,6.583,16.085,7.987,15.333,9.649,15.444,13.836,6.116,12.521,15.102,21.23,13.547,8.996,6.566,6.583,8.331,0.678,-1.887,-12.929,-21.621,-27.109,-24.559,-19.649,-18.829,-18.352,-24.855,-25.868,-28.938
Florida,Santa Rosa County,workplace,-5.384,-30.495,1.545,2.591,0.872,2.324,4.718,1.45,3.257,2.216,3.388,2.951,1.761,5.081,3.728,4.851,4.365,2.458,3.152,3.31,3.992,3.521,2.911,2.082,3.122,1.341,-9.931,2.904,-3.313,-18.99,-23.238,-25.377,-27.501,-29.863,-17.059,-25.058,-30.287,-35.26,-35.542,-36.287,-37.046,-21.596,-32.927
Florida,Sarasota County,grocery/pharmacy,6.189,3.076,5.547,4.486,5.495,3.238,4.623,10.401,5.436,6.303,4.236,8.544,7.787,7.113,8.997,11.167,11.471,6.022,7.461,3.393,6.402,4.056,4.551,3.236,4.527,10.068,15.922,10.432,12.221,15.254,11.093,3.946,-3.409,2.891,-10.709,-18.462,-15.001,-18.237,-20.435,-23.505,-22.09,-29.756,-29.227
Florida,Sarasota County,parks,31.804,47.189,29.327,31.956,33.78,-20.378,8.301,29.92,35.648,28.082,-9.822,-3.109,-6.353,-2.733,17.287,21.622,21.719,29.604,14.982,-5.154,1.417,4.765,17.678,21.995,28.912,26.148,9.709,11.338,30.474,16.363,13.28,6.225,10.459,-1.079,-52.741,-47.54,-46.313,-47.311,-49.386,-49.61,-57.418,-62.257,-60.949
Florida,Sarasota County,residential,-0.886,2.601,-0.157,-0.555,-0.329,1.801,0.4,-0.557,-0.09,-0.148,0.809,-0.16,0.513,-0.353,-0.432,-0.196,0.205,-0.201,0.061,1.116,0.568,0.901,0.286,0.462,-0.3,1.943,4.062,2.742,2.793,4.992,6.913,8.761,10.053,12.518,11.196,10.159,12.832,14.253,14.439,15.422,17.386,13.56,11.578
Florida,Sarasota County,retail/recreation,10.335,7.804,6.523,7.261,7.624,4.337,4.899,10.722,6.209,7.655,7.132,11.272,5.681,7.248,10.478,6.82,5.715,6.047,5.712,3.429,4.075,6.445,2.526,3.815,5.427,3.648,,-7.471,-7.263,-5.77,-13.149,-22.572,-27.124,-32.474,-45.459,-48.689,-44.286,-44.877,-45.584,-47.756,-49.876,-54.622,-54.315
Florida,Sarasota County,transitstations,8.528,3.565,6.917,10.055,16.892,0.744,54.849,51.779,11.486,10.579,-4.826,0.804,5.208,11.984,6.092,3.169,6.104,6.033,0.402,1.86,40.56,9.747,2.772,2.035,4.022,1.609,-4.836,-1.844,-3.046,-8.714,-12.207,-16.088,-18.501,-22.693,-24.889,-27.412,-26.537,-28.483,-28.153,-28.153,-33.854,-32.264,-29.24
Florida,Sarasota County,workplace,-1.922,-18.056,-0.389,0.03,0.359,-1.432,-0.487,0.615,1.019,0.869,-0.089,-0.359,-0.427,0.122,1.076,1.296,0.359,0.684,0.419,0.396,-0.365,0.384,-0.309,0.869,-0.149,-7.577,-12.099,-3.468,-8.303,-17.346,-20.516,-24.162,-26.506,-29.196,-28.293,-35.363,-33.951,-36.689,-38.071,-39.115,-39.954,-38.211,-42.282
Florida,Seminole County,grocery/pharmacy,-0.378,3.181,5.616,4.005,6.53,0.143,5.351,3.128,2.767,5.226,4.131,8.822,6.259,7.144,5.432,7.475,12.173,8.673,8.351,4.801,7.454,4.194,5.089,9.836,12.552,23.797,28.635,23.908,10.485,17.144,19.769,10.817,7.346,10.517,1.485,-11.964,-10.337,-5.194,-4.573,-9.01,-14.318,-15.186,-21.487
Florida,Seminole County,parks,9.05,23.352,16.809,20.73,19.611,-33.154,36.879,36.733,15.218,15.026,-23.839,13.498,1.792,51.275,35.846,11.283,17.573,29.022,16.3,4.928,51.275,34.249,16.268,20.884,28.503,24.959,-4.704,-12.293,-1.952,-7.872,12.734,8.292,4.584,-8.513,-17.469,-9.405,-2.624,,4.405,0.509,-9.857,-28.144,-20.053
Florida,Seminole County,residential,-0.559,3.983,-0.308,-0.069,-0.795,1.302,-0.911,-0.623,-0.643,-0.317,0.446,-1.209,-0.951,-1.998,-1.022,-0.652,-0.52,-0.037,-0.567,-0.258,-1.254,0.398,0.247,0.298,0.298,-0.308,4.146,1.959,3.03,8.232,11.008,13.547,15.074,17.641,11.97,11.341,17.533,19.504,19.802,20.733,23.999,15.451,13.99
Florida,Seminole County,retail/recreation,0.724,8.693,0.227,1.638,2.535,-1.439,1.415,1.73,2.124,2.031,4.619,7.48,5.483,5.598,8.886,6.384,7.515,6.692,4.385,2.654,1.976,1.583,3.112,3.082,5.514,6.669,2.955,-10.12,-14.369,-6.223,-10.991,-19.723,-24.06,-28.63,-41.729,-44.554,-36.241,-36.08,-34.168,-38.426,-43.747,-49.33,-50.286
Florida,Seminole County,transitstations,15.799,11.754,36.301,47.669,5.636,2.099,7.567,9.372,4.864,34.407,37.665,7.191,2.671,3.027,8.569,4.661,34.091,45.904,3.692,6.487,12.359,10.711,6.282,40.088,53.26,-1.166,-12.401,-1.009,-18.745,-15.605,18.624,-5.002,-41.589,-48.077,-49.687,-57.305,-51.881,-32.513,-43.256,-63.549,-66.01,-67.09,-76.853
Florida,Seminole County,workplace,-2.578,-22.738,2.276,1.413,1.158,0.736,2.383,1.061,2.191,2.425,1.729,1.347,2.342,1.819,1.895,1.974,1.808,0.991,0.463,0.625,2.509,0.379,-0.629,0.106,-0.359,-2.063,-15.681,-2.634,-8.188,-27.143,-32.503,-36.803,-40.041,-40.841,-27.406,-34.722,-44.37,-47.159,-48.213,-49.768,-51.86,-37.503,-43.592
Florida,St. Johns County,grocery/pharmacy,19.982,8.405,15.162,15.298,7.931,,1.422,11.629,7.578,2.948,7.232,6.081,9.47,9.693,9.336,11.161,28.779,27.954,19.829,20.684,15.379,25.55,23.975,25.55,24.755,27.099,28.534,24.814,28.826,25.215,26.252,23.921,12.162,10.467,0.258,-2.621,-7.44,-1.825,-3.894,-7.271,-5.482,-13.441,-13.267
Florida,St. Johns County,parks,23.372,44.598,25.641,38.482,16.812,-35.693,-20.6,22.365,30.564,-22.756,-13.601,25.053,2.914,-1.315,21.962,20.896,27.885,40.804,18.13,11.898,-2.776,5.843,44.286,45.192,60.045,61.973,26.952,1.461,35.662,33.995,22.436,21.231,21.097,-13.112,-40.907,-26.193,-33.683,-28.846,-31.515,-22.745,-40.307,-52.595,-55.408
Florida,St. Johns County,residential,-0.432,4.293,-0.412,-0.462,0.009,2.228,0.12,-0.848,-0.317,1.417,0.909,-0.83,-0.512,-1.806,-1.25,-0.358,-0.636,-0.202,0.038,0.28,-0.67,0.327,0.396,0.155,0.14,0.002,4.158,1.97,2.185,6.475,9.082,11.334,13.141,15.726,10.749,9.709,15.444,16.857,17.861,18.099,19.847,12.598,11.483
Florida,St. Johns County,retail/recreation,10.687,18.931,6.908,6.823,6.557,3.135,3.922,11.485,8.351,3.026,2.741,11.763,6.246,9.167,11.343,7.88,9.322,9.416,6.327,8.859,8.893,9.148,15.101,14.549,14.57,18.751,13.338,2.372,3.363,7.911,-0.825,-11.829,-18.78,-26.452,-41.457,-43.918,-33.906,-34.508,-36.828,-37.646,-40.661,-48.435,-49.903
Florida,St. Johns County,transitstations,14.188,11.574,6.609,6.841,5.704,4.123,4.139,8.587,-0.289,-4.406,8.396,6.604,7.146,18.971,18.295,-1.157,4.721,4.664,9.306,16.216,22.075,22.401,10.995,14.162,21.144,24.916,13.193,31.388,34.722,5.208,9.126,6.219,5.704,-6.871,-8.623,-23.521,-13.6,-6.923,-5.908,-12.008,-28.584,-30.698,-35.469
Florida,St. Johns County,workplace,-2.497,-27.431,2.661,1.663,2.437,-0.842,-0.593,2.14,2.51,1.735,1.319,2.321,1.204,1.037,2.497,3.765,2.256,1.548,2.031,1.023,2.223,1.605,1.375,,-0.86,-3.888,-16.91,-3.26,-7.313,-26.057,-31.117,-36.003,-38.823,-40.259,-29.931,-36.03,-43.687,-46.618,-47.812,-48.34,-48.563,-35.858,-42.273
Florida,St. Lucie County,grocery/pharmacy,2.106,-2.889,1.133,-1.048,6.138,1.325,3.908,6.379,2.773,5.784,5.473,10.639,7.793,6.581,10.591,8.262,14.549,8.268,8.885,7.263,7.712,6.68,10.63,12.76,12.228,26.48,33.503,26.067,16.97,22.936,27.368,18.574,17.653,20.515,11.054,-1.264,-1.675,-1.073,-4.192,-5.67,-5.884,-9.306,-14.202
Florida,St. Lucie County,parks,28.718,16.346,15.457,11.574,17.992,-28.232,19.97,22.974,5.449,23.522,-9.442,-5.051,-0.974,7.286,9.398,-3.205,13.105,11.269,10.417,15.252,0.54,-20.886,1.282,10.081,14.62,15.152,23.04,36.701,40.727,9.936,12.433,7.615,5.997,12.331,16.192,18.275,-22.756,-21.505,-30.154,-27.462,-19.47,-16.462,-22.452
Florida,St. Lucie County,residential,-0.164,3.836,-0.054,0.539,-0.45,2.016,-0.022,-0.2,0.058,0.076,0.068,-0.668,-0.715,-1.352,-0.967,-0.21,-0.679,-0.4,-0.681,0.187,-0.127,0.794,0.065,0.131,0.028,-0.063,1.037,2.073,2.465,4.964,6.785,8.859,9.836,12.149,10.135,9.382,12.539,13.986,14.743,14.843,16.854,13.208,11.765
Florida,St. Lucie County,retail/recreation,4.002,4.444,2.339,3.806,1.414,-1.026,6.859,6.09,2.901,3.519,10.51,8.761,9.891,12.724,14.008,10.546,13.074,12.258,10.068,6.997,13.019,9.571,8.105,5.546,9.691,7.39,5.055,1.066,-5.068,0.092,-6.548,-12.213,-16.836,-21.925,-29.715,-35.585,-30.555,-32.851,-32.724,-34.251,-36.963,-37.217,-42.045
Florida,St. Lucie County,transitstations,5.893,10.844,0.67,3.592,3.542,2.006,3.852,7.973,-4.277,-1.507,2.053,5.474,4.145,14.402,15.252,-3.513,-3.684,3.25,5.474,4.012,8.876,3.64,3.207,-0.502,5.131,5.635,-4.012,-2.512,-6.24,-9.164,-12.393,-10.605,-17.388,-30.889,-33.159,-42.637,-33.602,-29.642,-26.17,-32.683,-45.331,-49.739,-53.903
Florida,St. Lucie County,workplace,-1.958,-20.55,1.517,1.002,1.577,-0.138,0.744,1.772,2.975,2.327,2.404,2.316,0.898,0.967,2.891,2.802,2.529,1.903,1.879,1.692,0.149,0.373,2.214,2.192,2.771,1.342,0.207,0.67,-2.331,-16.917,-20.166,-23.237,-25.169,-28.312,-20.238,-28.163,-31.17,-33.992,-36.091,-36.579,-36.495,-29.39,-35.251
Florida,Sumter County,grocery/pharmacy,1.196,4.481,1.016,2.974,4.458,0.168,4.896,0.435,2.706,1.755,-1.301,10.007,4.624,9.313,9.134,6.426,9.973,6.04,9.098,4.372,8.449,8.046,7.018,8.496,11.708,20.106,24.381,28.994,19.463,14.796,16.622,11.615,11.099,5.969,5.568,-8.481,-13.866,-6.649,-12.173,-10.28,-15.385,-14.881,-21.638
Florida,Sumter County,parks,-20.0,-16.493,-16.357,-6.232,-15.708,-35.461,-23.81,-10.833,-11.285,-21.522,-25.819,-20.668,-23.641,-19.345,-13.333,-18.229,-14.635,-9.793,-24.802,-25.118,-12.649,-18.333,-17.361,-17.218,-19.587,-19.015,-22.163,-15.625,-13.333,-20.833,-18.079,-21.368,-22.321,-25.118,-27.53,-20.0,-37.326,-29.27,-33.832,-29.762,-39.894,-36.458,-32.5
Florida,Sumter County,residential,-0.045,1.47,-0.285,-0.29,-0.612,3.944,1.089,-0.545,-0.4,0.493,2.198,-0.272,1.098,-0.782,-0.806,-0.525,-0.368,-0.415,0.169,0.575,0.206,0.48,0.872,0.43,0.087,0.174,3.269,1.816,2.81,4.644,5.365,6.744,7.854,10.588,8.769,8.664,9.996,10.729,11.102,11.009,14.187,10.752,10.47
Florida,Sumter County,retail/recreation,6.131,12.729,4.521,8.145,6.567,2.785,0.347,7.595,8.999,5.282,-0.491,11.007,9.408,6.86,19.368,10.118,9.232,8.93,5.149,8.058,6.253,7.595,10.025,3.521,9.372,6.755,3.713,-4.95,-6.782,-8.999,-18.13,-20.951,-28.581,-34.132,-45.071,-47.309,-46.255,-45.397,-44.257,-44.974,-48.771,-53.191,-52.517
Florida,Sumter County,transitstations,19.271,17.952,7.852,6.574,6.96,10.988,7.149,8.594,4.96,7.067,6.574,14.401,17.801,21.191,19.01,5.669,9.16,5.057,5.52,12.526,22.212,26.042,7.086,15.18,9.102,13.921,23.954,18.127,16.927,8.031,10.207,5.562,2.4,-0.659,1.021,-14.062,-8.503,-6.281,-9.86,-15.841,-28.129,-29.871,-36.979
Florida,Sumter County,workplace,-3.613,-13.287,0.321,-1.894,0.32,-7.626,-3.73,-0.301,1.312,-1.766,-3.788,-3.355,-4.219,0.861,-0.903,2.625,1.124,-0.631,2.077,-0.487,-0.861,-2.408,-6.234,-6.42,-6.155,-7.828,-10.871,-4.017,-10.236,-14.764,-17.816,-22.727,-24.923,-28.232,-28.409,-37.934,-29.528,-34.348,-35.985,-34.509,-36.832,-36.731,-46.965
Florida,Suwannee County,grocery/pharmacy,-8.013,2.083,-2.063,4.829,-1.686,-3.219,3.128,-1.821,0.347,-10.314,5.174,6.405,5.267,3.754,9.47,12.5,13.408,15.866,5.394,4.389,7.195,6.556,13.889,5.501,12.762,9.776,18.434,23.774,19.668,18.056,13.408,12.417,10.45,8.485,11.261,5.463,2.778,-5.501,-2.759,-2.36,-3.219,,-14.205
Florida,Suwannee County,retail/recreation,-4.093,4.679,4.183,2.038,1.175,-4.808,5.333,2.456,-1.831,-2.928,14.881,15.86,8.45,13.833,23.125,15.869,20.917,15.085,9.007,2.04,7.333,8.391,12.41,10.249,12.842,17.035,13.549,14.333,5.73,6.205,2.51,-0.51,-4.895,-13.84,-17.167,-22.307,-23.193,-26.146,-25.889,-26.825,-30.449,-28.833,-29.674
Florida,Suwannee County,workplace,-7.494,-24.326,0.305,2.095,2.444,1.917,1.953,2.248,2.807,-0.305,-1.796,3.055,2.237,3.255,,3.743,6.415,2.993,1.527,3.834,3.255,2.248,,0.611,2.095,3.055,0.639,1.302,-1.499,-14.658,-13.135,-18.858,-21.994,-21.089,-11.068,-26.229,-27.133,-29.936,-30.831,-28.715,-29.716,-14.974,-27.728
Florida,Taylor County,grocery/pharmacy,3.788,2.626,6.127,2.561,,-2.056,-2.298,-3.788,5.252,-4.377,-3.415,11.1,6.853,5.362,,17.507,22.759,14.515,11.954,7.538,14.553,17.992,15.756,7.878,8.538,17.077,26.042,33.701,28.883,34.139,28.887,32.445,30.738,28.098,29.105,22.727,22.759,14.881,10.246,7.684,6.168,11.489,-7.576
Florida,Taylor County,retail/recreation,4.471,-3.887,8.765,1.397,-1.457,2.341,4.258,14.306,5.442,0.204,5.188,15.661,9.363,11.465,22.8,20.989,27.112,19.556,22.946,15.508,26.205,15.2,13.604,17.735,11.175,17.118,14.923,3.276,13.636,0.389,2.242,1.996,-12.748,-21.653,-21.619,-23.247,-27.208,-23.85,-21.552,-30.594,-28.09,-26.205,-35.318
Florida,Taylor County,workplace,-3.415,-18.808,0.704,2.723,,2.955,4.808,6.831,-0.723,-0.704,0.681,4.195,6.649,8.013,-3.415,2.894,2.815,4.085,2.796,0.739,3.205,,1.447,5.631,5.447,3.496,0.739,4.808,-8.538,-10.851,-14.077,-14.978,-13.982,-23.641,-6.41,-18.784,-18.808,-19.707,-19.063,-19.575,-21.424,-9.615,-25.615
Florida,Union County,grocery/pharmacy,6.853,-9.69,2.395,5.723,-5.541,-17.21,-5.661,4.112,4.845,-2.395,17.17,8.865,-18.116,3.397,5.482,-6.056,-2.395,9.73,-6.649,-23.551,-6.793,6.853,,-1.197,4.579,4.433,-1.812,13.587,12.336,7.267,8.381,3.434,13.852,11.775,7.926,2.741,-4.845,10.776,-5.723,3.879,-17.21,-2.264,-5.482
Florida,Volusia County,grocery/pharmacy,1.109,2.677,0.358,-0.683,0.745,-4.137,3.575,1.367,1.201,2.682,2.277,8.026,4.649,5.373,6.317,8.58,7.586,6.602,7.156,4.56,8.106,6.265,8.305,11.29,15.38,25.346,27.449,25.934,16.682,18.737,17.548,12.445,7.256,6.473,-0.683,-10.494,-9.231,-6.386,-6.273,-10.287,-13.346,-15.46,-19.725
Florida,Volusia County,parks,10.445,35.123,21.543,18.522,0.642,-41.094,0.818,26.736,19.765,5.254,-15.458,1.798,-6.525,3.545,10.35,11.886,22.462,36.068,23.376,24.611,22.088,24.149,41.533,47.289,75.897,63.322,69.025,61.446,45.423,17.762,25.746,31.473,19.395,5.151,-0.636,3.546,-7.612,-4.466,-1.671,-3.853,-10.188,-16.452,-10.829
Florida,Volusia County,residential,-0.584,2.625,-0.286,0.121,-0.286,3.254,-0.155,-0.478,-0.283,0.21,1.041,-0.882,0.002,-1.449,-0.939,-0.425,-0.763,-0.448,-0.585,0.175,-1.286,0.114,-0.049,-0.261,-0.439,-0.731,2.755,0.505,1.588,5.074,6.247,8.653,9.355,12.344,8.543,8.376,11.736,13.293,14.025,14.036,16.886,11.02,10.247
Florida,Volusia County,retail/recreation,15.098,20.106,7.871,7.946,6.854,-3.12,8.559,9.089,6.482,7.561,7.408,13.995,7.957,10.897,12.979,11.812,15.49,16.106,15.065,14.492,24.909,23.783,23.742,23.35,26.488,27.912,20.916,16.77,6.533,2.788,-4.964,-12.088,-16.412,-25.532,-34.546,-39.93,-33.436,-35.186,-36.421,-36.621,-40.391,-42.593,-44.245
Florida,Volusia County,transitstations,23.069,8.575,1.947,2.434,1.975,-12.671,1.309,1.189,3.176,0.487,-1.623,8.557,,7.107,2.616,-0.159,3.57,4.705,5.924,6.335,18.14,21.166,8.098,9.248,15.09,19.912,14.292,29.735,8.086,-7.622,-11.358,-13.954,-15.304,-21.806,-25.995,-33.057,-27.153,-30.341,-28.719,-28.14,-36.392,-37.777,-40.192
Florida,Volusia County,workplace,-1.692,-18.097,1.202,1.554,0.565,-2.027,0.625,,2.097,1.715,1.613,0.877,1.034,2.409,1.11,2.137,1.399,2.164,0.097,0.041,1.204,0.106,-0.774,-1.34,-1.101,-3.665,-13.074,-2.231,-5.922,-19.624,-23.061,-26.16,-29.453,-31.459,-24.224,-33.365,-34.403,-37.212,-37.882,-39.706,-40.134,-32.611,-39.763
Florida,Washington County,grocery/pharmacy,5.342,-11.038,5.669,5.952,8.681,7.919,8.625,11.574,1.38,2.126,14.137,19.531,8.528,19.241,25.819,13.797,27.636,20.089,24.595,17.057,24.549,24.038,17.246,24.093,27.53,28.212,34.113,43.79,44.516,35.872,46.769,46.875,45.573,31.676,33.174,16.916,15.866,4.96,17.857,4.34,10.356,-0.663,5.342
Florida,Washington County,retail/recreation,-3.064,4.596,-2.55,4.647,-2.163,3.582,4.764,2.681,1.915,8.377,25.945,27.393,13.228,10.798,26.042,13.404,18.939,15.489,11.534,8.267,7.94,9.191,6.51,6.92,16.264,15.138,9.921,12.068,3.447,12.638,-6.192,2.323,-2.884,-19.015,-21.913,-30.254,-21.829,-32.051,-21.685,-28.114,-31.691,-30.17,-34.85
Florida,Washington County,workplace,-1.408,-18.793,2.083,4.618,1.555,2.148,4.845,7.038,8.591,4.167,5.644,4.146,4.832,3.634,-1.408,8.054,4.167,2.053,2.591,3.759,6.056,5.631,5.369,4.167,6.158,3.109,-1.074,2.422,4.223,-7.517,-15.625,-16.933,-17.62,-24.162,-15.746,-16.892,-24.699,-30.729,-31.301,-33.167,-34.364,-25.436,-32.376
