state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Nebraska,Saline County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Saline County,workplace,5.1,2.708,1.26,2.269,2.154,3.784,2.159,6.335,3.32,2.192,2.416,0.817,1.039,-0.21,2.709,-4.15,-4.32,-4.273,-6.758,-11.057,-5.997,-2.391,-14.502,-20.402,-23.91,-27.901,-28.812,-14.334,-21.635,-30.674,-33.255,-34.124,-34.871,-33.996,-21.111,-24.264,-35.02,-37.024,-37.923,-38.732,-39.361,-24.289,-26.854
Nebraska,Scotts Bluff County,grocery/pharmacy,12.559,-7.485,-7.576,5.58,-3.676,11.639,9.107,8.126,-2.495,-1.894,8.681,1.838,5.819,9.677,6.649,-2.495,6.313,10.541,20.833,22.114,-6.831,27.335,34.93,37.247,45.263,-11.029,-0.582,1.708,-8.126,-3.743,-5.682,3.1,-8.578,-2.328,-6.831,-2.955,-8.733,-9.47,-11.161,-17.77,2.91,,-0.739
Nebraska,Scotts Bluff County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Scotts Bluff County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Scotts Bluff County,retail/recreation,10.323,0.907,-4.167,15.406,12.831,12.279,11.988,16.704,7.803,11.979,14.006,13.0,9.382,14.519,17.08,12.34,7.986,10.854,7.26,-10.486,-21.446,0.751,4.9,-5.035,-5.077,-41.532,-34.906,-28.106,-24.306,-16.514,-20.486,-14.706,-17.389,-26.766,-35.166,-26.464,-29.217,-31.597,-28.887,-43.389,-32.837,-38.896,-35.848
Nebraska,Scotts Bluff County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Scotts Bluff County,workplace,2.648,3.848,0.533,2.923,1.325,0.825,4.167,6.179,6.047,2.664,2.657,1.855,1.649,,,1.374,-1.066,0.531,-1.59,-9.345,-6.25,,-13.742,-16.251,-16.475,-33.132,-27.759,-16.667,-20.304,-23.087,-29.039,-26.839,-28.096,-27.21,-18.75,-18.538,-28.309,-34.101,-34.545,-35.517,-34.905,-21.528,-23.835
Nebraska,Seward County,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,Seward County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Seward County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Seward County,retail/recreation,35.326,-1.653,-8.488,-1.499,2.185,12.142,25.55,48.913,,4.63,-4.496,2.185,17.255,20.309,19.022,-12.401,-3.086,1.499,10.198,14.059,-5.241,-0.906,-4.96,-13.889,-17.236,-28.409,-26.201,-24.24,-26.268,-35.549,-27.778,-28.477,-35.693,-27.48,-36.032,-29.891,-29.762,-32.407,-27.728,-39.336,-37.065,-33.412,-34.42
Nebraska,Seward County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Seward County,workplace,5.1,2.708,1.26,2.269,2.154,3.784,2.159,6.335,3.32,2.192,2.416,0.817,1.039,-0.21,2.709,-4.15,-4.32,-4.273,-6.758,-11.057,-5.997,-2.391,-14.502,-20.402,-23.91,-27.901,-28.812,-14.334,-21.635,-30.674,-33.255,-34.124,-34.871,-33.996,-21.111,-24.264,-35.02,-37.024,-37.923,-38.732,-39.361,-24.289,-26.854
Nebraska,York County,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,York County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,York County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,York County,retail/recreation,7.95,3.561,-6.102,11.082,4.997,20.62,6.391,13.25,8.013,1.743,9.309,2.306,17.42,-0.32,15.696,-4.897,3.051,11.968,7.688,9.599,-25.562,-7.95,-1.781,-20.485,-11.968,-38.054,-23.109,-38.663,-43.012,-40.064,-34.868,-33.245,-38.438,-32.352,-43.456,-40.158,-38.283,-33.56,-32.801,-49.585,-40.885,-49.527,-49.943
Nebraska,York County,transitstations,-7.952,-8.828,-18.045,-11.748,-1.694,5.787,-3.858,-11.132,-17.655,-22.146,-16.447,2.541,28.935,19.29,1.59,2.648,2.461,6.266,17.785,21.495,6.173,3.181,-0.883,13.123,3.133,0.847,10.747,23.148,-7.156,2.648,0.82,,12.703,3.307,-4.63,-12.723,-9.71,4.101,,-1.694,6.614,,-23.06
Nebraska,York County,workplace,6.127,3.496,,0.672,2.723,3.496,-4.96,4.085,2.796,-1.335,0.672,7.489,-1.398,-4.96,-2.042,3.496,2.003,2.016,-10.893,-16.079,-13.228,,-9.088,-14.022,-12.769,-14.978,-17.478,-19.841,-22.467,-19.575,-24.706,-23.521,-24.51,-30.761,-23.148,-32.68,-25.168,-30.048,-30.914,-32.68,-32.858,-33.069,-32.68
