state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
North Carolina,Johnston County,workplace,-0.705,-6.975,1.26,0.148,-5.818,-38.149,2.69,1.234,3.385,2.318,2.414,2.708,1.59,2.391,2.82,3.385,0.554,1.626,2.207,1.325,2.541,1.939,1.693,2.117,1.478,1.003,-2.172,3.138,-10.399,-18.156,-22.073,-26.608,-27.684,-30.36,-14.796,-29.435,-34.107,-34.672,-37.005,-36.661,-37.937,-23.464,-34.722
North Carolina,Macon County,grocery/pharmacy,16.352,11.447,,16.294,-11.453,-6.54,3.778,-3.028,1.145,-0.554,9.311,,,7.556,8.479,5.723,11.082,11.639,7.635,3.737,11.334,15.746,15.453,6.649,18.04,18.543,19.619,28.066,27.859,41.209,19.393,16.876,7.635,14.481,13.493,-12.718,3.434,-11.636,7.565,-2.181,-1.401,4.858,-8.479
North Carolina,Macon County,retail/recreation,9.126,6.653,4.716,10.604,-22.253,-1.302,4.944,2.894,-2.703,6.152,10.396,4.604,-0.163,14.654,12.242,5.198,8.612,8.94,2.11,2.279,9.887,8.013,7.277,7.177,12.267,5.563,6.836,6.532,1.558,2.287,-8.612,-23.079,-22.637,-26.204,-26.836,-32.274,-26.406,-37.217,-21.0,-30.694,-34.017,-31.073,-34.611
North Carolina,Macon County,workplace,-3.823,0.375,0.728,2.126,-26.131,-13.162,3.109,0.956,2.623,0.728,3.897,-1.79,2.632,-3.887,0.956,4.496,,1.417,1.432,3.761,3.109,-2.867,0.375,-1.093,1.417,,-3.008,1.555,-8.601,-7.119,-12.019,-18.778,-19.688,-18.051,-20.211,-33.448,-24.356,-28.045,-25.156,-28.279,-28.204,-24.098,-39.182
North Carolina,Madison County,grocery/pharmacy,3.094,,4.868,13.542,11.234,-0.89,-8.013,-2.063,-4.006,,8.333,-6.127,7.123,-12.464,4.125,3.005,7.788,6.25,14.297,0.89,,18.564,7.011,2.921,15.625,16.34,32.051,24.038,22.69,28.045,16.55,20.833,13.276,10.684,5.342,-7.219,3.005,-15.576,,3.064,-2.671,-8.903,-20.627
North Carolina,Madison County,workplace,9.827,-1.786,4.789,6.437,-14.093,-17.258,8.681,,3.571,5.388,,-7.966,-7.396,-5.208,,1.19,-7.184,2.341,6.74,-9.862,-5.208,5.896,-0.595,-0.599,0.585,1.838,-1.849,-5.208,-3.931,-16.071,-22.749,-21.653,-22.672,-29.586,-22.569,-27.516,-33.333,-35.92,-35.112,-34.926,-38.215,-20.833,-29.481
North Carolina,Martin County,grocery/pharmacy,1.319,9.747,-5.482,13.324,30.014,-38.132,-5.342,,-0.609,-0.609,-2.422,2.943,6.51,11.218,13.845,6.701,26.194,9.084,10.593,-9.301,5.342,15.164,4.264,13.402,4.845,23.54,21.856,30.716,29.668,30.458,26.803,28.464,24.718,5.115,-1.068,-3.296,-0.609,5.482,4.542,-5.297,-13.951,4.274,
North Carolina,Martin County,retail/recreation,-1.584,6.152,7.169,5.874,-4.049,-31.14,-0.293,-5.149,2.461,4.639,22.321,18.772,18.188,13.204,20.596,25.837,48.077,16.056,15.091,3.582,7.923,24.952,20.505,19.821,16.839,20.981,9.369,12.324,1.188,15.174,6.748,-9.007,-12.515,-17.912,-26.115,-28.517,-15.994,-4.217,-18.797,-13.987,-22.873,-22.007,-21.784
North Carolina,Martin County,workplace,-4.529,-9.73,3.472,-2.713,-7.841,-46.616,,1.51,1.717,3.472,3.255,1.12,,2.778,1.51,5.151,8.102,2.17,3.36,,6.944,,3.434,4.051,2.17,1.12,-5.18,18.056,-1.51,-0.572,-4.051,-10.851,-9.521,-14.388,-5.556,-22.645,-18.887,-18.519,-24.957,-22.961,-23.596,-18.056,-28.684
North Carolina,McDowell County,grocery/pharmacy,2.235,0.752,3.606,10.613,-1.12,1.648,7.284,,-6.017,6.01,9.434,8.214,8.241,6.556,8.941,3.008,19.231,6.682,10.454,5.604,12.383,14.306,3.384,15.224,13.758,14.934,17.471,24.403,23.247,18.427,28.846,11.399,12.321,12.856,18.939,-6.706,-6.769,1.603,1.965,-2.987,-2.967,6.92,-2.459
North Carolina,McDowell County,retail/recreation,5.98,9.777,-3.032,8.392,-15.094,-0.142,8.655,5.401,0.188,1.605,20.432,13.601,14.031,14.729,18.326,18.427,18.907,18.06,13.104,9.07,19.436,18.711,17.298,13.021,19.337,13.436,12.046,14.881,8.102,10.153,-10.524,-17.148,-15.924,-22.392,-13.211,-25.27,-22.563,-29.609,-22.256,-31.184,-21.4,-19.892,-20.833
North Carolina,McDowell County,transitstations,9.722,7.44,1.31,-3.698,-14.368,-8.961,-0.69,-5.556,-3.1,-0.655,-3.698,0.599,14.001,3.449,13.889,4.34,3.931,,7.184,16.801,26.904,29.167,9.301,8.517,12.944,13.17,12.881,8.968,7.639,8.681,3.931,0.616,-1.796,2.8,4.139,-11.111,-11.161,-11.137,-3.698,-6.585,-14.001,-17.936,-24.306
North Carolina,McDowell County,workplace,5.308,-0.791,1.594,2.058,-17.714,3.139,9.804,3.981,1.846,2.657,1.286,2.644,4.281,5.515,3.317,2.373,1.86,1.286,3.701,4.566,6.74,5.971,2.373,3.72,4.372,2.379,3.71,6.74,-1.327,-11.076,-11.161,-14.403,-15.599,-15.982,-5.515,-17.914,-25.053,-23.916,-26.492,-25.645,-27.112,-12.868,-19.241
North Carolina,Mecklenburg County,grocery/pharmacy,-2.973,3.22,-0.417,1.731,0.193,-4.87,-2.894,-1.842,-5.641,1.292,0.615,4.851,7.369,6.255,9.248,5.68,7.832,4.539,2.753,5.104,5.207,4.943,7.241,8.985,8.001,28.126,34.902,20.078,12.458,21.665,21.748,9.617,10.357,13.749,2.845,-11.053,-10.481,6.481,14.54,-26.72,-17.936,-20.278,-23.566
North Carolina,Mecklenburg County,parks,-19.99,54.451,7.47,-7.098,-41.803,9.65,55.099,24.614,-10.761,12.865,9.76,5.268,50.722,33.907,27.334,29.916,17.43,6.743,-20.052,50.97,63.739,44.196,63.705,32.786,54.479,31.267,57.898,40.754,-6.119,,3.528,22.182,23.11,107.878,57.055,-16.047,-38.955,-30.503,10.647,-27.019,49.733,28.691,0.816
North Carolina,Mecklenburg County,residential,-0.266,1.913,-0.035,0.232,7.17,4.536,-1.455,-0.697,0.591,-0.328,-1.593,-1.586,-3.574,-2.99,-1.716,-1.16,0.149,0.159,1.321,-2.434,-2.271,-1.32,-0.99,-0.24,-0.605,0.523,-0.179,1.458,4.107,8.025,11.955,14.485,16.485,14.409,9.734,11.06,19.756,19.726,17.949,26.025,23.078,15.473,14.051
North Carolina,Mecklenburg County,retail/recreation,2.288,7.089,-1.093,1.069,-11.342,3.97,4.021,1.653,-2.162,4.427,10.038,11.886,18.178,16.809,14.615,8.961,4.906,6.827,2.12,9.414,6.942,6.518,5.283,3.861,6.673,8.216,5.379,-9.806,-14.709,-9.323,-18.272,-26.898,-30.194,-29.631,-42.696,-47.602,-41.384,-36.668,-29.067,-56.926,-50.965,-57.061,-55.536
North Carolina,Mecklenburg County,transitstations,-2.002,2.06,12.669,4.149,-8.844,3.001,3.088,3.102,3.793,8.069,9.155,14.783,18.867,20.336,13.114,5.624,0.767,-1.063,1.077,3.192,4.452,0.667,-2.616,-2.337,-6.172,-9.464,-13.472,-16.886,-26.464,-31.322,-34.357,-43.991,-50.419,-50.854,-48.694,-60.623,-62.742,-59.185,-62.61,-69.347,-68.221,-66.944,-72.913
North Carolina,Mecklenburg County,workplace,-0.479,-12.534,2.009,2.21,-3.084,-12.563,3.775,2.393,4.206,2.416,2.848,3.394,0.764,2.831,2.291,2.6,0.199,0.815,1.111,0.881,2.665,-0.239,2.072,0.895,0.108,-0.901,-4.955,-1.749,-10.393,-19.816,-29.425,-35.78,-38.05,-39.716,-25.369,-33.982,-46.5,-48.051,-48.498,-56.294,-54.932,-39.552,-44.819
North Carolina,Mitchell County,grocery/pharmacy,1.653,1.447,-1.408,16.138,-5.411,-11.837,-1.319,4.96,1.447,4.223,21.273,-6.764,-1.184,-6.593,1.653,4.34,1.408,10.27,16.234,-8.286,-3.956,8.267,7.234,8.446,10.27,9.47,7.102,15.823,19.841,26.042,7.038,8.803,6.764,2.367,10.549,-8.267,-1.447,-7.038,-1.467,-5.411,-3.551,3.956,-9.921
North Carolina,Mitchell County,retail/recreation,-1.353,-7.161,3.176,8.785,-23.348,-0.471,7.774,3.382,5.208,3.811,25.1,10.177,7.07,10.883,19.616,14.974,22.866,22.59,19.157,-2.828,11.401,14.881,11.068,16.514,8.158,18.558,11.312,8.292,6.088,5.208,-5.081,-20.08,-9.579,-18.382,-13.474,-29.762,-18.229,-22.866,-20.08,-26.94,-28.752,-20.73,-27.056
North Carolina,Nash County,grocery/pharmacy,2.798,1.89,2.175,7.664,15.261,-26.42,-6.182,-3.688,-1.89,1.45,5.226,8.902,7.462,9.891,12.973,8.267,13.414,8.129,9.48,5.647,8.861,10.684,9.448,11.48,8.942,17.457,28.537,25.552,22.639,25.274,21.51,11.148,15.145,16.638,6.285,1.653,0.827,1.208,-0.813,-1.85,2.723,4.74,-1.526
North Carolina,Nash County,residential,0.148,2.662,-0.596,-0.22,6.53,18.675,1.444,0.24,0.645,-0.217,-1.898,-1.897,-1.749,-3.066,-2.349,-1.809,-1.518,-1.529,-0.476,0.296,-1.685,-1.118,-0.75,-0.598,-1.393,-0.731,0.276,-0.163,3.308,4.179,7.083,7.453,8.146,10.023,8.158,8.313,12.06,11.04,12.417,12.245,13.928,7.842,7.77
North Carolina,Nash County,retail/recreation,1.608,7.563,-1.529,-0.783,-12.453,-29.289,-3.318,-0.769,3.639,3.59,14.806,17.371,14.544,15.434,22.791,22.118,21.006,12.98,10.834,5.467,11.965,14.402,18.55,6.648,9.393,13.138,8.626,5.681,-2.657,6.921,-9.639,-17.742,-18.679,-24.173,-32.477,-35.864,-24.115,-28.385,-27.33,-30.198,-31.395,-32.125,-33.627
North Carolina,Nash County,workplace,-2.076,-10.906,0.84,-0.236,-7.846,-36.606,1.781,2.769,3.761,0.96,2.475,1.69,0.385,-0.297,3.461,3.384,0.6,1.178,1.569,-0.128,-1.484,2.076,0.752,0.72,0.118,-0.362,-1.67,-2.671,-8.998,-10.028,-15.721,-18.854,-19.795,-22.606,-15.729,-26.993,-24.945,-24.842,-28.634,-28.969,-30.312,-26.709,-30.108
North Carolina,New Hanover County,grocery/pharmacy,-4.022,-1.211,-4.024,-3.445,-8.224,-11.17,-7.549,-2.654,-7.343,-4.252,-5.392,-2.667,-2.086,-6.164,-0.724,-2.12,1.974,-1.947,-7.705,-1.144,-2.355,-4.505,-0.076,-0.152,2.247,10.743,17.899,10.527,11.824,17.714,12.072,5.616,2.741,7.738,-5.679,-15.605,-8.554,-14.729,-10.409,-12.521,-9.825,-10.25,-17.294
North Carolina,New Hanover County,parks,1.609,27.225,-10.308,-39.4,-47.245,-32.292,-17.416,26.947,-2.367,-4.883,-8.096,4.554,6.771,-11.172,8.446,20.715,21.701,-16.192,-37.568,5.729,-4.272,28.153,53.859,26.584,49.115,61.475,50.0,27.931,-36.197,38.471,-32.552,58.29,70.014,71.875,-7.886,-35.393,8.286,-34.18,10.255,33.584,35.417,-0.329,12.468
North Carolina,New Hanover County,residential,0.008,1.446,0.997,2.502,3.468,7.353,0.804,-0.785,1.04,1.671,0.55,-1.105,-1.243,-1.358,-1.202,-0.855,0.961,0.315,2.302,-0.022,-0.763,-0.357,0.253,0.355,-0.178,-0.958,0.283,0.598,4.118,4.974,10.344,9.69,10.323,12.396,9.887,10.485,14.111,17.617,15.917,15.147,16.376,10.818,9.83
North Carolina,New Hanover County,retail/recreation,5.3,5.66,-0.815,-1.896,-8.925,-5.715,1.651,4.255,-1.006,1.917,4.052,8.158,9.021,8.991,12.129,6.515,11.02,3.507,-1.348,4.222,7.71,6.956,7.773,4.791,7.583,9.994,5.357,0.155,-10.294,-0.629,-17.561,-24.667,-27.029,-31.005,-43.811,-48.414,-36.374,-41.614,-38.932,-38.789,-41.041,-46.024,-44.617
North Carolina,New Hanover County,transitstations,-0.82,,-1.929,4.195,-4.735,-5.723,-4.496,4.921,-1.344,-3.858,8.389,14.881,-1.145,4.496,11.483,3.36,-2.572,2.796,-5.411,-9.158,-5.995,-2.461,-3.36,-6.43,3.496,-3.382,-14.309,-18.735,-23.786,-16.129,-31.507,-25.168,-37.879,-51.511,-53.957,-61.516,-55.78,-63.657,-61.521,-58.171,-65.247,-62.2,-65.617
North Carolina,New Hanover County,workplace,0.933,-0.06,1.845,-0.111,-1.113,-12.2,2.701,5.908,6.932,1.733,3.432,2.561,3.079,3.215,2.954,7.112,-3.243,2.38,-1.615,3.544,1.929,3.42,3.526,-0.727,-0.443,-1.392,-0.349,1.415,-7.929,-7.709,-19.066,-22.084,-25.666,-27.77,-23.534,-32.494,-31.435,-38.077,-37.914,-38.916,-37.588,-32.15,-35.759
North Carolina,Northampton County,grocery/pharmacy,-1.286,-7.353,9.002,17.785,27.61,-24.379,-13.678,2.572,-7.353,-2.572,5.081,12.55,15.514,-8.418,14.146,2.451,20.576,11.433,2.51,5.541,4.209,18.004,7.353,12.86,15.244,13.805,37.677,25.253,38.58,24.51,36.008,22.866,23.845,27.704,30.513,18.004,9.804,19.29,2.541,18.825,22.163,26.305,23.148
North Carolina,Northampton County,workplace,,-10.723,1.51,,-7.659,-42.755,1.68,4.085,,0.755,3.694,5.362,,5.04,12.255,2.298,-3.019,-2.216,3.83,-3.109,-1.68,2.042,2.298,1.51,,0.766,-1.555,-1.68,-10.212,-8.425,-15.097,-16.253,-14.553,-14.77,-10.081,-20.425,-21.446,-20.38,-28.812,-25.276,-26.43,-18.481,-18.382
North Carolina,Onslow County,grocery/pharmacy,-2.586,-1.129,0.254,1.447,8.625,-22.836,-6.443,-3.121,-3.823,-4.581,-2.468,4.019,6.525,5.753,7.313,6.516,6.447,2.808,-2.763,5.918,4.756,3.657,7.124,5.599,6.383,17.082,28.602,22.782,20.156,25.455,15.693,9.191,8.206,9.787,-1.151,-10.256,-3.475,-5.514,-8.936,-10.299,-1.973,-0.92,-5.708
North Carolina,Onslow County,parks,-11.111,10.417,-10.057,-23.07,-22.582,-44.461,24.876,11.111,-5.208,-2.155,-3.496,,-17.149,1.555,6.25,18.601,7.184,-11.186,-25.495,-13.338,30.317,20.139,23.065,15.086,13.982,21.125,10.163,46.642,-31.944,15.625,-23.707,23.07,21.853,27.947,28.762,-25.694,-2.976,-12.931,-12.584,13.84,16.514,46.642,26.389
North Carolina,Onslow County,residential,-0.138,7.691,3.491,1.33,2.664,18.677,0.717,-0.068,-0.017,0.901,-0.408,-1.223,-1.736,-2.316,-2.036,-1.474,-0.11,0.19,2.379,0.52,-1.318,-1.414,-0.992,0.164,-1.142,-0.14,-0.789,-0.68,2.48,3.948,8.407,7.807,9.288,10.227,7.426,8.049,10.404,13.48,13.866,13.363,14.233,7.59,7.568
North Carolina,Onslow County,retail/recreation,1.569,10.562,6.903,0.431,-3.576,-18.439,-0.883,1.21,-0.621,0.855,8.056,17.044,12.56,15.859,17.623,12.149,12.031,8.388,3.093,4.917,9.949,11.509,10.216,4.372,10.244,15.755,7.75,7.248,-0.294,3.728,-13.51,-17.041,-17.882,-22.875,-27.225,-29.916,-24.92,-26.625,-26.821,-28.031,-28.514,-30.247,-30.864
North Carolina,Onslow County,workplace,-5.482,-39.78,-13.065,4.053,-0.747,-43.496,1.525,4.068,3.515,2.916,2.953,1.264,2.302,5.49,1.061,3.515,2.858,4.516,-0.172,,2.593,1.592,0.762,2.566,3.59,-0.804,0.649,2.44,-6.013,-10.135,-12.656,-13.202,-16.49,-18.355,-14.489,-25.467,-21.677,-25.313,-26.056,-27.464,-29.627,-22.572,-30.065
North Carolina,Orange County,grocery/pharmacy,-10.417,-2.858,-10.14,-5.597,-6.681,-28.595,-9.191,-3.592,-12.068,-9.526,-4.664,-3.341,4.377,2.451,2.155,1.905,-4.302,0.933,-2.126,3.793,-4.289,-3.592,0.318,-7.682,-1.866,6.985,13.422,1.532,-9.339,0.318,-9.526,-16.48,-17.31,-15.756,-26.348,-33.046,-33.664,-39.024,-32.649,-32.191,-34.722,-39.216,-40.948
North Carolina,Orange County,parks,-1.603,21.097,12.438,-26.745,-47.582,-38.889,7.219,20.833,-36.92,-4.664,9.854,-1.286,18.056,14.439,15.224,10.549,3.109,8.446,-9.002,13.889,55.693,40.865,40.876,24.876,50.676,33.436,15.278,72.195,,-3.956,13.993,22.523,54.012,83.333,34.035,0.801,-43.513,-9.328,-5.631,15.432,38.889,17.533,-20.833
North Carolina,Orange County,residential,-0.028,-0.633,-0.189,0.227,11.149,12.452,-0.447,-0.209,-0.655,-0.725,-0.948,-0.625,-2.386,-1.872,-0.759,-2.388,-0.313,-0.383,0.671,-1.588,-1.27,0.032,-0.681,1.717,1.321,3.004,4.207,3.527,5.738,10.51,14.997,17.173,18.772,18.244,11.649,11.92,21.011,22.805,23.043,23.596,23.241,14.616,14.634
North Carolina,Orange County,retail/recreation,2.89,9.876,6.19,5.774,-8.134,-17.302,-2.05,4.275,0.683,3.065,3.176,7.005,8.299,4.151,7.948,8.323,11.495,5.485,3.22,5.885,-4.251,-0.12,3.913,1.886,3.695,2.994,1.408,-16.203,-22.339,-12.671,-21.989,-33.548,-34.402,-36.114,-47.458,-51.421,-43.667,-44.626,-42.44,-43.271,-47.23,-56.509,-57.864
North Carolina,Orange County,transitstations,-0.898,6.764,-5.051,-1.225,-15.688,-18.88,-1.947,-5.388,3.382,2.525,-6.127,-1.255,3.255,2.921,15.266,10.823,12.626,-4.289,4.393,4.557,2.921,8.98,0.676,-2.525,-6.74,-5.648,-7.161,-12.656,-13.47,-16.91,-22.727,-29.412,-29.493,-33.854,-28.232,-43.103,-41.261,-39.773,-41.667,-37.023,-40.365,-41.861,-52.083
North Carolina,Orange County,workplace,2.759,0.3,1.468,0.815,-15.983,-31.629,5.031,5.519,9.615,2.111,0.634,2.323,1.497,2.959,5.174,9.215,1.56,-0.453,1.301,0.2,-2.071,-5.174,-1.402,-9.361,-10.951,-11.522,-15.166,-10.062,-16.901,-30.449,-41.667,-46.427,-49.063,-48.99,-32.256,-37.942,-53.385,-58.278,-59.459,-60.121,-58.17,-42.91,-45.875
North Carolina,Pamlico County,grocery/pharmacy,-11.792,-5.297,-1.796,-8.538,33.545,-24.414,-8.267,-17.689,-1.766,-14.368,5.123,,3.255,,17.689,8.828,21.552,5.123,,14.648,1.653,1.965,5.297,14.368,13.661,17.655,32.552,29.762,33.412,40.607,23.348,25.615,22.952,34.18,13.228,-1.965,,8.98,-5.123,,22.786,29.762,15.723
North Carolina,Pamlico County,retail/recreation,,4.96,1.844,-2.694,1.781,-27.208,-8.828,7.716,3.968,2.765,5.388,12.464,21.766,14.124,18.004,12.897,25.811,12.572,10.684,9.328,16.773,15.432,18.849,12.906,4.49,22.258,15.547,26.483,7.716,19.841,-12.906,-8.082,-14.245,-11.66,-16.773,-24.434,-8.929,-13.827,-24.246,-19.587,-11.66,-5.297,-15.432
North Carolina,Pasquotank County,grocery/pharmacy,-7.75,-1.736,-2.633,9.838,28.464,-27.761,-6.66,-3.1,-6.944,-1.756,1.157,3.331,,5.328,,1.157,6.73,3.183,9.69,-5.858,2.131,0.62,3.183,3.511,4.919,18.471,18.592,16.784,20.771,23.148,19.019,7.812,18.774,6.622,,-12.091,-7.523,-4.682,-10.995,0.908,-2.547,-2.931,-9.301
North Carolina,Pasquotank County,retail/recreation,-0.584,3.879,1.145,-1.224,-4.704,-21.76,-2.264,2.188,-2.77,11.447,15.095,17.204,17.02,12.832,15.756,10.389,20.318,12.239,13.038,5.817,8.519,15.319,8.311,10.875,5.44,11.694,5.278,7.872,-2.188,-5.402,-4.865,-17.406,-17.339,-26.284,-35.585,-36.911,-32.691,-24.182,-30.733,-25.672,-28.869,-25.664,-24.656
North Carolina,Pasquotank County,workplace,3.501,-21.375,4.04,3.072,-1.132,-29.553,4.34,4.377,9.032,5.194,4.468,3.397,0.585,5.787,7.003,6.623,4.617,4.468,3.397,3.511,7.234,7.878,6.924,5.482,4.468,4.812,1.756,7.234,-3.501,-9.935,-12.119,-21.783,-22.079,-25.164,-16.638,-29.762,-30.708,-30.298,-34.629,-33.684,-33.064,-20.255,-32.388
North Carolina,Pender County,grocery/pharmacy,-0.289,0.279,1.108,-3.554,3.0,-14.037,-6.418,-0.577,-3.63,-3.879,-1.914,-0.545,0.985,1.975,3.751,5.027,6.926,-2.187,-7.908,-1.724,1.728,0.289,3.63,2.77,2.461,15.271,29.551,19.747,20.199,24.017,24.379,8.202,11.726,21.671,6.418,-1.154,-1.117,-6.649,-7.108,-4.363,6.403,3.703,-1.731
North Carolina,Pender County,retail/recreation,7.184,13.507,6.498,0.375,-2.427,-12.942,0.162,11.449,3.274,3.544,6.569,15.681,10.417,14.256,20.429,14.939,15.95,7.695,2.053,9.628,10.692,20.205,18.418,12.405,13.514,20.535,19.097,20.898,4.49,13.302,-6.4,-12.763,-13.628,-12.626,-21.384,-31.205,-25.786,-30.325,-28.153,-25.948,-23.516,-19.764,-18.184
North Carolina,Pender County,workplace,1.27,-11.923,3.113,0.602,-0.812,-23.549,-2.727,3.811,3.974,4.15,3.813,2.64,1.485,1.091,3.176,4.393,1.868,2.609,-0.203,2.97,5.454,5.081,3.347,3.32,0.602,-0.406,-1.273,5.999,-5.716,-9.203,-13.695,-17.662,-19.899,-22.064,-10.362,-22.231,-26.355,-26.768,-29.905,-30.052,-31.399,-18.543,-27.947
North Carolina,Perquimans County,grocery/pharmacy,7.184,3.472,7.31,18.188,27.244,-28.783,-2.854,-1.796,-3.472,-1.827,-1.653,-3.205,-4.112,8.562,10.776,,29.24,6.614,,-6.853,7.135,12.572,8.681,9.137,8.267,14.423,26.042,19.977,23.348,36.458,49.342,26.455,24.038,24.671,28.539,-7.184,17.361,14.62,14.881,-1.603,-1.371,12.842,-10.776
North Carolina,Person County,grocery/pharmacy,3.571,7.622,4.486,12.481,12.961,-16.026,-2.706,10.714,6.606,3.987,12.001,10.081,17.806,12.175,20.238,14.736,11.962,11.041,9.121,10.239,11.273,13.095,22.866,16.447,13.441,21.121,30.716,25.703,28.571,26.423,24.92,14.881,17.281,28.045,12.626,15.476,6.098,7.476,2.88,3.84,15.58,11.724,16.071
North Carolina,Person County,retail/recreation,-2.185,-0.25,2.907,2.983,-12.965,-19.358,-4.372,-4.128,2.498,5.572,9.637,12.518,9.771,13.876,10.684,16.487,16.231,8.03,8.718,7.006,9.504,10.198,10.492,11.628,11.013,11.177,12.168,5.703,-5.099,3.123,-5.329,-16.52,-21.012,-18.437,-21.099,-29.38,-20.983,-19.622,-21.568,-28.836,-26.18,-20.529,-21.853
North Carolina,Person County,workplace,-0.956,-10.48,3.731,3.634,-14.261,-27.843,4.037,6.69,4.764,3.42,2.725,3.72,4.914,4.845,0.956,3.176,4.353,3.937,0.93,2.948,1.615,1.911,2.858,1.555,0.908,-2.17,-2.948,1.615,-8.601,-11.115,-13.682,-16.049,-17.981,-19.982,-19.38,-21.98,-27.63,-28.918,-30.887,-33.482,-33.74,-26.647,-32.492
North Carolina,Pitt County,grocery/pharmacy,0.238,6.886,0.946,6.163,17.323,-25.894,-5.877,-5.628,0.32,,1.879,6.944,6.506,5.539,8.007,11.61,12.528,6.764,7.555,0.591,3.175,2.775,10.249,7.17,4.66,19.154,19.65,16.078,10.861,20.337,16.074,4.284,7.25,3.615,-5.539,-14.507,-3.123,0.473,-10.146,-12.057,-16.496,-17.496,-20.928
North Carolina,Pitt County,parks,,26.305,21.055,-4.296,-16.984,-46.875,4.682,31.002,7.365,19.947,19.33,26.042,17.708,28.09,17.361,21.044,21.055,12.887,-4.529,-2.083,10.534,47.123,32.618,25.488,41.881,47.554,18.75,53.839,-23.562,-3.157,-22.163,11.813,23.777,29.167,-14.045,-19.841,-36.827,-17.73,-37.586,-4.529,,4.682,6.2
North Carolina,Pitt County,residential,-0.739,0.807,-0.251,0.34,5.368,18.0,1.684,0.148,1.628,-0.428,-1.475,-1.856,-2.117,-3.356,-2.56,-2.555,-2.169,-1.313,0.088,0.136,-1.476,-1.664,-0.491,0.185,-0.362,-0.084,0.131,-0.694,2.927,4.305,7.226,8.175,9.331,11.594,9.33,9.58,13.286,12.845,16.175,16.286,17.74,10.64,9.751
North Carolina,Pitt County,retail/recreation,3.74,3.33,-0.349,0.849,-8.416,-29.039,-4.542,-2.653,1.71,6.546,14.687,19.472,13.387,15.332,17.006,14.669,17.107,12.777,9.86,5.328,6.12,4.828,8.549,8.291,6.792,9.035,1.066,-3.253,-11.787,-2.88,-15.71,-22.412,-25.536,-31.503,-42.356,-46.538,-33.432,-30.809,-36.802,-40.305,-44.324,-48.766,-48.495
North Carolina,Pitt County,workplace,2.417,-3.114,1.808,1.433,-3.537,-31.235,2.987,5.714,-2.595,4.196,4.298,2.382,4.124,4.854,2.417,4.597,4.413,5.23,3.826,3.437,1.493,1.099,-2.224,-2.821,-1.433,-2.31,-0.84,2.053,-6.593,-9.935,-14.974,-16.263,-19.202,-22.911,-20.535,-28.349,-29.73,-31.395,-33.671,-36.455,-36.199,-28.749,-33.843
North Carolina,Polk County,grocery/pharmacy,-8.446,-1.447,12.336,5.682,-7.038,-13.736,-5.556,-14.077,-15.914,13.706,1.263,-5.631,3.434,4.167,-2.815,-2.894,16.447,-0.631,22.523,-8.013,8.333,-7.038,30.382,-6.853,13.258,26.745,27.473,30.556,8.446,47.743,4.112,11.995,8.446,13.736,27.778,-12.669,18.808,-19.189,-23.359,-12.669,-18.315,2.778,-14.077
North Carolina,Polk County,retail/recreation,8.523,8.224,-8.013,2.671,-20.674,11.111,20.691,22.727,-9.137,18.697,16.026,19.879,25.694,13.556,23.674,0.914,12.464,16.026,2.385,15.278,28.539,21.78,2.741,8.458,12.464,7.156,13.889,6.421,-0.947,-8.224,-27.6,-24.929,-35.782,-26.389,-33.533,-50.189,-42.946,-42.735,-32.051,-40.553,-45.833,-47.089,-44.508
North Carolina,Polk County,workplace,3.931,-6.292,-1.31,-1.286,-15.358,-4.371,6.72,,-2.097,-2.621,-1.286,2.003,1.457,-8.401,3.931,2.796,-6.551,,0.668,3.642,-3.36,3.931,1.398,-4.586,-1.929,-0.668,2.185,-8.401,-13.758,-12.584,-22.275,-26.363,-27.377,-26.952,-20.161,-31.447,-28.663,-32.757,-34.079,-34.054,-31.323,-28.562,-35.377
North Carolina,Randolph County,grocery/pharmacy,-4.294,2.723,0.479,7.432,9.784,-14.322,-0.744,-0.245,-2.249,4.555,5.342,8.517,12.364,9.354,13.987,8.168,16.902,9.871,10.359,10.406,12.33,11.288,13.613,13.306,12.542,19.682,32.455,26.998,19.754,26.278,31.406,17.884,24.401,24.419,14.562,-3.067,3.314,1.199,5.342,0.345,4.946,-1.382,-6.748
North Carolina,Randolph County,parks,-6.669,15.462,0.399,11.709,-10.526,-6.566,8.238,8.575,4.476,8.381,23.014,14.518,16.117,16.741,20.325,24.007,24.745,23.417,9.437,11.043,11.426,11.115,29.297,13.969,24.225,22.14,22.982,16.741,-1.27,17.09,11.973,4.037,-5.444,1.791,-9.301,-22.866,-9.766,-14.767,-4.845,-16.696,-6.865,-8.503,-13.338
