state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
New York,Orange County,parks,61.012,57.292,-6.41,7.548,9.921,5.952,88.277,119.792,63.368,6.41,-7.548,8.267,23.065,37.076,29.762,55.556,22.436,18.116,54.563,14.881,89.16,139.881,163.194,33.654,36.987,24.802,40.179,115.643,115.327,48.611,16.026,86.806,19.841,56.548,159.781,86.31,-36.458,55.288,-2.264,133.929,113.839,3.531,-25.298
New York,Orange County,residential,-0.471,8.736,1.597,0.44,0.341,0.379,-0.91,-1.09,-0.498,0.035,-0.103,-0.257,-0.704,-0.928,-0.984,-1.009,-0.195,-0.554,-1.102,-0.155,-0.895,-0.758,-0.632,1.392,0.933,1.601,4.62,4.383,4.51,9.187,13.624,14.585,17.424,18.991,13.006,12.293,24.653,23.128,24.427,23.027,24.49,18.233,15.81
New York,Orange County,retail/recreation,7.541,21.622,-1.85,3.351,2.341,-0.096,11.835,10.165,3.74,0.8,4.759,2.037,1.862,8.714,11.51,7.558,7.051,8.207,8.054,0.23,9.933,10.518,9.479,3.326,5.075,5.057,-1.132,-10.007,-15.303,-6.712,-23.679,-24.087,-31.398,-33.647,-43.074,-49.944,-58.539,-44.257,-47.737,-43.713,-46.584,-59.247,-60.573
New York,Orange County,transitstations,6.279,10.906,1.582,12.028,7.243,7.798,16.143,15.126,2.448,0.678,2.95,-0.426,8.397,8.833,4.566,5.119,1.356,2.269,4.899,9.597,14.315,18.55,0.89,-1.356,4.312,-2.556,-4.399,-3.35,-10.845,-15.58,-18.98,-16.567,-27.267,-31.79,-28.021,-45.091,-45.406,-35.475,-37.672,-39.835,-46.985,-51.17,-63.642
New York,Orange County,workplace,-1.294,-36.249,0.551,1.226,0.547,1.924,5.482,3.343,3.241,3.372,2.384,2.46,3.268,4.443,2.911,3.664,3.613,3.713,3.997,2.977,6.9,3.558,0.528,-3.923,-1.056,-1.913,-8.097,-1.512,-4.529,-21.489,-27.736,-31.543,-34.882,-38.522,-25.616,-30.948,-51.854,-50.449,-50.993,-50.529,-51.049,-38.188,-41.3
New York,Orleans County,grocery/pharmacy,8.51,-1.978,-9.862,-1.248,-3.176,-9.035,-0.537,5.447,9.23,-2.465,7.485,-13.338,-1.063,6.98,20.425,17.141,9.246,11.228,16.514,3.189,7.517,25.871,19.778,7.396,9.98,42.556,39.86,53.157,55.147,46.15,17.875,18.713,25.407,30.293,11.813,-3.404,-13.845,-12.944,-9.356,-1.905,2.126,-18.256,-6.808
New York,Orleans County,retail/recreation,7.6,,,10.621,4.836,-1.12,16.327,15.2,11.62,4.357,19.608,-21.949,-2.24,15.021,18.777,4.15,13.466,17.565,12.649,1.4,26.45,28.612,12.865,6.337,19.199,17.485,7.28,29.389,15.647,9.13,-15.843,-18.791,-14.881,-21.281,-17.307,-22.353,-39.426,-36.439,-34.722,-24.554,-33.602,-31.348,-23.247
New York,Orleans County,workplace,1.894,-17.7,-8.333,-7.675,-8.52,-9.096,,6.629,6.093,1.667,0.274,-17.04,1.761,-1.478,-0.947,5.223,2.5,2.193,4.123,6.455,-0.739,2.841,6.964,3.056,2.193,1.099,1.174,3.694,-4.735,-7.254,-16.667,-21.93,-25.836,-30.516,-24.379,-29.356,-41.783,-43.333,-43.586,-42.876,-41.96,-30.29,-28.409
New York,Oswego County,grocery/pharmacy,1.24,-2.696,-12.038,3.668,-1.481,-3.935,-1.313,9.921,0.735,-0.983,11.737,-12.095,-3.106,-3.939,13.145,7.598,10.564,8.314,12.589,3.935,13.13,15.129,15.441,1.228,8.803,31.349,31.685,42.236,43.899,55.392,31.447,27.631,24.19,23.401,14.006,6.448,-24.02,-10.564,-11.737,-3.456,-8.284,-13.568,-14.385
New York,Oswego County,residential,-0.595,4.994,4.797,2.424,2.721,2.865,-0.51,-1.992,-0.791,-0.309,-1.52,6.217,4.061,1.451,-1.918,-0.615,-1.089,-0.857,-1.982,-0.564,-2.152,-3.106,-1.228,0.617,-0.332,-1.568,0.632,1.02,0.329,3.485,8.278,9.892,11.102,14.503,9.667,6.797,18.156,18.315,18.4,16.365,19.443,13.09,9.962
New York,Oswego County,retail/recreation,9.301,2.757,-11.562,3.038,-2.599,1.24,10.271,14.067,8.75,3.592,17.578,-19.024,-2.811,5.454,26.739,11.388,13.807,10.634,12.579,3.555,21.542,24.647,17.381,4.939,8.03,16.737,8.598,9.908,12.556,10.429,-21.215,-24.957,-26.925,-27.364,-30.723,-32.32,-49.506,-41.644,-39.28,-32.539,-38.277,-38.631,-40.574
New York,Oswego County,workplace,2.874,-23.454,-13.824,-11.37,-13.611,-11.976,-1.164,5.388,5.175,6.095,6.172,-7.244,-6.214,-0.582,6.106,5.836,6.095,5.847,6.257,3.728,10.766,11.853,4.405,5.334,4.764,6.915,3.615,4.074,9.698,-9.36,-19.81,-25.121,-26.124,-30.278,-14.257,-16.523,-42.614,-42.886,-43.529,-41.711,-42.819,-29.097,-26.94
New York,Otsego County,grocery/pharmacy,7.083,0.739,-8.466,1.472,-1.384,-3.666,9.243,10.417,3.324,3.681,7.73,-8.306,2.138,9.243,17.083,8.126,7.362,5.153,8.306,0.611,12.443,15.417,12.928,4.049,10.674,20.072,29.326,26.664,25.417,34.353,10.306,13.619,3.461,7.026,7.821,-4.583,-30.29,-15.827,-17.3,-17.65,-19.245,-18.842,-30.0
New York,Otsego County,retail/recreation,22.561,10.661,-3.202,7.653,10.559,3.537,20.625,20.881,3.554,1.281,15.094,-3.452,2.894,16.466,26.162,6.441,14.302,11.692,11.98,6.912,19.932,23.281,10.883,3.202,8.291,8.325,1.608,-2.773,-7.68,-2.221,-25.188,-24.447,-28.631,-32.954,-33.971,-38.162,-56.192,-46.32,-45.706,-41.423,-43.885,-49.397,-50.643
New York,Otsego County,workplace,3.858,-22.994,-12.531,-10.233,-10.124,-12.684,-1.941,1.543,6.649,2.872,2.624,0.799,1.889,3.882,-1.543,6.649,3.133,4.723,2.131,1.079,-3.882,-0.772,1.108,-1.044,-1.05,0.799,-6.747,-7.117,-6.944,-15.514,-23.757,-28.6,-30.104,-35.082,-23.939,-27.006,-43.772,-46.47,-45.393,-45.823,-46.416,-36.879,-37.037
New York,Overall,grocery/pharmacy,-3.426,-2.3,-5.142,-1.736,-2.782,-5.499,0.371,1.532,0.002,-2.374,2.875,-2.481,0.01,1.365,5.084,5.443,5.727,8.193,8.791,-0.078,7.798,7.161,8.399,6.895,11.188,27.368,27.86,21.385,13.761,24.088,13.342,10.052,1.57,7.77,0.012,-18.69,-36.949,-17.619,-23.282,-17.915,-20.066,-28.508,-31.707
New York,Overall,parks,13.112,22.753,-4.236,11.252,-0.012,-8.179,29.127,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776
New York,Overall,residential,-0.53,8.575,3.013,1.959,2.065,3.15,-0.835,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635
New York,Overall,retail/recreation,6.795,6.972,-2.112,3.238,2.119,-0.576,7.938,8.933,2.987,-0.601,3.995,-1.479,0.811,7.035,9.924,6.146,4.407,7.199,7.681,-1.314,10.006,9.941,7.414,0.72,2.918,0.98,-5.923,-8.708,-13.871,-14.732,-31.028,-32.609,-38.816,-39.751,-45.809,-53.715,-62.208,-53.325,-55.859,-52.295,-53.736,-61.523,-61.775
New York,Overall,transitstations,-0.445,-22.039,-5.469,-2.818,-3.354,-5.93,2.548,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416
New York,Overall,workplace,-0.235,-37.098,-10.109,-9.062,-8.848,-9.423,3.514,2.518,3.579,3.411,3.221,0.466,3.002,4.39,3.175,4.015,3.841,3.014,3.765,2.823,5.517,2.236,1.282,-0.907,-1.156,-3.21,-7.907,-1.925,-7.317,-24.993,-31.844,-36.054,-39.856,-42.795,-29.898,-35.974,-56.668,-56.421,-57.39,-57.376,-57.155,-44.938,-45.571
New York,Rensselaer County,grocery/pharmacy,-8.289,2.459,-6.885,-2.869,-8.77,-6.815,-1.867,0.896,1.118,1.111,3.09,-4.278,2.336,-2.8,5.6,6.035,8.884,6.4,4.92,1.168,-1.867,8.065,8.718,1.999,6.621,17.112,24.143,7.467,15.009,25.706,13.326,7.945,3.636,12.072,-6.534,-5.824,-23.695,-16.436,-10.814,-7.914,-9.54,-24.082,-23.746
New York,Rensselaer County,parks,-1.011,11.574,-11.201,-1.085,-1.132,-2.976,-5.977,25.283,16.204,5.6,-2.17,-7.926,4.96,-12.807,5.057,4.63,11.201,-3.255,14.719,7.937,-1.708,28.317,49.769,3.36,9.766,23.777,23.81,10.246,27.306,25.463,8.961,11.936,9.058,14.881,11.1,3.034,-35.88,-26.882,-20.616,12.455,10.913,-11.1,-26.294
New York,Rensselaer County,residential,-1.574,7.985,3.349,2.315,2.135,3.25,-1.391,-2.188,-0.988,-0.191,-0.505,0.449,-0.186,-1.334,-1.693,-0.841,-0.929,-0.252,-1.243,-0.081,-1.716,-2.163,-0.925,0.432,0.411,1.232,4.079,2.992,2.457,6.198,13.441,15.109,17.252,19.887,11.183,9.055,22.016,23.105,23.151,21.669,23.914,13.991,12.132
New York,Rensselaer County,retail/recreation,3.365,9.784,-4.413,4.975,3.767,-0.543,9.752,11.27,6.659,7.564,6.659,4.781,6.997,14.783,16.122,8.468,8.983,8.113,8.33,4.282,14.349,13.931,12.497,4.097,4.745,10.286,3.197,1.926,-1.409,1.151,-22.22,-22.578,-28.903,-33.295,-36.71,-42.496,-54.673,-48.932,-45.693,-40.783,-41.92,-45.158,-52.044
New York,Rensselaer County,transitstations,5.208,8.828,8.193,6.261,9.259,9.615,6.421,6.696,11.182,16.386,10.246,8.681,9.081,-4.281,0.744,17.067,12.289,5.123,10.995,16.56,4.994,5.952,7.651,1.756,-4.554,1.157,-7.479,-15.696,-23.81,-13.536,-19.897,-27.892,-27.778,-34.722,-38.527,-49.851,-44.138,-42.135,-42.691,-36.458,-40.598,-49.943,-56.548
New York,Rensselaer County,workplace,1.396,-40.219,-10.145,-9.49,-8.95,-9.232,1.827,5.027,2.761,3.602,3.942,3.228,4.231,2.741,5.865,3.432,3.823,4.307,4.842,3.231,-0.228,-2.793,-3.209,-2.72,-2.263,-3.961,-6.385,-4.797,-7.819,-17.759,-31.757,-38.688,-41.3,-43.852,-26.27,-31.278,-53.874,-55.722,-54.018,-54.431,-54.468,-34.951,-37.98
New York,Richmond County,grocery/pharmacy,-7.367,-1.758,-7.785,-5.027,-4.841,-7.306,0.525,-0.242,-1.758,-3.078,-0.303,-2.022,0.228,3.849,3.986,5.699,1.388,5.693,5.882,-3.938,7.932,3.986,6.67,6.035,9.569,25.184,24.543,15.922,8.696,20.373,8.932,6.783,1.287,7.763,1.05,-20.833,-38.987,-18.468,-26.102,-19.179,-18.836,-27.879,-32.005
New York,Richmond County,parks,11.456,11.837,-4.849,10.823,-2.315,-5.866,19.934,55.796,17.361,-7.177,0.387,-2.894,-5.155,-8.795,11.244,20.518,2.91,11.982,12.924,-10.132,26.97,64.494,51.097,6.207,14.688,0.579,11.91,31.465,43.491,-10.062,-14.742,1.16,-17.168,9.954,12.899,-14.638,-69.05,-7.177,-48.895,-1.35,1.244,-55.894,-50.068
New York,Richmond County,residential,-0.608,10.91,2.959,2.219,2.24,3.681,-0.797,-0.94,-0.481,0.108,0.206,-0.324,-0.163,-0.71,-0.615,-0.373,-0.331,-0.02,-0.951,1.252,-0.467,-0.38,-0.508,0.889,1.313,2.73,6.394,4.621,5.164,12.288,15.515,16.799,19.081,21.381,14.493,14.147,27.798,25.93,28.41,26.773,28.81,20.311,17.211
New York,Richmond County,retail/recreation,,10.103,-2.076,1.858,-0.737,-4.081,0.769,4.864,1.715,-3.126,1.431,1.473,1.62,4.099,6.949,8.177,2.742,7.758,7.414,-5.343,3.744,6.662,9.865,3.024,5.825,3.412,-4.207,-11.765,-13.18,-10.683,-24.139,-24.83,-32.185,-33.677,-43.61,-51.76,-60.485,-45.254,-52.472,-47.038,-49.727,-63.119,-61.68
New York,Richmond County,transitstations,-1.125,-30.708,-7.045,-4.414,-7.566,-8.119,2.934,6.878,2.396,1.195,-0.368,2.063,1.374,-3.326,3.752,1.324,1.887,2.943,3.564,-2.998,2.739,3.877,4.225,1.887,-4.292,-9.129,-17.174,-13.889,-18.883,-35.248,-43.403,-46.351,-49.645,-48.211,-42.449,-52.396,-69.234,-61.645,-66.461,-62.713,-61.263,-62.304,-62.275
New York,Richmond County,workplace,-2.0,-45.775,-11.911,-11.114,-11.514,-12.502,5.847,2.454,5.225,4.009,3.771,4.2,4.327,7.652,3.545,5.522,4.73,2.771,3.571,2.477,7.074,1.363,3.295,0.692,1.114,-2.857,-9.28,-0.577,-5.817,-27.37,-31.204,-34.798,-39.084,-43.982,-27.576,-33.722,-57.56,-57.044,-58.597,-59.054,-58.961,-43.24,-44.266
New York,Rockland County,grocery/pharmacy,-15.903,-5.309,-9.264,-7.593,-4.51,-3.16,-4.422,-5.069,1.168,-3.986,-1.069,-2.148,-1.382,-5.039,-0.795,3.292,2.478,5.347,10.524,2.863,8.226,2.584,7.221,4.417,7.7,31.143,34.261,15.836,6.262,26.652,10.988,9.946,3.973,10.367,-0.103,-23.656,-32.386,-14.327,-20.855,-17.29,-16.489,-27.353,-36.081
New York,Rockland County,parks,2.934,70.565,,8.517,6.25,9.722,109.528,104.656,40.995,-1.467,-8.517,,34.028,28.339,10.27,40.995,33.011,24.24,40.278,,70.466,111.991,103.495,50.616,41.929,20.139,38.889,166.973,105.145,20.161,22.007,81.892,22.222,74.306,179.994,53.306,-58.468,87.295,-20.964,123.611,120.139,-14.553,-50.861
New York,Rockland County,residential,-0.693,7.751,2.472,1.923,1.607,1.976,-1.545,-0.819,-0.451,-0.334,-0.175,-0.31,-0.02,-1.228,-0.532,-0.785,-0.379,-0.506,-0.973,1.058,-0.6,0.205,0.614,2.728,3.368,3.398,6.403,4.436,6.404,11.789,16.19,18.658,21.765,21.628,13.884,16.87,31.463,28.636,30.887,29.589,28.609,19.652,20.816
New York,Rockland County,retail/recreation,5.118,14.402,2.298,2.199,3.205,2.546,4.575,5.235,2.866,0.617,0.833,2.395,-0.283,6.238,7.939,3.74,3.258,6.829,5.665,-1.726,4.741,4.333,5.418,-8.986,-0.866,0.194,-5.234,-15.443,-18.553,-12.374,-25.313,-28.882,-34.086,-38.872,-52.374,-58.452,-62.885,-51.14,-55.231,-50.368,-53.13,-67.679,-69.735
New York,Rockland County,transitstations,11.784,19.931,7.525,7.129,9.79,3.484,11.984,24.038,,1.98,-0.396,1.175,,6.453,14.14,-0.376,-0.792,-2.772,-0.783,-0.697,5.992,15.083,-0.752,-2.772,-4.357,-7.832,-14.98,-16.593,-15.083,-26.7,-26.141,-25.745,-34.461,-39.019,-42.404,-55.147,-62.049,-50.301,-55.846,-47.384,-56.09,-64.989,-71.173
New York,Rockland County,workplace,-0.54,-32.127,-9.936,-9.004,-5.795,-6.116,1.346,2.699,3.774,2.773,2.514,2.667,4.043,0.673,4.992,5.661,3.974,3.108,4.001,3.993,3.634,5.532,-0.613,-17.007,-5.393,-1.886,-8.289,-4.037,-4.318,-21.182,-29.531,-35.834,-39.183,-42.202,-31.896,-36.161,-57.697,-56.89,-58.231,-58.039,-58.123,-45.085,-49.25
New York,Saratoga County,grocery/pharmacy,-2.567,4.566,-14.738,2.722,2.117,-8.377,0.125,2.972,0.856,-2.146,-0.143,-2.258,1.214,6.518,7.836,6.279,9.014,6.304,7.057,0.85,10.529,9.052,13.841,6.153,13.039,28.371,33.144,31.463,16.483,36.53,16.026,13.325,7.199,4.128,-2.507,-15.672,-30.822,-18.458,-11.892,-13.832,-17.483,-20.558,-30.129
New York,Saratoga County,parks,12.723,14.368,-16.386,2.063,2.24,2.894,27.372,50.891,37.117,10.534,-7.219,-20.161,-13.503,-15.967,-2.385,17.96,26.919,-4.125,23.522,8.681,25.091,90.649,146.073,-1.17,19.596,16.801,-14.468,12.165,50.095,38.314,-2.341,70.132,8.961,3.858,49.422,42.939,-44.301,-29.26,-8.251,94.086,93.557,20.529,-50.095
New York,Saratoga County,residential,-0.543,7.326,4.705,2.197,2.349,2.556,-1.994,-1.868,-0.781,-0.54,0.231,0.987,-0.044,-1.522,-1.104,-0.27,-0.42,0.188,-0.877,-0.049,-2.284,-0.774,-0.416,1.077,0.985,1.548,4.471,2.816,3.554,8.168,14.751,16.508,18.458,20.72,11.037,10.1,23.148,24.659,24.085,23.598,24.442,14.201,13.656
New York,Saratoga County,retail/recreation,7.35,24.814,-10.926,8.195,8.282,2.345,10.03,8.121,7.151,5.339,4.69,0.598,0.409,9.854,11.887,10.299,6.575,6.158,9.524,1.042,13.725,8.575,11.473,1.335,2.795,4.417,-4.057,-10.804,-17.83,-4.429,-31.641,-32.97,-38.05,-40.751,-48.705,-53.036,-59.821,-54.926,-51.965,-48.08,-49.832,-57.221,-62.11
New York,Saratoga County,transitstations,18.601,10.965,5.411,5.144,1.255,-1.225,16.447,11.161,9.594,1.353,-3.858,-3.765,-3.676,9.137,16.741,4.112,1.353,2.572,7.53,9.804,18.275,24.182,16.447,4.058,1.286,,-7.353,3.655,-1.86,-9.594,-13.528,-11.574,-21.335,-25.735,-20.102,-24.182,-26.042,-27.056,-20.576,-32.631,-34.314,-34.722,-53.943
New York,Saratoga County,workplace,2.839,-36.124,-14.174,-10.921,-11.118,-12.143,1.439,3.712,3.588,2.775,2.88,3.021,2.15,2.159,6.333,2.722,3.378,3.24,4.955,3.985,4.858,2.402,0.433,0.784,1.32,0.483,-5.692,,-3.276,-18.186,-30.942,-36.362,-39.274,-42.122,-25.367,-29.263,-53.444,-55.069,-54.123,-53.413,-53.127,-36.701,-36.688
New York,Schenectady County,grocery/pharmacy,-10.159,0.977,-10.318,-2.687,-3.472,-9.135,-6.317,-0.572,3.418,0.491,-3.952,-4.577,5.999,1.478,8.871,14.486,13.594,11.381,15.309,9.68,11.022,13.307,21.484,12.939,16.439,40.404,43.221,29.032,13.021,35.807,21.128,13.12,15.783,14.998,4.167,-11.304,-25.228,-9.172,-9.958,-3.788,-10.635,-14.382,-25.04
New York,Schenectady County,residential,-0.287,7.472,3.728,2.661,2.381,3.055,-0.994,-1.411,-1.313,-0.93,-0.53,0.088,-0.252,-0.819,-1.406,-1.047,-1.104,-0.354,-1.044,0.074,-1.006,-1.087,-1.566,-0.007,-0.325,0.1,3.368,3.77,3.168,7.326,12.879,14.711,16.732,18.786,11.137,10.14,21.118,21.865,22.037,21.139,22.713,14.52,12.64
New York,Schenectady County,retail/recreation,1.753,6.972,-4.821,4.645,8.65,0.05,2.225,11.125,9.043,5.733,6.998,4.537,6.394,7.351,19.013,13.116,10.814,8.051,13.55,5.286,7.157,13.889,12.564,4.495,7.617,9.074,1.208,-11.655,-8.697,-6.42,-25.016,-27.745,-30.064,-32.473,-40.864,-40.992,-54.327,-44.95,-43.97,-37.747,-40.831,-49.956,-48.139
New York,Schenectady County,transitstations,-9.275,-6.183,-6.599,-1.868,,-0.44,0.566,14.269,6.659,2.828,-3.737,-3.737,-1.758,-3.397,9.275,11.416,8.484,-1.401,4.671,3.077,24.343,22.831,9.037,0.471,-0.467,0.467,-8.79,-11.889,-15.696,-17.599,-23.096,-24.757,-19.152,-31.646,-32.835,-32.106,-45.662,-33.465,-42.04,-30.362,-36.92,-45.856,-49.943
New York,Schenectady County,workplace,-0.779,-37.811,-13.221,-12.707,-12.832,-12.814,-0.618,1.559,4.334,3.341,4.451,3.1,4.146,0.618,5.975,4.11,4.358,2.872,4.83,5.352,2.059,2.598,2.615,2.688,2.01,1.946,-2.94,-3.088,-3.117,-19.877,-31.09,-36.11,-39.792,-42.36,-26.145,-28.055,-51.486,-53.173,-52.406,-52.191,-52.008,-35.82,-32.731
New York,Schoharie County,grocery/pharmacy,2.706,25.338,2.604,4.501,12.86,-22.391,-1.042,4.058,4.223,-2.604,14.146,-14.146,-3.894,-13.542,9.47,7.038,26.042,-3.858,25.077,-8.275,2.083,17.587,12.669,-5.208,18.647,41.152,31.153,34.375,39.232,66.16,20.833,25.72,28.292,10.709,,16.234,-18.3,-20.833,-0.643,-5.144,-8.275,-20.833,-22.998
New York,Schoharie County,retail/recreation,17.193,12.438,-7.716,6.212,5.992,-1.038,20.307,25.789,9.328,7.716,16.724,9.679,6.575,11.282,26.8,10.365,15.432,9.557,17.054,2.076,18.803,27.811,13.993,9.645,14.813,23.046,7.267,10.153,5.057,-1.555,-27.971,-21.98,-24.889,-31.146,-33.093,-30.845,-54.415,-42.438,-36.315,-28.116,-32.53,-31.212,-39.442
New York,Schoharie County,workplace,6.219,-30.932,-12.639,-10.024,-7.845,-11.472,5.208,7.774,6.368,4.794,6.102,5.666,4.589,6.51,13.993,6.823,4.794,4.794,4.794,3.212,6.51,9.328,4.094,2.179,5.666,6.974,1.836,1.302,4.664,-15.011,-24.843,-30.073,-30.945,-34.416,-14.323,-12.438,-45.033,-44.456,-40.533,-42.277,-40.841,-16.927,-20.211
New York,St. Lawrence County,grocery/pharmacy,1.827,5.333,-3.832,-1.344,-7.03,-5.364,-2.066,7.31,6.755,4.181,4.704,-15.018,3.952,3.541,17.544,11.377,17.768,9.409,4.793,,2.951,13.523,19.909,3.484,11.089,26.521,23.43,23.902,36.915,51.906,26.477,17.137,10.225,9.316,-3.541,-7.675,-25.597,-16.374,-13.777,-20.13,-20.89,-25.378,-22.661
New York,St. Lawrence County,residential,-2.256,5.201,3.651,2.079,1.96,4.457,-2.448,-2.276,0.07,0.287,0.08,7.959,2.981,-2.139,-2.027,-0.558,-0.493,0.145,-1.103,0.499,-3.014,-1.815,-0.483,1.237,0.41,-0.956,1.749,-0.527,0.964,4.538,8.665,9.87,9.876,14.918,8.081,6.779,16.569,16.433,17.04,16.068,19.18,11.059,
New York,St. Lawrence County,retail/recreation,11.574,14.062,-1.392,7.809,12.712,-2.454,12.43,19.199,13.106,4.303,9.131,-16.909,-5.272,22.703,24.782,15.564,17.34,12.735,18.143,-0.182,18.183,23.693,15.564,6.455,9.492,17.649,-0.182,12.43,11.438,12.424,-17.72,-20.305,-20.488,-31.45,-32.565,-34.586,-43.551,-39.996,-43.253,-37.149,-46.084,-46.639,-47.249
New York,St. Lawrence County,workplace,7.911,-24.742,-13.659,-13.133,-13.587,-16.48,4.48,11.428,5.831,3.302,4.179,-15.097,0.155,8.587,11.867,7.879,3.752,4.925,5.737,4.509,6.72,6.593,4.57,-0.75,,-0.453,-2.332,1.12,1.319,-14.656,-24.316,-28.952,-27.778,-32.494,-19.041,-20.658,-41.131,-45.179,-45.368,-44.837,-45.243,-30.615,-31.206
New York,Steuben County,grocery/pharmacy,1.808,-1.949,-3.283,0.434,-1.044,0.548,1.951,9.038,6.713,3.72,9.983,0.418,4.203,-0.39,16.721,8.229,10.285,7.812,10.02,0.365,0.78,14.913,11.694,7.878,15.625,27.346,28.509,34.527,23.952,41.58,21.665,13.238,6.68,9.686,-7.998,-18.077,-37.032,-20.352,-26.476,-22.545,-22.478,-32.381,-23.5
New York,Steuben County,residential,-0.432,6.717,4.603,2.743,2.743,3.463,-0.564,-2.045,0.475,1.035,-0.764,1.482,0.112,0.144,-1.639,-0.097,-0.604,-0.951,-0.889,0.86,-0.979,-2.503,-0.28,0.51,-0.793,-0.091,1.503,1.345,1.472,5.456,9.253,10.713,13.175,16.577,12.106,8.875,21.813,20.078,20.318,18.764,21.47,14.948,10.424
New York,Steuben County,retail/recreation,17.93,6.307,-0.535,5.686,8.272,1.542,17.434,23.541,8.155,5.561,10.762,-1.25,4.318,10.024,27.566,10.765,16.042,12.792,11.253,2.853,13.511,25.005,11.417,9.946,8.731,7.887,2.776,9.937,4.269,5.872,-17.005,-24.773,-29.817,-33.232,-37.918,-39.154,-52.41,-41.068,-45.281,-41.167,-42.947,-48.727,-40.496
New York,Steuben County,transitstations,3.531,7.353,7.53,6.275,4.789,3.592,12.153,26.483,2.451,11.295,6.275,1.197,1.197,6.944,3.531,8.578,18.825,2.51,5.987,,26.042,30.014,8.578,8.785,1.255,23.946,8.381,5.208,12.359,4.902,12.55,6.275,-3.592,-4.789,-8.681,-17.655,-24.51,-13.805,-13.805,-8.381,-21.552,-34.722,-22.952
New York,Steuben County,workplace,-1.532,-29.922,-16.479,-14.167,-14.08,-14.616,1.612,4.979,4.47,1.925,2.976,1.79,2.849,-0.322,4.213,5.339,4.691,3.69,3.938,1.982,4.192,6.127,3.973,2.767,2.024,2.506,2.601,0.967,-0.383,-9.684,-20.328,-26.429,-29.233,-33.69,-21.93,-24.51,-49.662,-48.836,-49.167,-49.876,-48.677,-32.572,-30.254
New York,Ulster County,grocery/pharmacy,-0.677,4.566,-3.251,1.52,2.774,0.608,7.984,2.709,2.426,-1.413,0.414,1.526,2.555,6.238,5.012,9.703,8.48,6.908,10.264,7.788,13.473,12.598,13.271,12.438,12.296,28.573,33.708,20.709,8.669,25.97,9.046,7.737,3.745,6.45,0.624,-16.526,-34.247,-14.699,-17.269,-12.761,-17.402,-20.709,-31.02
New York,Ulster County,residential,-0.669,6.532,1.803,0.056,0.29,0.472,-1.657,-1.016,-0.726,-0.382,0.296,0.649,0.025,-1.6,-1.087,-0.735,-0.318,-0.616,-0.729,0.902,-1.33,-0.942,-0.352,0.936,0.456,1.924,5.74,3.464,4.339,8.529,12.132,12.578,15.737,18.099,10.743,10.852,22.599,20.614,21.173,20.05,21.842,15.192,14.122
New York,Ulster County,retail/recreation,9.306,18.125,-1.442,4.763,4.006,1.942,13.362,11.167,8.22,4.917,2.536,5.828,3.336,9.835,12.222,7.614,7.211,6.186,7.406,4.73,12.319,14.021,12.398,6.031,5.196,5.645,-0.1,-7.153,-10.237,-6.064,-23.993,-23.382,-32.598,-32.565,-39.094,-43.801,-57.945,-42.873,-46.393,-41.278,-44.067,-53.201,-55.03
New York,Ulster County,transitstations,21.645,84.288,26.882,17.628,19.009,15.453,24.414,30.438,12.723,10.921,5.609,13.686,9.158,13.021,22.998,9.542,10.081,4.006,13.686,13.736,34.18,31.115,12.723,3.36,2.404,8.364,-7.44,2.441,-15.557,-11.132,-10.081,-12.821,-26.612,-45.215,-29.297,-56.818,-46.915,-32.762,-43.269,-46.381,-56.662,-57.78,-71.699
