state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
California,Lake County,2020-03-09,22.946,34.18,0.783,7.175,-6.762,1.042
California,Lake County,2020-03-10,19.977,51.257,2.684,4.599,-12.791,1.779
California,Lake County,2020-03-11,27.238,51.329,1.712,5.627,-9.929,2.736
California,Lake County,2020-03-12,17.189,48.828,3.932,3.517,-18.258,0.59
California,Lake County,2020-03-13,29.193,24.038,4.725,1.293,-21.363,2.071
California,Lake County,2020-03-14,24.735,-24.225,6.235,-4.702,-23.612,-6.104
California,Lake County,2020-03-15,24.579,-14.077,5.961,-4.542,-22.548,-4.026
California,Lake County,2020-03-16,33.508,-6.51,10.527,-2.259,-30.722,-11.458
California,Lake County,2020-03-17,28.539,-1.653,14.089,-11.809,-34.323,-17.789
California,Lake County,2020-03-18,34.231,-1.51,16.544,-12.255,-38.975,-22.866
California,Lake County,2020-03-19,-1.375,14.648,18.069,-32.014,-42.889,-30.857
California,Lake County,2020-03-20,4.313,-8.013,21.128,-36.948,-46.478,-34.584
California,Lake County,2020-03-21,1.742,6.056,15.951,-34.722,-46.605,-32.145
California,Lake County,2020-03-22,-3.511,-7.038,14.153,-36.186,-51.913,-31.2
California,Lake County,2020-03-23,-6.92,-26.042,21.157,-31.755,-52.431,-35.833
California,Lake County,2020-03-24,-9.275,-42.989,22.028,-39.031,-52.211,-41.311
California,Lake County,2020-03-25,-1.472,-31.703,22.487,-36.89,-52.515,-39.087
California,Lake County,2020-03-26,-6.876,-21.159,22.971,-36.743,-53.264,-41.863
California,Lake County,2020-03-27,-0.995,-38.729,23.696,-38.457,-53.728,-41.418
California,Lake County,2020-03-28,-6.968,-55.717,17.684,-42.318,-53.356,-39.469
California,Lake County,2020-03-29,-13.265,-43.637,15.213,-39.365,-54.514,-34.722
California,Lake County,2020-03-30,-5.828,-43.945,21.027,-36.405,-53.29,-38.125
California,Lake County,2020-03-31,6.421,-29.762,21.756,-34.184,-51.97,-39.927
California,Lake County,2020-04-01,16.932,-31.703,21.924,-27.136,-51.563,-40.65
California,Lake County,2020-04-02,7.907,-17.904,22.941,-31.044,-53.804,-41.863
California,Lake County,2020-04-03,15.924,-34.722,23.432,-33.07,-53.51,-41.418
California,Lake County,2020-04-04,-2.787,-64.196,17.891,-43.282,-54.399,-41.504
California,Lake County,2020-04-05,-1.951,-50.676,16.256,-40.274,-59.239,-39.251
California,Lassen County,2020-02-23,20.38,15.668,-0.422,15.602,2.704,10.723
California,Lassen County,2020-02-24,10.323,11.752,-0.301,2.871,1.416,9.107
California,Lassen County,2020-02-25,8.523,19.709,-0.835,13.021,3.124,12.125
California,Lassen County,2020-02-26,-5.252,15.729,-0.984,11.779,2.755,5.906
California,Lassen County,2020-02-27,7.375,14.072,-0.739,10.946,3.41,8.224
California,Lassen County,2020-02-28,6.46,10.457,-1.087,16.352,2.418,8.892
California,Lassen County,2020-02-29,5.252,15.066,-0.923,16.158,0.641,-2.604
California,Lassen County,2020-03-01,29.438,-4.053,-0.097,24.321,-0.752,1.532
California,Lassen County,2020-03-02,11.261,8.27,-0.501,29.528,-0.025,8.538
California,Lassen County,2020-03-03,19.886,29.814,-1.35,25.276,1.793,12.125
California,Lassen County,2020-03-04,2.626,15.23,-0.385,16.932,-1.043,10.202
California,Lassen County,2020-03-05,6.453,11.009,-0.34,11.299,-1.354,9.32
California,Lassen County,2020-03-06,6.46,7.316,0.091,7.873,-3.699,8.892
California,Lassen County,2020-03-07,7.878,0.329,0.745,5.844,-5.936,-1.302
California,Lassen County,2020-03-08,26.042,11.084,0.484,21.568,-4.152,4.596
California,Lassen County,2020-03-09,12.2,12.405,0.783,16.814,-6.762,11.954
California,Lassen County,2020-03-10,10.417,-9.68,2.684,10.34,-12.791,11.574
California,Lassen County,2020-03-11,12.255,12.251,1.712,10.306,-9.929,11.276
California,Lassen County,2020-03-12,16.593,-14.786,3.932,11.299,-18.258,6.579
California,Lassen County,2020-03-13,35.53,-20.435,4.725,11.507,-21.363,7.622
California,Lassen County,2020-03-14,16.632,-37.477,6.235,-8.938,-23.612,
California,Lassen County,2020-03-15,15.851,-24.64,5.961,-11.013,-22.548,1.532
California,Lassen County,2020-03-16,23.461,-27.261,10.527,-8.202,-30.722,-1.708
California,Lassen County,2020-03-17,14.205,-11.892,14.089,-32.169,-34.323,-2.756
California,Lassen County,2020-03-18,20.133,-19.702,16.544,-12.515,-38.975,-1.074
California,Lassen County,2020-03-19,29.499,-19.643,18.069,-16.243,-42.889,-13.706
California,Lassen County,2020-03-20,29.877,-22.139,21.128,-24.225,-46.478,-23.501
California,Lassen County,2020-03-21,14.881,-21.944,15.951,-33.003,-46.605,-13.021
California,Lassen County,2020-03-22,18.116,-23.812,14.153,-28.451,-51.913,-7.659
California,Lassen County,2020-03-23,4.692,-27.844,21.157,-25.837,-52.431,-21.63
California,Lassen County,2020-03-24,-3.788,-31.116,22.028,-35.616,-52.211,-22.597
California,Lassen County,2020-03-25,-11.38,-29.77,22.487,-34.6,-52.515,-27.384
California,Lassen County,2020-03-26,-5.531,-28.482,22.971,-34.958,-53.264,-25.219
California,Lassen County,2020-03-27,4.037,-29.305,23.696,-36.034,-53.728,-29.217
California,Lassen County,2020-03-28,1.751,-47.754,17.684,-37.129,-53.356,-20.833
California,Lassen County,2020-03-29,-7.926,-38.529,15.213,-30.745,-54.514,-22.978
California,Lassen County,2020-03-30,-2.815,-23.728,21.027,-24.606,-53.29,-22.769
California,Lassen County,2020-03-31,6.629,-23.079,21.756,-26.425,-51.97,-32.518
California,Lassen County,2020-04-01,12.255,-25.068,21.924,-20.981,-51.563,-28.458
California,Lassen County,2020-04-02,10.14,-29.941,22.941,-28.955,-53.804,-31.798
California,Lassen County,2020-04-03,16.15,-30.812,23.432,-27.253,-53.51,-32.393
California,Lassen County,2020-04-04,7.878,-54.506,17.891,-40.91,-54.399,-28.646
California,Lassen County,2020-04-05,-3.397,-61.166,16.256,-38.087,-59.239,-19.914
California,Los Angeles County,2020-02-23,0.543,13.913,-0.375,3.816,0.435,1.653
California,Los Angeles County,2020-02-24,-1.009,8.789,-0.726,1.199,2.038,4.086
California,Los Angeles County,2020-02-25,1.132,13.155,-0.797,2.396,3.18,3.12
California,Los Angeles County,2020-02-26,2.389,11.905,-1.106,3.087,2.603,2.71
California,Los Angeles County,2020-02-27,2.017,14.325,-0.706,3.347,3.35,2.382
California,Los Angeles County,2020-02-28,3.991,10.927,-0.947,4.107,2.492,2.889
California,Los Angeles County,2020-02-29,3.843,11.931,-0.947,3.603,0.193,2.575
California,Los Angeles County,2020-03-01,2.998,-5.471,0.099,3.856,-2.799,1.204
California,Los Angeles County,2020-03-02,5.463,8.184,-1.191,5.376,1.352,4.46
California,Los Angeles County,2020-03-03,7.73,33.32,-1.462,7.895,2.6,2.903
California,Los Angeles County,2020-03-04,6.452,9.175,-0.467,3.651,-0.611,2.291
California,Los Angeles County,2020-03-05,7.539,9.407,-0.485,4.373,-0.378,2.128
California,Los Angeles County,2020-03-06,6.63,7.413,0.093,2.675,-2.365,1.954
California,Los Angeles County,2020-03-07,6.66,3.277,0.374,1.393,-4.109,2.395
California,Los Angeles County,2020-03-08,3.974,16.249,0.38,3.099,-4.171,0.581
California,Los Angeles County,2020-03-09,7.578,6.158,-0.192,2.683,-4.117,3.016
California,Los Angeles County,2020-03-10,3.488,-30.466,3.257,-2.76,-13.908,-2.038
California,Los Angeles County,2020-03-11,11.126,5.19,1.068,1.916,-6.678,0.166
California,Los Angeles County,2020-03-12,12.235,-36.841,4.608,-8.164,-19.823,-3.551
California,Los Angeles County,2020-03-13,38.721,-38.535,6.103,-4.805,-22.324,-7.4
California,Los Angeles County,2020-03-14,28.408,-48.501,7.663,-14.596,-23.645,-7.3
California,Los Angeles County,2020-03-15,13.004,-22.646,6.692,-16.27,-21.451,-8.95
California,Los Angeles County,2020-03-16,12.892,-41.34,11.659,-19.273,-30.693,-23.224
California,Los Angeles County,2020-03-17,8.531,-21.63,14.663,-25.317,-31.613,-30.042
California,Los Angeles County,2020-03-18,3.023,-12.132,16.366,-29.301,-34.441,-33.949
California,Los Angeles County,2020-03-19,3.14,-31.543,18.622,-32.858,-40.154,-36.826
California,Los Angeles County,2020-03-20,-4.77,-30.705,23.129,-41.393,-45.879,-42.597
California,Los Angeles County,2020-03-21,-14.057,-29.364,18.475,-49.788,-47.639,-35.602
California,Los Angeles County,2020-03-22,-27.053,-37.896,16.828,-54.007,-55.756,-39.878
California,Los Angeles County,2020-03-23,-19.772,-33.342,22.397,-43.707,-51.42,-48.981
California,Los Angeles County,2020-03-24,-20.755,-35.848,23.942,-44.375,-51.967,-50.794
California,Los Angeles County,2020-03-25,-21.212,-35.596,24.422,-45.066,-52.364,-51.424
California,Los Angeles County,2020-03-26,-20.475,-36.8,25.204,-44.995,-53.176,-52.124
California,Los Angeles County,2020-03-27,-19.469,-35.524,26.429,-46.409,-53.374,-51.111
California,Los Angeles County,2020-03-28,-22.304,-54.057,20.366,-52.602,-53.805,-40.738
California,Los Angeles County,2020-03-29,-28.105,-50.486,17.661,-53.38,-56.655,-42.891
California,Los Angeles County,2020-03-30,-23.916,-35.466,22.972,-44.137,-53.726,-52.685
California,Los Angeles County,2020-03-31,-22.981,-39.07,24.327,-44.171,-52.409,-53.467
California,Los Angeles County,2020-04-01,-18.638,-35.132,24.427,-42.939,-51.474,-53.707
California,Los Angeles County,2020-04-02,-19.45,-41.115,25.606,-44.63,-53.758,-54.295
California,Los Angeles County,2020-04-03,-15.692,-39.36,26.47,-44.643,-52.68,-53.181
California,Los Angeles County,2020-04-04,-20.49,-56.538,20.338,-51.788,-53.619,-42.773
California,Los Angeles County,2020-04-05,-28.335,-61.441,18.179,-55.009,-59.209,-45.195
California,Madera County,2020-02-23,-10.568,69.868,-1.456,10.649,12.019,-0.272
California,Madera County,2020-02-24,-7.697,29.412,-0.964,4.125,13.158,8.434
California,Madera County,2020-02-25,-9.798,39.062,-0.12,8.092,26.341,-0.494
California,Madera County,2020-02-26,-3.772,42.671,-0.569,12.727,32.269,1.481
California,Madera County,2020-02-27,-6.715,41.4,-0.751,6.742,42.301,0.992
California,Madera County,2020-02-28,-5.58,35.485,-2.175,10.841,59.75,-0.513
California,Madera County,2020-02-29,-7.694,59.351,-1.202,9.566,61.128,0.688
California,Madera County,2020-03-01,-14.191,22.866,-1.511,8.856,68.109,-0.544
California,Madera County,2020-03-02,-3.25,35.539,-1.83,14.955,48.794,7.996
California,Madera County,2020-03-03,-3.266,53.385,-0.992,19.098,58.07,0.593
California,Madera County,2020-03-04,1.796,36.396,-0.397,15.2,45.856,0.395
California,Madera County,2020-03-05,-0.861,36.058,-0.365,10.977,45.474,0.794
California,Madera County,2020-03-06,-2.79,52.656,-1.469,4.975,65.567,-0.513
California,Madera County,2020-03-07,-6.214,38.76,-0.235,5.391,53.019,-1.606
California,Madera County,2020-03-08,-10.417,44.461,-1.179,7.38,51.416,1.088
California,Madera County,2020-03-09,-0.342,30.637,-1.365,7.671,47.149,6.682
California,Madera County,2020-03-10,-4.985,29.948,0.635,8.546,46.097,-2.57
California,Madera County,2020-03-11,1.976,32.631,1.356,6.514,40.195,-2.468
California,Madera County,2020-03-12,4.477,53.419,0.323,7.994,22.737,-0.794
California,Madera County,2020-03-13,16.276,40.064,-0.699,8.798,38.071,-2.461
California,Madera County,2020-03-14,18.2,19.38,1.992,2.378,31.188,-1.606
California,Madera County,2020-03-15,2.717,-39.38,3.938,-14.391,21.368,-6.527
California,Madera County,2020-03-16,8.552,-26.961,10.131,-2.965,26.316,-14.787
California,Madera County,2020-03-17,8.938,1.302,10.056,-3.172,35.321,-21.347
California,Madera County,2020-03-18,23.886,2.51,9.142,-6.213,27.174,-22.117
California,Madera County,2020-03-19,6.887,-8.013,12.809,-15.87,19.564,-27.381
California,Madera County,2020-03-20,-3.41,-2.289,13.26,-26.552,6.874,-29.733
California,Madera County,2020-03-21,-16.868,-18.169,13.443,-35.409,-9.98,-25.468
California,Madera County,2020-03-22,-24.457,6.352,9.241,-41.909,-14.69,-30.189
California,Madera County,2020-03-23,-17.276,-23.284,15.649,-27.911,4.386,-32.093
California,Madera County,2020-03-24,-20.455,-29.948,16.876,-31.14,14.966,-39.73
California,Madera County,2020-03-25,-16.523,-35.141,18.219,-34.501,4.529,-39.001
California,Madera County,2020-03-26,-19.628,-28.045,17.082,-31.202,-2.115,-39.484
California,Madera County,2020-03-27,-21.701,-22.894,16.696,-30.899,5.288,-40.19
California,Madera County,2020-03-28,-26.19,-23.014,12.845,-34.934,-23.703,-27.992
California,Madera County,2020-03-29,-26.268,-20.325,11.241,-40.539,-31.384,-31.277
California,Madera County,2020-03-30,-22.236,-34.314,13.614,-27.46,-1.645,-34.284
California,Madera County,2020-03-31,-19.596,-22.135,15.929,-24.731,4.789,-41.805
California,Madera County,2020-04-01,-8.621,-25.1,15.647,-25.454,4.529,-40.679
California,Madera County,2020-04-02,-11.708,-9.348,16.065,-27.623,-7.931,-40.377
California,Madera County,2020-04-03,-14.106,-24.038,16.27,-27.757,-6.345,-40.19
California,Madera County,2020-04-04,-19.235,-18.169,13.098,-33.665,-20.584,-28.68
California,Madera County,2020-04-05,-31.703,-60.976,12.957,-48.92,-28.713,-35.629
California,Marin County,2020-02-23,-0.848,18.939,-1.546,7.346,18.038,2.02
California,Marin County,2020-02-24,-7.349,11.497,-0.678,1.534,6.279,2.643
California,Marin County,2020-02-25,-4.162,16.882,-1.054,-0.042,4.517,3.106
California,Marin County,2020-02-26,-2.707,14.449,-0.366,2.101,3.582,0.495
California,Marin County,2020-02-27,0.36,19.939,-0.41,2.428,2.513,0.824
California,Marin County,2020-02-28,-2.191,10.727,-0.547,2.134,1.998,2.15
California,Marin County,2020-02-29,1.032,0.303,-0.238,6.075,0.726,1.359
California,Marin County,2020-03-01,-2.422,-2.087,-0.01,6.115,-1.353,2.02
California,Marin County,2020-03-02,-0.583,9.406,-0.705,2.673,-3.425,2.302
California,Marin County,2020-03-03,8.086,17.241,-0.983,5.936,0.282,2.602
California,Marin County,2020-03-04,6.003,10.081,0.008,0.783,-1.378,0.99
California,Marin County,2020-03-05,11.388,4.469,0.591,1.983,-3.351,-0.824
California,Marin County,2020-03-06,1.753,-8.469,1.652,-0.506,-0.856,-0.537
California,Marin County,2020-03-07,3.901,-28.96,1.881,-3.126,-18.873,-2.717
California,Marin County,2020-03-08,2.301,-5.618,1.317,-2.888,-10.372,1.443
California,Marin County,2020-03-09,3.849,17.071,1.873,1.928,-9.132,-3.495
California,Marin County,2020-03-10,7.729,22.629,2.782,0.084,-10.445,-3.945
California,Marin County,2020-03-11,11.299,15.457,3.287,1.277,-14.054,-7.429
California,Marin County,2020-03-12,22.056,21.315,4.63,0.405,-15.08,-9.477
California,Marin County,2020-03-13,22.345,-3.105,6.737,-5.679,-19.121,-13.883
California,Marin County,2020-03-14,12.505,-46.549,8.379,-21.317,-37.747,-10.643
California,Marin County,2020-03-15,5.087,-29.051,7.88,-24.715,-33.369,-12.408
California,Marin County,2020-03-16,28.345,-11.845,12.974,-11.438,-41.096,-35.035
California,Marin County,2020-03-17,-15.102,-10.057,24.224,-48.489,-59.282,-56.406
California,Marin County,2020-03-18,-20.127,-29.57,26.95,-51.671,-65.862,-59.347
California,Marin County,2020-03-19,-10.668,19.252,25.705,-48.239,-60.042,-59.995
California,Marin County,2020-03-20,-16.868,-1.976,26.058,-51.324,-57.648,-58.04
California,Marin County,2020-03-21,-12.505,3.336,17.557,-56.133,-51.539,-43.025
California,Marin County,2020-03-22,-24.346,-21.026,15.999,-59.154,-56.367,-42.128
California,Marin County,2020-03-23,-26.829,-34.838,26.249,-52.456,-67.066,-61.46
California,Marin County,2020-03-24,-26.993,-51.365,29.76,-56.096,-71.138,-65.304
California,Marin County,2020-03-25,-24.129,-28.562,27.715,-52.125,-66.964,-62.566
California,Marin County,2020-03-26,-19.659,-16.845,28.354,-52.002,-63.673,-64.28
California,Marin County,2020-03-27,-23.55,-34.158,28.246,-54.434,-62.215,-60.637
California,Marin County,2020-03-28,-27.648,-71.87,21.16,-64.163,-66.057,-48.913
California,Marin County,2020-03-29,-30.887,-61.312,17.802,-63.995,-63.582,-44.148
California,Marin County,2020-03-30,-29.629,-29.613,25.376,-50.089,-62.785,-62.142
California,Marin County,2020-03-31,-28.658,-14.727,26.768,-51.122,-61.258,-62.785
California,Marin County,2020-04-01,-27.072,-22.513,27.624,-50.559,-64.76,-63.887
California,Marin County,2020-04-02,-26.491,-17.533,28.446,-52.124,-62.556,-64.939
California,Marin County,2020-04-03,-31.546,-30.77,28.363,-54.434,-59.646,-62.607
California,Marin County,2020-04-04,-40.841,-82.939,22.968,-66.827,-71.864,-53.216
California,Marin County,2020-04-05,-39.123,-73.029,18.647,-66.288,-67.641,-48.765
California,Mariposa County,2020-02-23,49.883,99.966,-0.422,59.691,2.704,4.433
California,Mariposa County,2020-02-24,13.587,28.09,-0.301,15.388,1.416,5.106
California,Mariposa County,2020-02-25,7.267,22.059,-0.835,,3.124,4.125
California,Mariposa County,2020-02-26,9.363,19.841,-0.984,6.095,2.755,2.894
California,Mariposa County,2020-02-27,19.157,30.637,-0.739,21.749,3.41,3.968
California,Mariposa County,2020-02-28,14.583,17.515,-1.087,13.138,2.418,8.503
California,Mariposa County,2020-02-29,7.812,11.092,-0.923,12.5,0.641,-2.042
California,Mariposa County,2020-03-01,30.81,12.601,-0.097,-1.17,-0.752,-2.216
California,Mariposa County,2020-03-02,6.793,12.875,-0.501,13.021,-0.025,3.064
California,Mariposa County,2020-03-03,18.169,26.961,-1.35,11.082,1.793,2.063
California,Mariposa County,2020-03-04,5.852,26.042,-0.385,5.541,-1.043,
California,Mariposa County,2020-03-05,22.749,36.765,-0.34,22.894,-1.354,1.984
California,Mariposa County,2020-03-06,9.375,17.515,0.091,13.138,-3.699,1.063
California,Mariposa County,2020-03-07,-4.34,-24.113,0.745,-2.5,-5.936,-4.085
California,Mariposa County,2020-03-08,14.671,26.882,0.484,1.17,-4.152,2.216
California,Mariposa County,2020-03-09,13.587,35.112,0.783,-11.837,-6.762,-3.064
California,Mariposa County,2020-03-10,14.535,24.51,2.684,8.865,-12.791,2.063
California,Mariposa County,2020-03-11,16.386,18.601,1.712,,-9.929,-0.965
California,Mariposa County,2020-03-12,41.906,46.569,3.932,24.038,-18.258,1.984
California,Mariposa County,2020-03-13,18.75,23.968,4.725,5.631,-21.363,1.063
California,Mariposa County,2020-03-14,-4.34,-37.616,6.235,-21.667,-23.612,-14.297
California,Mariposa County,2020-03-15,14.671,-38.642,5.961,-22.238,-22.548,-13.298
California,Mariposa County,2020-03-16,-1.132,-40.964,10.527,-41.43,-30.722,-22.467
California,Mariposa County,2020-03-17,14.535,-23.284,14.089,-36.569,-34.323,-24.752
California,Mariposa County,2020-03-18,4.682,-19.841,16.544,-33.245,-38.975,-29.9
California,Mariposa County,2020-03-19,4.789,-36.765,18.069,-32.051,-42.889,-28.77
California,Mariposa County,2020-03-20,-2.083,-48.857,21.128,-51.614,-46.478,-34.014
California,Mariposa County,2020-03-21,-45.573,-86.323,15.951,-70.0,-46.605,-36.765
California,Mariposa County,2020-03-22,-22.007,-71.405,14.153,-80.758,-51.913,-44.326
California,Mariposa County,2020-03-23,-32.269,-71.395,21.157,-62.737,-52.431,-39.828
California,Mariposa County,2020-03-24,-13.324,-69.853,22.028,-59.84,-52.211,-39.191
California,Mariposa County,2020-03-25,-24.579,-68.204,22.487,-65.381,-52.515,-42.438
California,Mariposa County,2020-03-26,-22.749,-64.951,22.971,-59.524,-53.264,-41.667
California,Mariposa County,2020-03-27,-29.167,-66.372,23.696,-56.306,-53.728,-41.454
California,Mariposa County,2020-03-28,-62.5,-87.77,17.684,-69.167,-53.356,-40.85
California,Mariposa County,2020-03-29,-23.474,-74.765,15.213,-78.418,-54.514,-46.543
California,Mariposa County,2020-03-30,-45.29,-67.884,21.027,-61.553,-53.29,-41.871
California,Mariposa County,2020-03-31,-35.126,-56.373,21.756,-53.191,-51.97,-42.285
California,Mariposa County,2020-04-01,-16.386,-66.964,21.924,-57.624,-51.563,-43.403
California,Mariposa County,2020-04-02,-25.144,-56.373,22.941,-49.222,-53.804,-44.643
California,Mariposa County,2020-04-03,-23.958,-69.137,23.432,-58.183,-53.51,-49.957
California,Mariposa County,2020-04-04,-43.403,-85.841,17.891,-83.333,-54.399,-44.935
California,Mariposa County,2020-04-05,-55.751,-90.726,16.256,-89.537,-59.239,-55.408
California,Mendocino County,2020-02-23,5.815,44.291,-0.422,12.04,2.704,-1.947
California,Mendocino County,2020-02-24,4.789,7.123,-0.301,5.857,1.416,2.691
California,Mendocino County,2020-02-25,5.572,4.529,-0.835,4.424,3.124,3.509
California,Mendocino County,2020-02-26,4.868,13.774,-0.984,10.991,2.755,3.101
California,Mendocino County,2020-02-27,0.239,16.493,-0.739,11.638,3.41,3.46
California,Mendocino County,2020-02-28,-0.849,13.622,-1.087,11.027,2.418,5.431
California,Mendocino County,2020-02-29,-0.453,6.585,-0.923,17.068,0.641,6.837
California,Mendocino County,2020-03-01,-0.758,31.988,-0.097,25.692,-0.752,2.434
California,Mendocino County,2020-03-02,2.395,4.452,-0.501,12.969,-0.025,4.036
California,Mendocino County,2020-03-03,7.267,22.645,-1.35,14.881,1.793,2.77
California,Mendocino County,2020-03-04,3.894,17.218,-0.385,12.377,-1.043,2.189
California,Mendocino County,2020-03-05,4.55,14.757,-0.34,9.33,-1.354,2.55
California,Mendocino County,2020-03-06,-0.636,13.622,0.091,6.532,-3.699,3.88
California,Mendocino County,2020-03-07,-0.226,23.946,0.745,10.821,-5.936,6.033
California,Mendocino County,2020-03-08,-1.011,38.55,0.484,17.092,-4.152,-2.434
California,Mendocino County,2020-03-09,2.155,13.355,0.783,11.191,-6.762,3.844
California,Mendocino County,2020-03-10,1.211,22.645,2.684,6.837,-12.791,2.586
California,Mendocino County,2020-03-11,8.032,30.131,1.712,11.585,-9.929,3.649
California,Mendocino County,2020-03-12,12.213,29.514,3.932,8.368,-18.258,1.821
California,Mendocino County,2020-03-13,13.578,18.429,4.725,8.567,-21.363,3.88
California,Mendocino County,2020-03-14,8.832,-11.973,6.235,4.047,-23.612,
California,Mendocino County,2020-03-15,6.068,8.202,5.961,0.537,-22.548,-1.947
California,Mendocino County,2020-03-16,20.833,7.123,10.527,8.158,-30.722,-4.613
California,Mendocino County,2020-03-17,11.628,-8.152,14.089,-8.546,-34.323,-17.915
California,Mendocino County,2020-03-18,17.523,11.191,16.544,-13.268,-38.975,-24.81
California,Mendocino County,2020-03-19,-11.255,11.285,18.069,-34.722,-42.889,-30.959
California,Mendocino County,2020-03-20,-14.214,8.814,21.128,-38.257,-46.478,-32.976
California,Mendocino County,2020-03-21,-21.06,-2.993,15.951,-44.869,-46.605,-27.751
California,Mendocino County,2020-03-22,-25.789,14.764,14.153,-41.387,-51.913,-29.692
California,Mendocino County,2020-03-23,-20.354,-14.245,21.157,-36.186,-52.431,-34.402
California,Mendocino County,2020-03-24,-19.622,-31.703,22.028,-39.917,-52.211,-40.263
California,Mendocino County,2020-03-25,-20.201,-24.105,22.487,-41.191,-52.515,-40.317
California,Mendocino County,2020-03-26,-21.073,-23.438,22.971,-39.628,-53.264,-40.975
California,Mendocino County,2020-03-27,-26.731,-33.654,23.696,-44.449,-53.728,-41.705
California,Mendocino County,2020-03-28,-29.438,-60.465,17.684,-48.828,-53.356,-34.99
California,Mendocino County,2020-03-29,-30.34,-41.011,15.213,-48.59,-54.514,-33.586
California,Mendocino County,2020-03-30,-24.904,-44.516,21.027,-41.311,-53.29,-38.438
California,Mendocino County,2020-03-31,-19.864,-43.478,21.756,-40.923,-51.97,-41.186
California,Mendocino County,2020-04-01,-17.767,-34.435,21.924,-37.528,-51.563,-41.229
California,Mendocino County,2020-04-02,-17.241,-30.382,22.941,-36.357,-53.804,-41.339
California,Mendocino County,2020-04-03,-19.73,-38.462,23.432,-38.257,-53.51,-39.96
California,Mendocino County,2020-04-04,-27.4,-69.444,17.891,-50.852,-54.399,-38.61
California,Mendocino County,2020-04-05,-27.053,-53.314,16.256,-47.73,-59.239,-35.047
California,Merced County,2020-02-23,6.083,67.327,-0.663,10.241,12.518,0.867
California,Merced County,2020-02-24,1.658,66.04,-0.425,2.591,-1.083,3.265
California,Merced County,2020-02-25,2.495,71.909,-0.843,6.489,3.422,2.09
California,Merced County,2020-02-26,9.71,65.184,-1.957,12.097,2.508,2.574
California,Merced County,2020-02-27,4.26,63.548,-1.75,11.127,8.554,2.719
California,Merced County,2020-02-28,10.433,86.025,-2.266,9.287,6.582,3.426
California,Merced County,2020-02-29,7.791,62.267,-2.055,12.064,8.111,2.735
California,Merced County,2020-03-01,9.241,13.338,-0.981,17.57,8.941,1.589
California,Merced County,2020-03-02,8.705,67.402,-1.189,13.946,3.791,5.545
California,Merced County,2020-03-03,14.299,73.925,-2.23,20.291,8.934,5.873
California,Merced County,2020-03-04,13.336,66.462,-1.63,12.332,7.33,6.634
California,Merced County,2020-03-05,12.601,73.375,-1.622,13.69,9.124,6.328
California,Merced County,2020-03-06,9.609,90.122,-1.325,7.623,3.127,4.152
California,Merced County,2020-03-07,9.044,41.318,-0.783,8.571,-1.281,1.665
California,Merced County,2020-03-08,9.592,37.475,-0.19,12.496,13.188,2.167
California,Merced County,2020-03-09,9.771,68.083,-0.649,8.968,5.416,7.463
California,Merced County,2020-03-10,8.518,60.484,-0.796,8.343,3.231,6.321
California,Merced County,2020-03-11,11.554,60.072,-0.64,6.586,1.543,5.595
California,Merced County,2020-03-12,17.881,67.479,-0.706,8.694,7.603,3.362
California,Merced County,2020-03-13,27.401,50.328,-0.097,3.972,1.152,1.609
California,Merced County,2020-03-14,26.042,19.204,1.893,0.161,-0.427,1.308
California,Merced County,2020-03-15,13.862,-31.758,4.538,-5.512,-7.153,-4.479
California,Merced County,2020-03-16,32.511,-6.127,5.892,-1.466,-7.943,-6.893
California,Merced County,2020-03-17,28.536,20.833,6.904,-4.395,-0.95,-12.044
California,Merced County,2020-03-18,24.705,27.48,7.215,-9.442,-6.173,-17.477
California,Merced County,2020-03-19,9.301,22.93,10.393,-16.155,-7.413,-26.647
California,Merced County,2020-03-20,0.439,14.045,13.925,-27.592,-23.532,-34.203
California,Merced County,2020-03-21,-13.893,-21.532,12.5,-39.926,-27.109,-21.88
California,Merced County,2020-03-22,-21.348,-3.176,10.656,-37.802,-33.307,-25.717
California,Merced County,2020-03-23,-21.437,-2.723,15.4,-31.403,-30.69,-37.365
California,Merced County,2020-03-24,-18.923,-6.72,15.756,-30.144,-29.463,-39.168
California,Merced County,2020-03-25,-19.912,-10.864,16.308,-33.199,-29.514,-40.696
California,Merced County,2020-03-26,-18.481,11.792,15.753,-31.078,-30.033,-40.144
California,Merced County,2020-03-27,-17.627,11.704,17.321,-36.368,-36.697,-39.653
California,Merced County,2020-03-28,-19.232,-20.95,13.52,-39.039,-39.703,-25.566
California,Merced County,2020-03-29,-19.067,-0.635,11.515,-35.704,-38.448,-26.728
California,Merced County,2020-03-30,-22.089,15.659,14.831,-30.824,-34.12,-38.972
California,Merced County,2020-03-31,-16.428,11.425,15.194,-26.951,-28.703,-40.811
California,Merced County,2020-04-01,-11.431,7.03,14.846,-25.806,-27.585,-41.34
California,Merced County,2020-04-02,-12.001,4.586,15.647,-29.261,-28.323,-41.33
California,Merced County,2020-04-03,-6.37,2.926,17.085,-32.181,-40.153,-40.95
California,Merced County,2020-04-04,-13.075,-26.769,13.481,-39.093,-37.995,-27.706
California,Merced County,2020-04-05,-25.267,-62.246,14.037,-46.101,-50.072,-31.785
California,Orange County,2020-02-23,-0.872,10.761,-0.311,4.853,-0.265,1.544
