state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Kentucky,Overall,retail/recreation,3.829,-2.486,4.568,8.733,9.397,10.192,16.672,18.486,7.807,16.358,12.857,11.61,4.711,14.599,12.786,8.108,6.193,8.627,1.533,3.493,-8.466,-10.61,-8.498,-19.42,-23.745,-27.93,-29.177,-38.058,-40.102,-29.905,-39.059,-33.181,-33.059,-36.143,-37.707,-36.979,-32.618,-36.96,-31.661,-33.256,-31.877,-38.75,-38.972
Kentucky,Overall,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Overall,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
LA,Overall,grocery/pharmacy,3.868,2.765,4.097,0.655,3.093,5.04,4.842,5.494,5.267,4.457,0.524,3.565,3.318,6.105,6.593,2.546,6.663,1.485,1.632,2.058,1.305,0.879,3.512,3.196,-1.791,0.43,-0.252,-5.768,-9.845,-8.208,-6.573,-11.358,-15.592,-19.193,-23.326,-22.724,-25.108,-19.134,-35.909,-38.401,-38.345,-40.378,-41.492
LA,Overall,parks,-2.685,-0.503,2.58,1.208,1.962,1.741,-3.276,-5.786,-2.29,-0.954,-2.691,0.763,2.561,-0.231,8.008,4.914,1.178,-0.22,-0.545,-1.793,-6.275,-5.37,-3.295,-2.805,-4.778,-3.27,-5.634,-13.242,-13.285,-5.808,-5.441,-7.415,-7.576,-12.394,-19.194,-18.007,-14.24,-8.638,-13.182,-14.008,-16.594,-24.501,-23.284
LA,Overall,residential,1.253,0.809,0.588,1.123,0.679,0.326,0.202,0.887,0.417,0.307,1.389,0.076,1.392,0.913,-0.506,5.004,0.213,1.611,1.291,1.505,2.519,2.847,1.558,1.705,3.645,3.507,5.583,4.8,5.77,5.685,6.104,8.539,8.938,12.212,11.024,11.184,12.773,10.234,15.832,17.007,19.596,16.363,15.42
LA,Overall,retail/recreation,1.605,1.006,2.578,-0.023,0.821,3.584,1.2,1.399,1.246,2.053,-1.55,-0.548,-0.108,0.514,5.663,-0.383,0.74,-1.504,-1.917,-1.857,-5.164,-5.755,-3.042,-6.707,-10.688,-11.409,-14.011,-19.369,-23.914,-19.594,-23.915,-30.005,-33.885,-38.664,-43.303,-45.053,-42.254,-40.193,-52.839,-54.763,-56.496,-58.858,-59.085
LA,Overall,transitstations,-11.754,-6.24,-4.531,-4.178,-5.958,-2.845,-7.231,-7.11,-3.483,-3.624,-4.327,-5.522,-6.368,-11.264,-10.593,-4.208,-3.624,-8.356,-9.446,-11.787,-17.939,-17.268,-11.464,-14.649,-15.966,-12.497,-9.213,-17.8,-26.41,-21.476,-25.069,-28.948,-33.714,-39.427,-46.03,-46.725,-41.646,-36.395,-58.195,-62.342,-65.305,-67.863,-67.04
LA,Overall,workplace,5.962,9.154,8.667,7.605,10.123,14.217,6.57,6.02,11.185,10.211,6.837,9.623,7.557,5.094,2.163,-41.32,12.525,10.601,14.645,21.455,10.141,10.346,13.319,12.088,9.167,5.863,1.506,3.761,1.637,-10.336,-11.857,-15.774,-15.671,-12.827,-7.999,-8.709,-26.638,-29.757,-44.762,-45.409,-41.26,-26.471,-18.762
LB,Overall,grocery/pharmacy,3.532,-4.096,-1.843,-0.127,0.898,6.981,1.606,6.622,3.49,6.55,8.456,8.608,-3.027,3.941,3.145,1.357,3.387,20.962,-1.497,-15.744,-14.778,-15.837,-26.831,-35.94,-33.163,-36.377,-34.099,-30.969,-47.069,-41.907,-40.249,-39.658,-37.775,-41.959,-46.754,-47.952,-38.998,-32.852,-34.793,-30.963,-29.779,-33.796,-38.709
LB,Overall,parks,3.373,-4.407,-1.435,4.954,12.205,17.364,-10.393,3.373,-0.41,9.121,20.447,26.786,-6.194,11.069,30.002,4.817,-1.435,1.37,-18.902,-31.479,-27.967,-31.156,-38.533,-50.831,-50.589,-50.117,-50.57,-48.246,-60.448,-54.93,-54.111,-49.43,-43.528,-47.219,-58.132,-58.939,-52.061,-46.014,-51.222,-39.424,-40.314,-40.641,-46.689
LB,Overall,residential,0.612,-0.147,0.667,-0.795,-0.834,-1.504,1.571,0.388,0.897,0.789,-0.33,-0.214,3.775,1.147,-1.485,1.374,2.908,2.62,7.428,10.85,9.881,8.979,14.133,17.129,17.879,18.777,20.531,15.773,16.092,20.605,21.192,20.945,19.83,21.586,19.029,15.035,18.973,18.361,19.006,18.283,19.97,15.526,12.791
LB,Overall,retail/recreation,-1.412,-7.003,-1.275,0.782,3.624,7.21,-7.381,-2.637,-1.878,6.805,8.697,8.608,-12.446,-9.706,-6.162,-8.124,-8.16,-11.349,-32.206,-46.059,-50.18,-54.818,-56.218,-62.102,-62.286,-63.445,-65.251,-64.228,-74.616,-69.688,-67.631,-67.736,-65.499,-68.987,-73.465,-73.266,-65.346,-60.182,-63.4,-59.874,-62.419,-65.197,-68.216
LB,Overall,transitstations,0.661,0.83,0.296,3.317,-0.818,-2.462,-6.102,-2.313,-6.362,-8.294,-6.032,-12.823,-19.97,-18.583,-18.835,-19.638,-20.736,-18.698,-33.011,-36.384,-41.603,-41.636,-43.978,-58.061,-62.427,-77.754,-77.966,-79.878,-83.933,-80.764,-80.87,-80.824,-79.663,-79.334,-83.761,-83.933,-77.998,-75.242,-76.602,-76.662,-77.145,-79.878,-80.629
LB,Overall,workplace,1.12,0.558,2.172,3.921,0.125,2.592,-4.456,1.631,-10.873,-9.859,-8.648,-11.165,-10.697,-3.71,1.12,-14.282,-12.133,-12.868,-25.623,-32.648,-28.88,-23.928,-50.931,-55.265,-56.016,-57.967,-57.692,-48.083,-45.488,-65.174,-64.552,-66.91,-62.774,-61.659,-55.313,-40.882,-60.143,-59.0,-58.912,-58.743,-57.6,-49.039,-37.299
LK,Overall,grocery/pharmacy,1.448,1.44,7.765,7.001,5.251,9.35,5.442,6.702,3.505,3.346,4.922,3.847,9.046,5.407,7.651,-9.346,11.387,12.27,29.834,17.857,-1.275,-0.192,-17.441,-2.341,-10.828,-14.201,0.621,-92.569,-91.808,-66.995,-30.69,-84.57,-56.846,-76.454,-88.85,-86.631,-65.731,-83.589,-68.28,-80.2,-77.904,-85.037,-83.824
LK,Overall,parks,4.762,4.358,3.674,5.508,3.588,4.803,5.663,1.436,1.944,1.345,2.999,4.001,7.668,12.891,24.389,31.509,3.248,6.193,2.89,-1.73,-6.054,-12.673,-13.676,-16.698,-18.382,-23.626,-28.224,-56.338,-58.73,-40.895,-35.496,-49.215,-37.598,-47.139,-55.842,-57.142,-38.783,-47.044,-41.197,-48.364,-50.54,-55.555,-54.774
LK,Overall,residential,1.327,1.4,0.632,1.256,1.403,1.278,0.471,1.631,1.78,1.214,1.535,1.598,1.262,-0.038,-0.379,14.892,-1.18,0.235,1.079,5.037,5.566,8.544,24.428,17.789,23.046,25.375,27.252,39.76,34.325,42.665,33.58,44.626,37.956,44.886,37.756,31.822,38.385,41.925,39.03,44.648,46.775,36.928,31.321
LK,Overall,retail/recreation,0.789,-1.298,3.028,1.604,3.202,5.492,5.315,4.376,-0.028,0.484,2.156,4.084,5.859,5.279,9.289,-14.427,2.397,2.874,3.319,-3.37,-10.124,-19.892,-36.898,-33.419,-40.872,-46.106,-52.201,-89.459,-88.434,-78.647,-64.463,-86.501,-73.859,-82.562,-87.753,-85.923,-75.824,-84.754,-78.004,-84.017,-83.85,-86.192,-84.153
LK,Overall,transitstations,5.556,4.14,6.419,5.978,4.255,6.518,6.669,6.717,3.513,3.76,5.052,4.962,8.985,9.049,9.294,-16.219,12.341,8.748,6.939,2.117,-4.906,-12.696,-32.954,-23.553,-31.764,-37.499,-36.106,-81.145,-80.397,-63.981,-56.931,-78.981,-56.968,-75.278,-80.136,-78.489,-61.62,-77.844,-65.133,-77.52,-76.963,-78.873,-77.073
LK,Overall,workplace,2.926,6.521,7.919,4.688,7.418,7.313,7.889,5.965,7.291,8.41,6.487,6.712,4.952,1.437,2.36,-60.414,8.062,5.644,7.309,2.268,1.846,-1.484,-53.762,-33.639,-45.931,-48.286,-52.746,-69.776,-56.239,-74.826,-72.581,-79.366,-71.659,-74.487,-65.265,-50.444,-70.496,-74.987,-71.058,-74.633,-73.848,-61.858,-45.54
LT,Overall,grocery/pharmacy,2.248,4.863,2.43,4.823,5.247,7.671,0.16,-1.204,-1.48,1.173,0.667,1.469,5.787,6.774,17.694,0.902,17.358,-10.161,10.615,8.656,1.318,12.797,-18.029,-22.944,-27.189,-27.451,-13.458,-24.766,-27.472,-21.905,-22.567,-25.507,-26.757,-22.782,-27.291,-38.342,-29.08,-26.155,-31.068,-30.429,-23.876,-27.02,-25.866
LT,Overall,parks,7.623,18.195,-5.114,15.321,-11.077,2.491,15.516,30.085,23.952,15.147,9.076,19.013,46.045,20.978,57.72,30.017,40.227,44.305,-9.681,8.357,-14.818,51.39,5.037,48.39,40.889,30.003,24.75,-0.465,6.875,25.185,27.638,37.376,36.108,42.589,61.714,-28.315,3.084,7.18,-19.225,-20.409,-10.848,3.254,63.165
LT,Overall,residential,-0.754,-0.131,0.227,-0.213,0.53,0.749,0.971,0.293,0.641,0.176,0.88,0.108,-0.658,-0.13,-2.292,0.266,-1.743,20.332,0.925,6.683,5.562,2.404,15.403,17.172,18.857,19.403,20.831,12.768,9.891,20.299,20.944,21.099,20.928,21.56,9.042,10.515,21.656,21.591,23.42,23.793,24.389,12.526,7.83
LT,Overall,retail/recreation,0.221,2.512,-2.289,1.784,-1.733,-3.836,-7.627,-4.06,-2.217,0.809,-1.758,-0.678,0.622,1.226,12.733,0.35,14.456,-14.005,-5.394,-15.775,-28.443,-12.725,-46.301,-50.54,-54.075,-55.079,-62.229,-68.668,-67.653,-61.78,-62.973,-64.343,-64.115,-64.323,-67.55,-72.298,-64.011,-63.172,-66.335,-65.904,-64.647,-67.164,-62.819
LT,Overall,transitstations,1.131,4.146,2.735,3.453,0.097,-1.51,-2.056,-0.246,2.073,1.27,-1.824,2.045,7.974,5.141,13.468,1.152,9.182,-32.083,-5.842,-18.032,-26.732,-18.777,-41.985,-44.055,-48.173,-51.539,-51.799,-53.819,-55.494,-54.455,-55.158,-55.535,-55.239,-54.669,-46.266,-63.162,-59.884,-58.056,-62.537,-62.12,-59.954,-53.78,-49.104
LT,Overall,workplace,0.93,2.172,2.658,2.54,0.934,1.769,1.909,2.04,2.488,2.805,1.815,2.27,3.306,1.857,5.726,1.345,0.886,-73.585,-0.853,-17.877,-7.557,-2.648,-35.872,-45.039,-47.683,-49.065,-48.494,-34.988,-31.168,-50.53,-52.562,-52.952,-53.431,-52.172,-33.706,-33.208,-52.863,-53.039,-54.095,-54.875,-53.147,-34.36,-28.52
LV,Overall,grocery/pharmacy,7.292,0.113,0.315,2.125,-0.416,1.696,3.879,8.093,-0.339,1.798,-0.553,4.34,7.364,11.259,31.46,2.147,5.214,2.988,14.269,12.174,1.033,11.518,-6.622,-5.461,-12.596,-10.543,-14.19,-13.219,-8.645,-17.335,-14.676,-13.282,-14.225,-11.376,-9.741,-21.71,-22.398,-18.609,-22.469,-23.628,-18.919,-15.243,-6.353
LV,Overall,parks,9.593,8.479,-0.258,8.861,-6.583,0.207,15.435,37.712,6.359,6.976,-0.506,7.045,25.885,5.738,83.364,14.09,8.139,-1.139,-7.16,-11.7,-21.738,56.238,-17.706,25.58,-13.671,28.756,3.21,10.021,47.195,8.853,16.149,33.924,36.493,34.687,46.628,-18.084,-11.097,4.909,-8.228,-21.827,-16.256,-0.727,71.234
LV,Overall,residential,-0.682,0.538,0.373,-0.258,0.621,0.344,-0.237,-1.037,0.652,0.104,0.759,0.197,-0.88,-0.903,-3.73,0.546,-0.08,0.702,0.573,7.16,5.759,2.184,11.562,11.599,14.477,13.607,15.326,7.937,4.694,15.11,15.231,14.475,14.648,14.611,4.456,6.972,16.243,15.734,16.84,18.287,18.441,8.957,3.994
LV,Overall,retail/recreation,7.004,0.664,-1.443,2.783,-1.791,1.979,1.257,3.902,-1.577,-0.577,-1.46,1.515,7.01,7.995,25.495,1.968,3.509,2.053,2.875,-7.764,-24.569,-16.554,-24.186,-25.45,-32.885,-29.811,-33.696,-38.889,-34.964,-33.849,-33.944,-31.413,-32.907,-31.718,-40.468,-49.934,-38.509,-37.742,-40.025,-41.808,-38.176,-43.727,-35.669
LV,Overall,transitstations,5.281,3.85,-1.313,1.85,0.148,-0.346,8.126,9.395,2.13,-0.6,-0.793,2.4,5.328,7.719,25.684,2.953,-0.262,-0.944,-2.695,-17.748,-21.172,-5.782,-27.358,-33.112,-41.908,-35.775,-40.444,-31.78,-31.188,-39.691,-39.487,-36.169,-36.07,-35.635,-23.429,-47.978,-45.895,-45.0,-47.495,-49.73,-48.436,-37.378,-26.185
LV,Overall,workplace,1.376,1.943,2.541,2.466,2.075,0.532,3.589,2.991,2.241,2.409,1.484,2.087,1.659,3.407,7.297,1.276,1.861,0.335,0.144,-19.0,-8.586,-7.835,-29.767,-34.15,-37.141,-38.069,-38.235,-18.399,-19.738,-39.018,-40.52,-40.553,-40.767,-40.414,-22.714,-25.48,-40.925,-41.844,-42.875,-43.658,-42.84,-25.622,-24.164
LY,Overall,grocery/pharmacy,6.572,6.797,6.701,5.419,7.282,3.51,5.736,8.763,8.104,7.358,6.967,7.039,6.41,7.357,8.634,7.451,5.125,8.516,10.437,8.242,10.224,14.046,9.411,5.781,3.484,-8.617,-13.737,-8.978,-18.041,-16.6,-5.519,-32.386,-32.04,-33.121,-27.806,-27.963,-31.632,-28.645,-29.16,-30.462,-28.542,-26.933,-20.875
LY,Overall,parks,12.291,9.069,15.404,11.402,13.131,8.521,10.302,12.591,13.06,11.736,8.195,9.848,15.977,15.775,13.19,14.511,14.67,13.54,16.414,19.528,16.097,13.79,9.432,5.135,1.425,-11.49,-20.593,-18.351,-23.382,-23.58,-17.604,-36.344,-35.126,-36.215,-28.975,-32.376,-36.277,-32.275,-30.287,-34.141,-36.57,-32.195,-27.28
LY,Overall,residential,0.246,-0.576,-0.314,-0.48,1.032,0.289,-0.127,0.604,-0.646,0.392,0.71,0.579,-0.264,-0.669,-0.51,-2.31,-1.1,-1.408,0.237,0.049,0.104,3.073,3.213,4.992,6.296,11.428,10.048,9.754,15.194,13.546,11.177,18.964,20.636,14.188,16.627,20.878,20.239,20.114,19.083,22.495,14.571,17.79,19.663
LY,Overall,retail/recreation,5.712,4.994,5.474,3.51,3.266,3.511,3.261,7.491,4.407,5.651,3.625,3.48,5.336,3.261,4.311,4.172,3.061,4.316,4.444,6.741,2.245,1.132,-6.581,-9.712,-14.156,-26.771,-34.967,-28.92,-37.506,-38.957,-33.552,-53.227,-52.793,-50.554,-49.448,-48.931,-53.823,-50.916,-51.041,-52.151,-49.711,-48.111,-43.973
LY,Overall,transitstations,3.204,4.243,7.509,6.731,10.582,8.432,9.102,2.403,6.788,3.338,-0.841,4.884,8.432,-0.91,-1.602,-2.546,-6.675,-3.366,1.628,-1.054,0.91,-4.806,-11.879,-20.025,-26.083,-32.561,-41.104,-39.14,-48.861,-45.82,-41.719,-59.738,-56.982,-55.859,-51.883,-52.065,-57.699,-54.234,-53.849,-52.912,-53.751,-50.973,-48.861
LY,Overall,workplace,6.254,5.931,6.582,6.574,4.954,3.015,7.112,8.943,8.838,9.727,8.378,7.576,4.367,8.309,9.352,7.443,6.99,7.563,7.926,4.367,5.985,1.461,-1.744,-2.388,-4.538,-11.947,-9.046,-10.843,-23.848,-28.026,-30.113,-41.016,-38.698,-15.284,-27.32,-35.713,-41.98,-39.84,-38.63,-38.173,-15.7,-30.066,-34.602
Louisiana,Overall,grocery/pharmacy,11.207,7.937,6.754,9.774,7.72,8.202,8.442,12.515,7.195,15.403,3.688,10.696,6.718,8.14,13.198,6.99,11.604,14.079,24.767,35.818,21.142,16.301,24.189,18.341,11.826,14.976,7.747,-2.07,-1.017,-4.631,-13.967,-13.51,-11.528,-12.668,-15.72,-16.481,-17.467,-8.428,-2.902,-6.36,-3.075,-11.904,-10.044
Louisiana,Overall,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Overall,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Overall,retail/recreation,16.529,16.425,15.883,19.33,13.907,10.779,11.666,15.917,11.822,16.433,6.813,12.396,8.332,11.01,15.269,8.504,10.814,13.623,11.082,5.408,-3.679,-5.304,-3.38,-18.312,-20.508,-24.946,-32.079,-41.559,-40.051,-35.289,-42.722,-38.985,-39.247,-41.806,-47.248,-44.565,-40.139,-36.72,-31.607,-38.112,-38.804,-49.624,-45.738
Louisiana,Overall,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Overall,workplace,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849,-42.019,-44.601,-44.775,-45.327,-45.042,-35.652,-36.722
MD,Overall,grocery/pharmacy,4.821,-9.983,1.596,5.682,-1.699,-1.005,0.554,3.165,0.192,3.528,11.676,7.217,8.202,19.234,20.184,-0.213,6.268,10.058,2.279,-4.147,-0.649,-12.408,-11.625,-26.45,-28.93,-34.988,-38.563,-41.066,-47.222,-36.027,-36.719,-38.802,-39.726,-40.81,-43.645,-44.33,-41.765,-43.282,-39.424,-40.466,-40.828,-42.231,-42.653
MD,Overall,parks,7.238,-14.229,3.182,13.088,-7.739,1.973,4.633,7.64,0.786,13.219,15.175,-2.822,12.205,22.542,16.352,4.976,0.408,-0.08,11.125,-1.462,-9.335,-29.019,-18.419,-26.602,-25.453,-19.187,-25.506,-31.6,-55.089,-40.067,-41.78,-44.803,-38.776,-41.219,-43.148,-42.825,-42.25,-47.492,-41.672,-38.131,-38.588,-42.18,-45.84
MD,Overall,residential,-1.782,2.164,-0.218,-2.456,0.473,-0.429,0.124,-0.658,-0.324,-1.201,-2.987,1.212,0.609,-3.234,-5.03,1.151,-0.158,2.67,3.628,5.707,3.21,5.794,11.163,15.678,15.96,16.748,18.949,11.676,13.643,19.568,20.855,20.301,20.737,22.53,13.941,11.723,21.094,22.702,19.897,20.951,22.638,13.478,11.849
MD,Overall,retail/recreation,3.437,-10.462,0.2,7.111,-1.861,-2.419,-0.658,3.997,1.459,4.57,13.957,6.161,7.787,16.648,17.862,-1.267,0.164,-2.276,-5.546,-17.288,-21.882,-41.305,-39.37,-51.82,-53.59,-55.41,-58.899,-63.823,-71.488,-57.645,-58.993,-59.961,-60.541,-62.328,-66.339,-67.413,-62.386,-62.762,-59.279,-60.053,-61.719,-65.36,-67.007
MD,Overall,transitstations,3.397,-7.612,-1.651,3.205,-4.454,-3.926,-4.039,-0.2,-0.586,1.04,5.384,2.259,3.422,10.221,12.657,-2.017,-2.814,1.538,-5.229,-16.716,-13.893,-29.644,-26.739,-46.179,-51.345,-52.871,-58.448,-61.201,-72.013,-59.789,-60.613,-61.152,-59.907,-62.88,-63.894,-67.816,-64.278,-65.384,-62.177,-61.973,-64.394,-64.139,-67.35
MD,Overall,workplace,6.788,-2.868,4.99,4.75,3.803,5.176,4.114,8.128,5.848,5.993,4.926,-7.919,-7.354,4.237,9.602,-2.14,4.637,-16.349,-17.251,-18.232,-6.018,-15.72,-33.953,-46.74,-51.687,-51.346,-51.159,-40.682,-42.203,-50.419,-52.829,-54.705,-54.728,-53.92,-42.218,-37.111,-57.204,-58.605,-57.615,-57.798,-57.042,-42.77,-37.335
MK,Overall,grocery/pharmacy,4.958,4.636,7.119,9.239,3.163,-2.151,9.038,12.166,9.652,7.536,3.943,12.238,8.179,6.38,21.072,3.458,14.504,10.244,12.012,7.58,6.77,1.653,1.596,-7.119,-2.204,-18.15,-22.634,-24.526,-29.335,-30.626,-30.863,-28.53,-31.819,-29.755,-42.956,-41.317,-21.583,-24.804,-32.473,-22.141,-19.496,-42.602,-41.271
MK,Overall,parks,20.96,10.142,20.495,17.292,-6.143,-20.093,9.874,26.926,20.716,7.472,-6.832,16.585,0.338,-15.428,-1.935,-0.863,-0.213,12.382,21.499,7.767,-2.006,-50.627,-10.358,-3.629,-10.247,-12.49,-22.963,-23.296,-44.661,-52.652,-47.607,-45.9,-47.503,-51.498,-60.939,-43.694,-17.695,-30.742,-48.461,-32.146,-36.47,-63.87,-65.299
MK,Overall,residential,-0.32,-1.106,-0.857,-1.554,0.141,1.227,0.325,-1.025,-1.671,-0.788,-0.303,-1.966,-1.396,0.756,-0.088,-0.99,0.055,3.162,4.543,7.098,6.018,11.875,11.933,13.392,14.303,15.839,18.297,12.953,14.729,21.636,22.895,22.118,22.808,24.588,20.855,17.687,18.328,20.234,22.118,21.552,22.313,21.183,19.135
MK,Overall,retail/recreation,6.223,2.674,4.339,1.357,-5.133,-6.888,2.98,0.242,6.529,3.207,-1.971,8.652,8.025,2.053,17.021,1.434,-1.377,-6.618,-14.964,-24.91,-35.676,-62.85,-44.212,-49.553,-52.033,-56.538,-59.099,-63.605,-71.845,-65.62,-66.134,-66.18,-67.222,-65.903,-74.879,-74.308,-56.32,-60.192,-67.277,-60.456,-59.466,-73.968,-77.958
MK,Overall,transitstations,2.965,6.518,4.566,4.855,-3.166,-5.562,-4.596,6.334,7.801,4.141,1.942,9.39,4.768,-9.192,3.638,2.03,-1.274,-10.574,-14.631,-23.541,-29.983,-47.704,-34.408,-39.604,-42.942,-48.37,-53.142,-55.698,-64.279,-64.435,-64.556,-64.52,-64.857,-64.167,-72.659,-69.535,-54.924,-59.884,-66.786,-60.053,-60.492,-73.753,-75.33
MK,Overall,workplace,3.536,20.228,3.715,3.299,0.699,18.303,4.314,8.988,21.592,4.826,3.32,3.497,19.814,2.543,7.441,20.303,1.986,-17.049,-21.047,-10.876,-12.169,-30.354,-22.558,-37.688,-41.038,-44.043,-35.599,-36.281,-42.953,-43.407,-53.532,-53.66,-54.577,-45.418,-50.085,-51.131,-43.233,-52.123,-55.362,-54.81,-44.461,-51.992,-53.636
ML,Overall,grocery/pharmacy,-3.459,1.766,0.802,0.923,1.374,-3.414,-3.8,-2.21,2.882,-1.425,0.831,0.824,-2.39,0.578,0.961,2.324,-2.049,1.476,-0.733,-3.5,-5.535,-4.42,-4.462,-7.304,-0.738,-1.282,-7.853,-7.931,-7.111,-2.882,-5.701,-0.461,-9.069,-15.791,-18.67,-17.584,-12.179,-15.589,-12.458,-12.642,-18.608,-19.248,-17.392
ML,Overall,parks,-8.613,1.925,3.876,6.219,1.221,0.575,,2.153,3.209,5.168,4.975,4.274,8.631,11.617,1.615,5.776,8.398,7.463,9.158,1.726,0.553,-0.538,4.493,6.46,3.731,-0.611,-2.302,-4.425,-4.845,5.135,8.398,3.109,-7.326,-6.33,-11.617,-11.843,-1.925,-3.876,-3.731,-6.105,-10.933,-14.936,-16.149
ML,Overall,residential,0.817,0.462,0.493,0.478,0.703,0.613,0.024,0.832,-0.115,0.404,0.68,0.206,0.495,0.227,0.695,0.225,-0.441,0.216,0.327,0.679,0.353,0.446,-0.452,0.045,0.716,2.961,3.674,3.34,2.182,3.549,4.027,5.144,15.125,11.68,10.157,9.024,9.66,9.683,10.57,11.213,11.305,9.412,8.305
ML,Overall,retail/recreation,,4.332,4.445,1.94,2.794,4.58,5.919,1.196,10.368,5.745,5.016,3.326,5.161,5.919,1.569,6.462,3.214,1.07,-0.333,0.194,-1.511,-4.483,1.349,-0.889,-2.809,-5.522,-7.161,-9.005,-10.834,-3.195,-5.266,-6.755,-25.148,-19.354,-22.922,-24.732,-14.344,-16.072,-19.263,-19.892,-20.644,-22.607,-23.537
ML,Overall,transitstations,-3.87,1.662,3.818,-0.824,-0.415,-2.422,-3.105,-2.418,0.415,-0.424,-2.472,-2.077,-1.615,-6.597,-5.321,-4.155,2.546,-4.12,-6.647,-7.267,-13.583,-15.478,-6.647,-8.485,-8.653,-13.295,-10.093,-20.18,-25.636,-16.618,-14.425,-16.069,-29.082,-25.031,-30.27,-36.277,-24.927,-25.88,-32.139,-23.681,-31.491,-31.435,-37.728
ML,Overall,workplace,2.35,5.178,4.85,5.992,4.549,5.462,5.981,5.641,8.452,6.805,6.595,6.767,6.798,7.199,7.615,7.233,6.542,6.632,6.193,6.209,4.929,6.393,5.216,4.399,4.221,-1.606,-2.318,-0.609,0.658,-2.208,-3.346,-3.693,-33.872,-9.392,-3.544,-0.094,-8.87,-10.49,-10.966,-11.66,-11.121,-4.264,0.282
MM,Overall,grocery/pharmacy,0.478,-0.215,1.667,-0.883,-0.53,4.25,5.729,3.251,5.832,8.054,6.304,6.459,7.222,5.542,-3.028,8.712,7.58,6.98,6.647,8.616,0.576,-0.271,2.111,4.246,4.503,2.255,1.81,-2.288,-4.622,-2.665,14.196,-4.018,-9.602,-20.553,-22.961,-29.247,-20.411,-19.214,-23.156,-25.048,-26.911,-28.861,-28.673
MM,Overall,parks,-2.261,-1.562,-0.708,-1.065,-2.821,-2.84,-0.403,4.324,6.319,2.562,2.03,1.556,0.185,2.937,10.852,7.673,5.192,4.327,1.945,-1.019,-4.204,-2.826,1.076,0.843,1.165,-0.519,-3.674,-6.566,-6.528,0.139,-1.854,-3.828,-4.799,-12.998,-16.529,-19.189,-10.554,-10.653,-11.717,-13.359,-14.603,-19.409,-19.669
