state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Illinois,Winnebago County,residential,-1.21,5.313,0.346,0.644,0.791,0.699,-3.425,-2.044,-0.605,0.266,-0.766,-1.161,-0.649,-4.39,-3.151,-0.663,-1.198,-1.26,-0.606,-0.555,-4.532,-2.414,0.725,-0.727,-0.492,-0.427,-0.241,-0.082,1.399,6.248,8.457,11.867,13.279,14.881,9.148,11.489,18.092,18.327,17.86,18.927,21.22,11.438,11.371
Illinois,Winnebago County,retail/recreation,10.691,-3.642,1.287,2.109,-1.595,6.73,19.181,18.075,6.172,3.516,11.657,10.496,11.485,30.95,32.525,13.621,14.201,16.17,7.494,12.831,27.603,26.025,3.996,12.225,11.929,8.838,9.125,3.671,3.307,-6.03,-17.809,-27.215,-29.663,-27.951,-41.314,-59.252,-47.768,-43.133,-40.052,-44.442,-43.666,-49.087,-48.878
Illinois,Winnebago County,transitstations,2.185,-3.394,7.479,8.98,2.003,-0.517,-3.176,4.006,0.261,-0.801,5.644,6.26,2.326,6.034,4.006,-1.044,7.746,7.954,3.255,5.428,8.257,9.834,-2.872,6.677,7.44,4.257,-1.809,1.588,-2.185,-6.788,1.068,-4.618,-11.769,-18.093,-22.548,-36.422,-25.063,-19.765,-20.782,-23.287,-28.691,-32.711,-41.521
Illinois,Winnebago County,workplace,-1.724,-17.253,1.338,0.384,-0.208,0.186,5.364,1.354,5.27,3.698,3.035,3.091,3.785,5.559,3.571,1.805,4.508,4.361,3.161,3.488,8.193,1.231,2.057,2.042,2.128,0.834,1.707,1.268,-3.817,-16.964,-23.242,-26.722,-30.01,-30.43,-22.53,-34.23,-43.096,-42.787,-43.99,-44.147,-44.754,-31.406,-37.185
Illinois,Woodford County,grocery/pharmacy,-5.919,-5.315,4.63,-1.645,2.713,-13.47,-2.126,4.735,-20.196,13.889,-8.772,2.713,-6.286,6.378,21.307,6.378,20.833,9.868,2.17,-8.082,9.566,21.307,-2.126,13.889,12.61,39.062,38.614,48.895,37.879,51.02,50.926,29.605,10.851,47.593,21.258,-24.858,-5.846,-8.102,-5.482,-15.191,-15.266,-7.44,-4.735
Illinois,Woodford County,retail/recreation,26.94,-0.699,6.662,3.011,8.013,13.204,30.36,44.001,4.544,-9.084,-15.053,8.013,14.182,34.024,44.001,7.69,8.479,12.645,12.019,20.051,17.797,44.001,-6.991,4.845,16.257,7.44,13.204,-10.469,11.674,-20.274,-46.027,-59.008,-54.373,-56.729,-64.908,-77.227,-65.716,-61.773,-56.599,-60.668,-59.664,-69.095,-63.757
Illinois,Woodford County,workplace,,-17.145,2.251,2.51,3.225,2.345,1.984,3.634,3.558,2.251,-7.844,3.87,2.68,10.913,2.422,2.911,3.537,2.196,4.192,2.345,6.944,-6.056,-1.617,0.643,1.255,0.967,-2.01,,-8.479,-17.792,-25.077,-31.062,-30.96,-35.504,-16.865,-37.548,-45.937,-45.975,-48.946,-47.085,-46.222,-30.754,-35.126
Indiana,Cass County,grocery/pharmacy,4.085,-11.453,1.164,,-3.238,-4.939,1.44,4.085,-5.454,4.655,-11.824,-1.079,-1.796,14.401,13.276,4.908,19.204,14.077,10.255,-3.143,14.881,14.297,6.545,8.147,11.824,26.446,30.981,30.722,19.914,38.176,29.679,19.707,34.542,24.695,9.601,-11.234,15.271,18.04,-13.514,-17.811,-10.327,-3.84,-17.872
Indiana,Cass County,retail/recreation,9.342,1.837,5.815,11.152,7.373,5.787,18.166,12.612,3.673,6.574,-3.295,12.605,8.587,18.553,22.188,18.892,20.985,23.571,17.361,4.107,23.771,22.188,12.07,9.102,10.391,15.221,13.441,8.31,,-3.411,-16.181,-21.29,-15.696,-22.215,-29.955,-36.435,-24.927,-23.766,-40.805,-35.911,-37.149,-34.98,-39.938
Indiana,Cass County,workplace,4.735,-11.831,1.389,0.833,2.554,2.395,8.224,5.682,2.885,0.556,-3.889,-2.271,5.687,-9.594,5.682,4.328,1.389,3.056,4.825,3.293,11.65,7.576,2.885,0.278,-0.278,2.554,3.891,-9.594,,-7.791,-13.611,-19.722,-17.314,-21.552,-8.909,-28.409,-28.278,-31.667,-34.722,-34.06,-33.525,-30.839,-35.038
Indiana,Clark County,grocery/pharmacy,2.819,2.431,-1.028,1.917,3.287,16.598,16.812,14.094,11.773,16.697,18.021,19.089,20.948,22.926,24.472,17.66,26.202,22.623,25.662,18.887,26.336,24.985,25.082,20.422,24.668,33.247,45.673,23.396,23.831,41.462,30.569,26.074,25.283,25.183,10.464,-3.203,14.333,1.927,-6.263,-3.413,-4.464,-5.173,-10.634
Indiana,Clark County,residential,-0.128,3.525,1.247,-0.341,0.893,-0.324,-1.952,-0.982,1.781,0.505,0.08,0.283,-0.735,-2.333,-2.465,1.149,-0.762,-1.001,-0.829,-0.281,-2.657,-1.695,0.016,1.188,-0.431,2.499,0.343,4.165,3.351,6.933,8.904,11.629,14.387,14.547,11.404,9.613,13.898,18.076,18.91,19.366,20.301,11.845,10.211
Indiana,Clark County,retail/recreation,4.606,5.642,-2.821,5.037,2.991,2.111,8.45,3.161,0.05,6.196,12.715,12.607,9.631,17.642,17.429,8.059,17.73,15.894,14.263,5.149,15.285,13.004,7.404,8.009,12.568,1.656,5.408,-9.797,-11.153,-9.621,-19.493,-29.392,-33.081,-34.228,-46.326,-49.397,-29.719,-38.836,-45.726,-44.63,-45.49,-51.646,-50.3
Indiana,Clark County,transitstations,10.356,7.135,1.281,2.541,1.653,,-16.645,6.701,4.281,,-0.423,-0.413,8.538,12.35,33.504,8.562,1.708,-0.423,-6.2,4.696,16.108,32.286,6.659,1.281,3.388,1.24,10.246,3.222,17.666,9.513,7.684,6.352,0.827,-1.708,1.611,-7.919,-8.562,-6.831,-11.433,-16.948,-17.077,-20.941,-14.62
Indiana,Clark County,workplace,2.17,-9.161,1.506,2.898,3.086,2.295,3.825,4.612,1.103,2.343,2.815,2.919,2.295,4.95,5.968,2.375,3.514,3.643,3.419,3.09,8.999,8.409,1.866,1.339,1.739,0.751,-0.618,1.125,-1.899,-13.827,-19.076,-23.019,-26.104,-29.573,-24.523,-28.754,-35.203,-39.575,-43.72,-44.202,-45.021,-36.447,-37.977
Indiana,Clay County,grocery/pharmacy,-3.511,-15.625,-17.533,-7.079,-9.014,-10.417,-4.209,-7.022,-8.333,-7.219,-6.068,,-4.34,7.365,23.408,-11.458,9.282,7.079,2.003,-1.736,11.574,16.386,-7.292,-2.063,2.023,9.014,6.076,9.47,12.875,17.708,11.345,12.136,9.014,13.889,23.148,-2.341,10.417,-9.282,-25.283,-17.027,-22.569,-18.939,-36.283
Indiana,Clay County,retail/recreation,13.919,4.918,2.53,-0.401,9.322,-0.967,8.406,9.429,5.812,5.904,6.811,12.16,9.03,19.371,27.838,10.73,20.243,12.019,19.455,7.74,25.95,25.144,10.283,8.013,12.821,18.645,12.255,3.289,3.143,12.518,-7.169,-18.429,-6.89,-17.092,-21.564,-31.879,-16.541,-25.304,-36.859,-30.804,-32.572,-32.895,-34.124
Indiana,Clay County,transitstations,5.952,19.03,14.245,7.622,16.632,9.094,13.706,22.817,21.034,9.793,1.694,14.881,16.534,31.981,32.738,22.035,16.916,11.009,25.385,19.841,16.447,36.706,22.035,11.574,17.785,15.756,23.148,7.31,12.897,14.022,7.123,12.703,8.754,10.747,4.569,-15.873,-3.005,-2.671,-10.163,-4.377,-10.747,-23.757,-21.825
Indiana,Clay County,workplace,4.058,-15.534,-0.445,0.864,-1.751,0.93,2.315,2.706,-0.457,0.89,-2.161,2.188,0.93,,2.706,3.655,2.226,0.432,2.188,2.325,-2.315,1.353,0.914,-1.335,-2.161,-0.438,0.93,-11.574,-1.353,-13.249,-19.587,-24.637,-21.008,-26.972,-24.306,-25.703,-33.352,-37.393,-41.926,-42.017,-41.853,-33.565,-33.82
Indiana,Clinton County,grocery/pharmacy,1.978,-8.158,3.276,7.206,-0.635,-5.235,5.297,5.274,-6.275,-5.896,1.31,5.081,-1.57,8.828,13.186,5.648,9.827,13.103,11.433,-3.664,14.713,18.46,-1.255,5.896,13.103,27.312,24.602,8.239,15.164,29.493,20.309,13.758,15.244,8.899,15.301,-10.549,16.315,5.896,-19.654,-17.785,-18.844,-22.363,-31.646
Indiana,Clinton County,retail/recreation,3.924,-4.325,-1.713,5.556,0.332,-2.053,6.72,8.205,-8.29,0.685,-0.694,8.294,-1.026,9.661,20.691,12.976,12.85,15.799,14.597,-4.105,15.961,28.896,6.127,5.482,14.931,18.246,11.674,-8.121,4.994,5.407,-11.65,-19.097,-19.241,-25.657,-24.082,-35.674,-21.266,-24.328,-39.931,-35.165,-43.103,-38.922,-37.814
Indiana,Clinton County,workplace,-5.6,-3.782,-1.286,2.23,-0.319,1.73,8.98,1.12,5.844,0.322,-0.956,-1.911,2.769,-3.592,,3.438,-0.322,2.867,-0.319,1.038,8.98,1.12,4.469,-1.608,1.274,-2.548,-2.076,4.49,-11.201,-7.219,-16.397,-18.795,-21.98,-22.148,-24.246,-21.281,-29.909,-37.294,-41.412,-43.96,-41.874,-30.532,-31.362
Indiana,Crawford County,transitstations,4.34,3.019,-1.447,4.464,-2.894,6.219,12.5,-2.17,-10.568,-10.127,-8.929,2.894,1.555,8.333,15.191,-22.645,-10.127,-7.44,4.34,12.438,12.5,8.681,1.51,-1.447,5.952,5.787,3.109,4.167,-6.51,-3.019,-8.681,-16.369,-21.701,-17.102,-14.583,-36.892,-33.213,-17.361,-7.44,-24.595,-15.547,-29.167,-39.062
Indiana,Daviess County,grocery/pharmacy,-3.255,-3.157,-7.324,1.68,5.609,-3.906,9.957,7.595,-8.681,1.628,,6.41,1.953,15.319,11.936,-7.102,2.441,15.961,13.622,-1.953,22.212,22.786,7.891,14.648,18.481,16.827,31.25,16.085,20.616,30.777,29.297,27.722,23.237,30.599,21.446,,16.572,-3.255,-8.401,-0.801,-6.51,-12.255,-5.425
Indiana,Daviess County,retail/recreation,9.615,-4.515,-4.469,-3.571,1.447,-2.682,1.639,5.929,-4.515,2.62,7.143,10.706,3.8,11.704,14.103,11.287,11.711,12.5,11.285,4.694,14.981,11.538,5.482,8.937,13.095,5.787,12.741,-2.107,4.327,-0.645,-18.183,-24.405,-20.833,-27.718,-34.176,-41.026,-19.995,-34.825,-45.238,-40.799,-39.565,-44.944,-41.667
Indiana,Daviess County,workplace,7.135,-14.575,1.23,2.905,5.46,3.874,11.692,1.427,5.573,2.051,4.15,4.2,4.735,-1.063,4.281,5.573,4.101,2.49,2.94,2.583,4.252,1.427,5.573,2.461,2.905,4.2,2.152,12.755,-2.854,-5.573,-13.533,-14.525,-16.381,-17.218,,-15.696,-21.862,-23.786,-29.05,-30.242,-30.131,-18.07,-25.685
Indiana,DeKalb County,grocery/pharmacy,10.417,3.887,12.723,-8.013,2.998,-3.064,25.308,6.944,0.777,20.674,-8.013,4.496,2.451,30.076,18.229,13.215,19.879,14.423,-8.993,5.515,24.941,27.778,22.544,12.723,16.827,26.978,37.377,62.353,39.062,45.087,35.782,23.237,38.969,40.441,38.146,13.021,26.43,19.879,-24.038,-17.236,-11.029,-12.471,-19.097
Indiana,DeKalb County,retail/recreation,3.72,-2.614,-5.492,4.075,-0.972,0.126,9.699,7.086,-3.174,-2.657,-13.464,-7.29,-4.393,9.965,10.984,5.787,9.566,11.161,4.536,0.502,18.734,15.058,5.04,,4.075,6.642,0.502,4.65,-3.543,0.187,-21.258,-27.813,-29.241,-33.384,-39.062,-41.631,-26.135,-33.128,-53.678,-50.22,-49.573,-55.272,-52.438
Indiana,DeKalb County,workplace,8.538,-0.239,2.765,1.596,1.856,3.792,10.106,5.977,5.017,3.687,-10.485,-9.28,-5.815,7.774,0.854,5.734,2.996,3.191,4.872,2.275,11.66,0.854,5.495,1.844,1.14,2.552,0.758,8.551,-0.854,-6.451,-11.753,-14.36,-15.776,-20.479,-24.098,-28.176,-28.67,-34.338,-41.484,-42.919,-43.993,-34.981,-35.861
Indiana,Dearborn County,grocery/pharmacy,6.292,4.473,-6.238,6.313,-2.437,7.403,14.468,12.584,,5.614,10.732,14.011,8.989,24.306,30.062,9.586,4.99,8.207,7.31,5.816,26.042,20.973,14.059,3.119,26.515,28.021,29.082,20.255,30.062,40.9,22.455,18.939,5.482,10.047,1.157,6.991,6.391,-7.485,-7.576,-11.574,-14.805,-16.782,-11.186
Indiana,Dearborn County,retail/recreation,6.955,5.931,1.255,3.282,2.315,2.999,12.836,9.274,2.966,4.662,10.883,8.102,4.563,16.662,20.37,15.013,10.219,11.92,14.716,1.043,22.216,19.707,13.345,8.785,14.684,10.086,9.647,-6.418,-2.981,1.668,-20.08,-25.048,-30.919,-28.551,-40.358,-39.58,-24.837,-35.678,-40.941,-37.698,-42.762,-47.887,-36.765
Indiana,Dearborn County,workplace,-0.814,-7.752,1.653,-0.947,0.468,3.792,1.302,2.441,0.727,1.417,1.894,0.468,-1.517,1.302,1.628,1.453,0.945,4.025,1.639,3.034,3.255,,1.696,-1.181,1.657,-2.575,0.506,-5.208,-6.51,-16.957,-25.038,-26.752,-32.303,-33.879,-31.901,-38.249,-36.337,-41.808,-44.744,-47.285,-47.532,-38.411,-43.945
Indiana,Decatur County,grocery/pharmacy,12.626,0.965,0.956,8.446,-3.72,3.133,12.601,19.992,,5.734,7.508,11.161,2.35,11.761,17.887,9.645,12.424,12.2,13.021,6.266,8.401,27.357,8.681,8.601,12.2,28.832,28.979,26.042,28.409,42.438,42.049,29.092,32.552,28.195,36.962,19.992,15.432,6.69,-6.569,-6.51,-9.398,-22.681,-27.357
Indiana,Decatur County,retail/recreation,11.539,9.131,-3.634,5.795,4.878,3.051,12.491,11.851,9.47,5.753,13.225,18.079,10.896,20.075,24.95,21.645,18.169,17.98,13.487,6.756,24.09,23.703,20.292,7.873,10.55,18.939,8.717,1.115,6.705,9.808,-12.718,-21.844,-23.531,-24.407,-30.782,-35.242,-24.351,-38.76,-44.728,-38.166,-44.674,-51.08,-46.47
Indiana,Decatur County,transitstations,-4.296,2.741,-7.5,5.04,4.883,0.801,11.458,6.443,9.137,2.5,-0.84,10.579,7.212,20.833,10.739,8.224,5.833,15.961,8.952,13.622,23.958,25.773,16.447,8.333,10.081,21.973,21.635,4.167,7.517,7.31,2.5,6.72,,-2.404,-12.5,-20.404,-6.396,-15.833,-13.441,-11.393,-23.237,-27.083,-36.512
Indiana,Decatur County,workplace,-2.637,-7.276,,0.376,-1.12,2.794,9.566,5.274,1.149,,,-0.373,1.197,-1.063,1.319,1.915,3.802,0.752,-0.747,2.395,12.755,2.637,-10.34,-11.405,-10.153,-10.827,-12.771,-1.063,-1.319,-18.382,-19.389,-22.187,-24.268,-27.139,-30.825,-32.964,-42.126,-48.662,-54.528,-54.137,-53.081,-42.517,-44.831
Indiana,Delaware County,grocery/pharmacy,-3.982,-6.323,,0.162,1.453,-4.413,4.288,0.159,-3.003,8.708,-1.132,5.491,2.139,3.043,6.849,-0.948,12.895,6.955,10.336,-5.482,6.502,7.964,3.161,7.536,11.161,34.399,33.697,9.683,10.672,30.981,23.948,11.161,24.548,9.227,-3.043,-22.936,-1.265,-6.196,-22.483,-19.541,-24.738,-29.88,-28.829
Indiana,Delaware County,residential,-1.392,4.305,-0.353,-0.673,-0.381,-0.666,-2.561,-1.95,1.171,0.018,0.517,2.164,-2.233,-3.583,-2.652,0.582,-1.777,-0.811,-1.023,1.006,-3.103,-4.495,-0.034,0.278,0.069,-0.097,0.399,3.224,1.975,6.132,6.961,10.395,11.301,13.41,9.112,9.116,15.703,17.018,18.814,19.277,22.299,13.243,10.637
Indiana,Delaware County,retail/recreation,11.595,0.322,-0.263,4.854,2.385,6.002,14.0,7.9,-1.29,4.732,2.938,9.358,13.988,19.782,16.246,4.063,20.045,15.136,14.374,3.224,15.386,16.756,4.902,7.886,7.664,10.092,8.383,-11.802,-5.543,-8.514,-18.205,-25.866,-26.118,-33.581,-48.165,-54.281,-43.731,-43.178,-51.86,-46.854,-53.472,-59.107,-54.536
Indiana,Delaware County,transitstations,11.574,5.541,8.401,4.759,6.345,10.575,25.118,9.094,2.77,,5.816,10.047,11.633,19.947,23.148,11.082,17.361,17.449,17.449,14.805,35.461,33.896,14.96,12.321,12.69,15.863,14.277,14.037,16.534,15.514,22.961,14.277,12.69,18.507,14.775,6.614,8.311,5.04,-2.644,-4.759,-14.805,-6.649,0.827
Indiana,Delaware County,workplace,3.698,-15.161,2.687,3.098,2.255,2.238,5.952,5.239,-0.218,1.935,0.641,-4.188,1.119,2.435,0.616,-5.127,-3.977,-4.274,-3.222,-4.14,3.247,3.39,0.654,0.752,1.496,-0.215,-1.566,-0.271,-5.239,-14.725,-19.672,-25.427,-27.277,-32.671,-25.974,-31.435,-43.739,-48.16,-51.923,-51.009,-52.587,-36.255,-37.907
Indiana,Dubois County,grocery/pharmacy,1.294,-8.013,-10.931,1.929,,-1.619,7.36,3.882,-2.465,-8.359,1.929,-3.676,4.318,10.19,10.352,3.698,1.929,5.787,1.225,0.54,9.624,10.999,4.931,6.43,18.004,20.221,41.019,32.835,26.527,48.693,37.294,21.862,29.412,38.32,25.476,2.588,13.56,6.43,-19.29,-15.319,-9.715,-8.492,-20.057
Indiana,Dubois County,retail/recreation,9.04,10.954,-3.224,5.776,4.513,5.731,11.371,8.629,1.503,1.813,6.373,11.846,3.439,12.214,12.533,6.658,14.305,12.149,14.478,4.442,9.546,18.286,6.229,8.865,11.353,0.188,8.31,-3.79,-2.055,-0.859,-21.156,-27.286,-27.452,-27.797,-36.5,-43.762,-30.284,-39.894,-47.602,-43.81,-42.842,-48.433,-41.708
Indiana,Dubois County,workplace,4.112,-11.007,1.031,1.286,,2.435,-3.307,5.482,3.49,2.321,1.286,-0.508,0.541,-4.96,8.224,4.832,2.578,2.058,0.508,1.353,-4.96,4.112,2.953,,-1.029,-0.254,-1.082,2.48,,-8.323,-16.502,-17.747,-19.563,-23.539,-14.054,-24.671,-23.088,-27.847,-35.237,-38.872,-39.773,-39.683,-30.154
Indiana,Elkhart County,grocery/pharmacy,,-5.923,-4.79,-4.057,-6.701,-8.227,-0.302,2.751,-6.445,-3.919,-12.436,-6.701,-3.935,1.433,6.566,-0.784,1.568,-0.794,0.424,-6.224,5.506,6.211,-1.829,-1.045,0.97,7.465,16.383,14.256,8.163,16.984,4.181,-1.588,5.938,2.432,1.433,-19.698,1.481,-5.4,-25.843,-24.175,-23.323,-25.495,-36.556
Indiana,Elkhart County,residential,-1.84,2.692,-0.384,-0.603,-0.789,-1.27,-3.683,-2.426,-0.479,-0.224,1.881,1.746,-1.305,-4.472,-2.748,-1.793,-1.567,-1.564,-1.495,-1.173,-4.497,-3.235,-1.446,-1.089,-0.529,-1.288,-1.093,-0.499,0.877,1.639,5.615,7.724,8.871,11.932,8.06,8.658,9.301,14.802,22.952,24.219,26.665,12.925,10.89
Indiana,Elkhart County,retail/recreation,15.051,4.95,4.829,7.173,11.839,7.461,21.476,20.068,8.161,8.351,-0.283,8.98,8.384,22.272,26.831,16.36,17.609,16.148,15.472,7.307,24.195,26.385,13.299,13.652,12.296,14.967,10.999,13.759,9.699,5.667,-10.747,-18.939,-15.438,-22.536,-26.584,-35.565,-19.987,-23.237,-40.034,-36.494,-39.508,-42.43,-44.595
Indiana,Elkhart County,transitstations,11.161,12.359,14.077,11.574,13.889,15.525,23.148,32.552,20.009,13.514,12.676,9.615,6.01,13.744,28.832,13.536,2.815,3.858,5.342,6.51,18.084,26.972,7.651,6.194,10.472,-2.671,,9.404,21.391,4.708,-1.689,-1.653,-5.342,-9.014,-1.447,-2.79,-4.12,-7.32,-18.188,-24.038,-29.046,-14.468,-19.531
Indiana,Elkhart County,workplace,-0.883,-10.012,1.891,1.564,3.542,3.028,2.75,4.414,3.307,3.828,0.268,1.68,3.413,2.426,3.752,4.409,4.413,4.245,4.995,4.519,4.529,3.31,4.088,3.288,2.413,4.268,3.749,10.837,-1.986,-0.505,-7.701,-10.323,-10.943,-14.036,-10.837,-27.366,-15.524,-29.093,-49.603,-50.085,-51.675,-38.335,-36.856
Indiana,Fountain County,grocery/pharmacy,1.427,-3.215,,-8.381,3.811,-11.234,-11.574,1.427,,3.765,-26.341,-1.27,5.106,-10.417,14.269,5.144,10.04,3.592,19.055,-2.042,12.153,22.831,6.43,-6.275,4.789,36.839,35.743,19.676,22.831,47.582,40.161,15.565,30.488,26.552,19.676,2.854,25.72,-12.55,-4.191,-12.703,-13.276,-23.148,-9.989
Indiana,Fountain County,retail/recreation,-1.736,,9.058,1.302,5.342,2.894,16.514,3.472,-7.891,15.097,-9.115,8.013,8.681,38.11,12.153,18.939,28.684,13.021,22.703,19.29,44.461,15.625,14.205,19.626,27.995,9.348,1.929,-7.622,-17.361,1.578,-21.135,-44.271,-34.722,-39.545,-27.947,-65.972,-23.674,-33.213,-39.062,-44.071,-47.261,-49.543,-67.708
Indiana,Franklin County,grocery/pharmacy,-2.248,3.255,-3.133,-1.51,-1.521,,15.191,,-4.883,-11.748,0.755,0.76,,8.681,10.492,13.835,11.748,-12.077,-4.562,-4.823,23.872,9.742,7.324,8.615,17.361,30.414,30.864,40.509,26.229,37.435,21.93,6.793,14.446,9.645,20.255,-8.993,0.814,-8.615,-25.664,-28.893,-28.292,-22.425,-29.227
Indiana,Franklin County,retail/recreation,21.667,,1.488,3.811,9.989,5.106,38.624,27.5,3.157,-4.464,3.811,7.135,-7.149,14.045,62.5,12.626,20.833,27.947,28.539,3.064,71.395,85.833,14.205,16.369,15.244,17.123,11.234,4.682,14.167,-4.735,-26.786,-45.732,-32.82,-28.595,-31.601,-34.167,-15.783,-38.69,-40.65,-28.539,-45.956,-39.794,-39.167
Indiana,Franklin County,workplace,-3.931,-9.868,,3.272,-2.17,5.885,1.628,7.862,3.289,,1.091,3.798,-4.708,1.628,7.862,1.645,1.074,3.272,1.085,4.12,9.766,5.896,2.193,-0.537,2.181,1.628,4.12,-4.883,-9.827,-16.996,-20.941,-23.997,-26.584,-25.895,-21.159,-25.55,-36.732,-42.418,-43.085,-47.743,-43.55,-29.297,-37.343
Indiana,Fulton County,grocery/pharmacy,,7.44,24.306,4.529,-8.267,18.808,40.509,20.032,7.44,29.514,-33.213,18.188,27.488,38.029,16.026,2.976,31.25,10.568,29.762,14.468,42.989,26.042,10.417,20.833,7.548,44.643,56.424,57.87,26.042,37.202,39.931,30.193,42.989,47.743,52.91,-4.006,23.81,14.757,-36.232,-26.455,1.447,-4.96,-20.032
Indiana,Fulton County,retail/recreation,11.92,0.783,5.354,5.456,8.875,,19.179,16.584,-1.305,-2.921,-7.937,7.007,11.097,22.563,25.394,19.58,16.55,7.44,16.349,4.653,31.964,35.759,14.881,10.709,7.937,14.948,13.96,10.906,18.657,11.226,-12.169,-11.905,-8.875,-18.972,-21.811,-31.613,-12.27,-24.825,-34.722,-38.771,-42.239,-40.99,-34.204
Indiana,Fulton County,workplace,6.51,-8.207,0.609,2.437,2.451,-1.929,,8.681,1.894,0.609,-4.264,-10.417,2.572,3.307,6.51,1.263,1.827,1.827,2.451,-1.286,6.614,6.51,3.157,-1.218,,0.613,-7.073,-4.96,2.17,-9.47,-16.447,-19.493,-22.672,-27.006,-26.455,-21.701,-23.359,-28.631,-37.159,-38.603,-38.58,-29.762,-32.552
Indiana,Gibson County,grocery/pharmacy,11.867,-8.615,-3.133,4.921,-7.832,-4.927,-6.853,6.593,-3.916,-0.783,-1.64,1.566,-2.815,3.427,8.351,-3.916,9.398,3.281,6.266,,9.594,11.867,2.35,4.699,17.224,28.979,44.341,38.377,44.392,73.622,52.475,59.875,60.307,79.533,56.195,15.383,30.545,21.147,-9.022,-1.566,5.631,-2.056,-19.778
Indiana,Gibson County,retail/recreation,8.107,3.68,-1.594,9.445,0.978,3.492,17.108,8.844,-1.415,11.692,15.112,15.894,11.251,25.091,20.268,8.209,26.042,18.351,20.173,13.191,19.959,20.145,13.021,14.482,25.097,12.471,14.645,1.901,1.474,6.51,-12.224,-14.303,-17.606,-19.398,-26.422,-41.028,-18.116,-31.356,-41.829,-34.722,-31.231,-37.637,-36.114
Indiana,Gibson County,transitstations,8.013,,-4.674,-5.112,2.541,3.811,4.037,13.021,2.934,4.006,2.556,6.352,13.338,16.15,23.037,4.401,8.681,6.391,8.257,5.081,6.46,17.027,7.336,6.677,2.556,4.446,-0.635,0.807,6.01,-0.734,-6.01,-3.195,-6.987,-12.068,-20.187,-32.051,-23.474,-24.706,-30.036,-36.839,-37.475,-40.375,-30.048
Indiana,Gibson County,workplace,2.604,-8.712,6.235,6.51,5.117,8.808,10.417,5.208,5.682,4.768,3.979,6.579,6.893,-2.083,6.51,9.091,8.069,6.51,5.117,5.744,5.208,7.812,5.682,6.969,7.234,5.117,1.149,23.958,-2.604,-4.545,-12.471,-12.659,-14.62,-18.382,-17.708,-23.438,-39.394,-45.114,-47.381,-47.88,-48.637,-26.042,-29.948
Indiana,Harrison County,grocery/pharmacy,11.245,3.415,2.264,6.72,1.079,4.223,10.723,9.47,-0.569,1.698,2.8,-1.079,6.1,13.787,20.123,4.554,7.926,2.8,8.636,-5.161,12.766,13.021,8.538,2.831,9.521,18.351,35.191,21.957,26.042,42.691,30.571,23.522,18.89,17.83,12.766,,11.954,-3.963,-10.641,-10.255,-14.077,-4.596,-8.286
Indiana,Harrison County,retail/recreation,6.629,5.094,-3.497,6.571,1.832,6.149,8.253,6.155,1.019,3.747,7.788,5.266,8.945,9.903,18.466,10.697,17.236,16.063,12.821,8.386,12.104,16.809,7.386,15.238,5.841,1.145,12.112,-7.519,-9.943,-2.292,-17.111,-30.179,-28.617,-29.442,-36.678,-43.797,-27.761,-31.225,-44.052,-38.462,-41.369,-45.298,-45.455
Indiana,Harrison County,workplace,-2.003,-12.408,1.4,3.72,-1.671,-1.48,1.59,1.002,0.289,0.84,2.862,1.95,2.071,3.976,3.005,2.308,1.68,5.437,2.507,0.592,3.976,5.008,2.885,-2.52,6.296,2.228,-0.592,-3.976,-4.006,-12.985,-20.441,-22.321,-26.459,-30.185,-22.265,-25.04,-33.183,-36.122,-37.489,-42.057,-42.318,-29.421,-31.05
Indiana,Hendricks County,grocery/pharmacy,-2.94,1.694,0.72,5.008,4.94,2.155,6.533,2.428,0.565,4.466,2.289,6.634,1.197,10.452,11.247,7.763,10.229,10.588,14.82,6.346,14.609,11.12,13.832,13.255,14.309,28.512,31.25,7.364,7.541,34.722,27.086,14.595,22.16,17.002,7.602,-19.172,11.009,3.89,-20.747,-18.349,-21.671,-25.181,-27.224
Indiana,Hendricks County,residential,-1.36,5.075,0.247,0.348,0.245,-0.32,-2.494,-1.496,0.418,0.439,1.782,0.581,-0.468,-2.63,-2.316,-0.07,-0.732,-0.311,-0.443,-0.196,-2.393,-2.017,1.582,3.103,2.495,3.2,5.871,5.442,4.238,9.19,12.745,16.699,17.795,18.187,11.2,11.005,17.75,20.126,23.274,23.898,26.193,14.806,12.572
Indiana,Hendricks County,retail/recreation,10.404,11.034,2.846,4.781,2.525,4.299,11.345,7.053,-1.887,4.18,1.336,7.41,5.851,13.736,15.925,6.352,14.629,13.5,11.53,2.857,15.263,11.361,4.174,5.297,5.062,8.473,5.061,-16.127,-8.872,-1.27,-14.773,-23.73,-25.485,-26.151,-37.52,-46.754,-25.443,-28.177,-46.054,-43.262,-46.206,-49.476,-49.115
