state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
MX,Overall,workplace,1.836,10.749,8.754,7.672,7.37,11.097,3.519,1.529,8.364,5.925,6.399,6.96,11.867,5.579,3.217,10.418,8.767,8.533,8.445,12.062,5.712,3.474,-15.582,8.693,8.345,7.762,5.199,3.304,1.037,-54.526,-2.957,-9.939,-13.871,-14.408,-7.381,-10.385,-28.941,-34.126,-36.252,-37.128,-33.947,-17.57,-19.546
MY,Overall,grocery/pharmacy,-3.609,-3.45,-7.047,-4.292,-4.487,-5.04,-5.557,-5.939,-3.791,-3.707,-3.783,-3.457,-0.563,0.644,1.193,0.048,-1.786,1.095,-2.971,-0.34,1.366,1.5,-0.248,-2.275,-1.096,-1.589,1.475,-1.021,-2.655,24.562,29.912,-13.582,-24.486,-30.259,-38.982,-61.643,-49.242,-47.186,-41.792,-42.647,-42.845,-51.703,-57.928
MY,Overall,parks,-0.059,-3.813,-8.335,-3.019,-2.352,-2.879,2.41,0.322,-4.927,-4.003,-3.593,-2.891,-1.0,5.523,3.568,-3.696,-6.548,-3.487,-6.677,-4.148,-1.512,2.429,-4.284,-6.647,-6.967,-6.408,-4.642,0.156,6.099,7.258,-5.035,-31.553,-44.841,-55.666,-65.375,-68.452,-57.261,-56.988,-56.018,-57.162,-61.706,-68.207,-67.716
MY,Overall,residential,1.775,1.81,1.855,1.637,1.452,1.504,0.973,1.345,1.664,0.983,1.281,1.502,0.611,-0.307,-0.206,1.068,0.726,1.565,1.584,1.475,1.378,0.715,1.399,1.075,1.701,1.706,1.356,2.08,1.704,2.416,0.922,23.291,30.151,34.856,32.443,31.421,38.231,37.046,37.472,38.303,39.048,35.116,30.811
MY,Overall,retail/recreation,-5.681,-5.369,-7.838,-5.866,-1.809,-4.376,-4.381,-6.104,-3.879,-3.68,-3.771,-2.539,0.432,2.586,0.419,-1.491,-2.855,-2.313,-3.171,-2.067,-1.808,-1.869,-3.308,-4.593,-5.067,-5.667,-5.363,-8.912,-10.316,-3.121,-5.403,-56.303,-66.669,-72.123,-76.976,-83.381,-78.585,-77.678,-75.901,-75.678,-76.603,-79.891,-81.321
MY,Overall,transitstations,-2.923,-5.926,-8.847,-7.004,-5.167,-2.681,-0.54,-1.139,-5.841,-7.611,-6.893,-4.319,,3.135,3.814,-3.69,-7.631,-6.672,-5.821,-4.664,-3.884,-1.029,-7.325,-10.028,-9.542,-6.847,-2.332,-0.587,-1.68,-4.079,2.855,-36.181,-58.254,-70.632,-75.063,-81.503,-78.301,-78.104,-77.446,-77.595,-80.043,-81.102,-82.921
MY,Overall,workplace,-0.243,1.895,1.713,1.958,2.213,5.387,2.149,0.424,2.017,2.609,2.526,2.848,5.972,2.203,0.469,2.499,3.368,1.947,2.028,5.897,1.729,0.814,1.922,2.182,1.724,1.639,3.919,-2.873,-8.791,-11.446,-11.509,-49.77,-56.012,-59.151,-54.838,-54.843,-68.736,-67.82,-67.427,-66.639,-63.921,-56.315,-52.023
MZ,Overall,grocery/pharmacy,-4.419,-3.474,-7.645,-7.635,-7.108,-2.399,3.782,-10.605,-2.148,0.673,0.31,0.061,0.685,12.151,5.921,4.043,0.612,2.235,1.58,2.799,8.122,0.972,-0.695,-2.752,-4.159,-4.557,-4.798,0.806,-4.33,-3.79,-3.425,-0.745,-3.038,4.227,9.796,-1.326,-0.884,-6.483,-5.152,-8.688,-9.424,-3.596,-12.549
MZ,Overall,parks,-6.997,-2.069,-2.631,-6.152,-4.065,-2.928,-5.759,-17.659,0.637,2.012,1.23,4.065,,-2.658,-5.331,4.457,3.869,2.153,3.463,2.092,-2.215,-6.497,4.457,,1.538,0.452,-6.136,-5.169,-9.996,-6.845,-2.321,-2.768,-4.818,-5.02,-10.633,-17.826,-14.804,-15.94,-14.919,-17.315,-19.523,-23.481,-22.324
MZ,Overall,residential,0.559,-3.675,-2.304,-2.411,-2.877,-3.239,-2.236,2.554,-3.354,-2.626,-3.542,-3.578,-3.097,-1.348,0.01,-5.019,-3.385,-3.777,-4.27,-4.164,-2.152,0.854,-4.305,-3.354,-3.495,-3.352,-3.442,-2.155,0.739,-4.149,-2.811,-3.188,-2.668,-2.881,0.968,4.929,3.422,6.043,6.3,8.561,9.315,7.977,9.686
MZ,Overall,retail/recreation,-1.334,-2.718,-7.182,-7.479,-5.502,-4.847,3.29,-14.809,-3.489,-2.75,-1.374,0.716,-2.942,4.636,1.38,2.475,-1.719,-0.076,0.754,0.836,6.879,-0.138,-0.649,-4.317,-4.235,-3.278,-5.048,1.009,-6.255,-7.302,-9.436,-8.471,-5.728,-7.188,-3.028,-16.511,-10.548,-15.242,-16.484,-17.787,-22.9,-17.012,-26.491
MZ,Overall,transitstations,-6.923,-2.861,-5.498,-5.627,-1.314,-2.03,-4.517,-16.716,-2.432,-2.749,2.453,1.751,2.03,2.409,-2.87,4.72,2.026,3.174,5.692,4.465,3.011,-2.702,0.572,2.749,1.443,-1.606,-3.112,-2.108,-11.144,-6.58,-6.366,-3.03,-4.962,-2.841,-7.528,-15.027,-13.731,-15.337,-15.004,-17.369,-20.431,-18.67,-28.872
MZ,Overall,workplace,-3.239,18.998,14.607,13.41,12.998,16.887,1.504,-5.497,20.332,17.374,16.985,15.971,17.887,2.005,-1.178,24.431,21.396,20.466,19.639,22.45,5.702,1.178,25.898,22.361,21.264,19.038,20.784,4.261,-2.65,23.798,19.851,19.252,17.236,20.451,2.444,-0.687,7.933,0.708,-1.98,-5.629,-4.13,-1.629,1.374
Maine,Overall,grocery/pharmacy,8.138,4.758,-7.149,-1.143,1.609,-3.569,-3.251,10.172,3.827,0.236,8.607,-11.397,0.999,-0.691,11.553,4.999,9.982,2.959,6.738,-0.428,-0.921,11.408,6.965,3.844,11.263,28.056,17.301,19.133,26.157,24.48,7.217,8.54,0.235,-3.94,-8.574,-7.811,-9.171,-17.266,-10.053,-9.654,-16.102,-17.263,-22.052
Maine,Overall,parks,47.467,31.885,-8.495,5.048,5.006,-2.378,23.121,54.636,21.753,11.226,8.133,-15.902,2.378,0.784,19.036,5.96,54.917,0.28,25.915,5.708,-1.176,57.603,50.062,21.239,23.559,17.669,-18.788,18.222,39.308,14.006,-18.811,42.911,-8.54,-0.713,36.445,51.917,-6.556,-1.517,13.182,45.94,17.599,41.539,-23.733
Maine,Overall,residential,-1.662,6.074,4.703,2.002,1.741,3.093,-0.637,-2.135,-0.263,-0.031,-0.826,5.173,-0.155,-0.976,-2.022,-0.115,-1.59,0.33,-0.577,0.387,-0.092,-1.876,-0.169,0.594,-0.021,0.087,4.209,2.357,1.543,6.108,11.02,11.348,14.444,16.795,10.295,7.512,14.607,17.794,16.807,16.908,19.443,11.342,10.398
Maine,Overall,retail/recreation,14.263,14.978,-9.39,6.497,8.105,2.625,6.109,13.805,5.843,4.38,11.993,-10.028,8.365,10.322,18.839,7.015,20.086,7.721,9.259,5.32,9.294,18.018,8.46,5.364,9.842,9.173,-4.142,-0.605,0.205,-7.08,-24.328,-25.106,-35.227,-37.999,-41.333,-38.277,-37.388,-42.617,-39.712,-40.497,-44.322,-46.323,-49.747
Maine,Overall,transitstations,16.688,12.203,4.172,12.749,8.192,4.491,10.394,33.375,8.135,6.418,12.127,-9.406,9.511,15.244,26.529,9.074,11.874,7.774,8.192,5.019,9.354,32.091,7.822,6.418,5.286,3.641,-9.246,-5.89,0.428,-11.264,-17.971,-18.346,-30.341,-35.665,-36.724,-34.659,-37.86,-40.435,-41.667,-41.87,-50.987,-48.503,-56.481
Maine,Overall,workplace,2.999,-32.682,-12.84,-12.051,-9.005,-11.121,-0.604,6.062,2.87,2.806,2.106,-5.442,2.088,0.503,6.388,2.811,2.422,1.404,3.912,1.666,1.107,6.975,1.98,1.519,1.063,2.653,-3.272,-0.604,2.021,-14.213,-23.2,-28.257,-31.199,-34.506,-24.1,-24.51,-36.463,-42.499,-40.555,-40.786,-42.395,-31.195,-31.419
Maine,Washington County,grocery/pharmacy,8.609,-8.793,-5.208,-9.084,-3.834,-16.534,-3.858,13.774,6.088,0.651,-4.845,-14.379,-10.472,-12.86,15.496,-4.735,1.953,-9.084,1.917,-4.96,-6.43,9.47,-6.764,-3.255,3.028,21.728,7.716,14.789,23.244,19.616,13.021,3.028,1.917,-7.716,-10.288,4.304,1.353,-21.484,-15.141,-15.976,-25.353,-12.217,-8.609
Maine,Washington County,parks,47.467,31.885,-8.495,5.048,5.006,-2.378,23.121,54.636,21.753,11.226,8.133,-15.902,2.378,0.784,19.036,5.96,54.917,0.28,25.915,5.708,-1.176,57.603,50.062,21.239,23.559,17.669,-18.788,18.222,39.308,14.006,-18.811,42.911,-8.54,-0.713,36.445,51.917,-6.556,-1.517,13.182,45.94,17.599,41.539,-23.733
Maine,Washington County,residential,-1.662,6.074,4.703,2.002,1.741,3.093,-0.637,-2.135,-0.263,-0.031,-0.826,5.173,-0.155,-0.976,-2.022,-0.115,-1.59,0.33,-0.577,0.387,-0.092,-1.876,-0.169,0.594,-0.021,0.087,4.209,2.357,1.543,6.108,11.02,11.348,14.444,16.795,10.295,7.512,14.607,17.794,16.807,16.908,19.443,11.342,10.398
Maine,Washington County,retail/recreation,12.584,-1.636,-10.469,-10.619,2.434,-8.349,-4.897,20.973,-1.636,1.047,15.676,-28.232,4.771,6.232,22.371,2.727,12.039,2.528,11.195,5.964,2.671,23.77,10.362,5.235,5.057,16.063,-9.144,-8.013,-6.292,-4.908,-21.461,-33.374,-37.967,-47.71,-47.632,-39.15,-32.723,-52.869,-39.947,-47.216,-54.866,-50.303,-43.345
Maine,Washington County,transitstations,16.688,12.203,4.172,12.749,8.192,4.491,10.394,33.375,8.135,6.418,12.127,-9.406,9.511,15.244,26.529,9.074,11.874,7.774,8.192,5.019,9.354,32.091,7.822,6.418,5.286,3.641,-9.246,-5.89,0.428,-11.264,-17.971,-18.346,-30.341,-35.665,-36.724,-34.659,-37.86,-40.435,-41.667,-41.87,-50.987,-48.503,-56.481
Maine,Washington County,workplace,,-45.537,-17.921,-18.739,-17.268,-17.458,-2.604,9.47,1.138,0.56,-2.756,-12.812,-0.582,-9.115,1.578,1.138,0.56,-3.307,-1.671,-3.492,,3.157,0.569,-0.56,-1.102,0.557,-4.074,-5.208,-6.313,-11.384,-15.681,-24.802,-25.067,-27.933,-15.625,-22.096,-33.015,-35.282,-34.171,-32.308,-33.752,-15.625,-25.253
Maine,York County,grocery/pharmacy,5.52,4.974,-8.85,0.565,3.477,-3.108,-1.343,5.661,5.852,1.451,4.376,-3.332,-0.994,-0.488,7.218,6.584,11.171,3.67,10.141,0.124,1.71,11.181,12.875,8.85,12.421,32.452,26.104,26.988,26.183,29.407,13.202,13.691,5.216,5.221,1.221,-0.425,-4.682,-12.767,-5.646,-1.159,-5.096,-12.09,-23.494
Maine,York County,parks,51.243,53.879,-17.587,-3.511,,-3.034,53.943,75.605,41.906,28.409,4.682,12.86,15.17,29.762,25.202,16.762,102.814,25.749,60.442,20.227,52.083,86.526,107.759,64.935,45.646,38.58,2.023,104.167,79.805,40.709,5.411,100.655,-5.144,51.578,157.18,84.005,-3.592,25.703,32.772,77.16,69.782,68.824,-49.563
Maine,York County,residential,-1.855,6.837,4.816,2.351,1.296,2.952,-0.793,-2.179,-0.837,-0.158,0.143,1.862,0.019,-1.059,-1.884,-0.34,-2.033,0.49,-0.733,0.431,-0.623,-2.04,-0.44,0.12,0.098,0.326,3.754,2.453,1.696,6.95,11.679,12.618,16.437,17.756,10.799,8.365,16.387,19.82,19.596,19.0,20.977,12.929,12.349
Maine,York County,retail/recreation,19.63,22.826,-12.702,7.676,10.161,1.497,13.069,16.591,9.54,4.234,7.74,1.582,7.783,14.27,17.685,7.915,27.554,5.392,10.1,3.193,13.549,19.022,14.629,7.594,10.594,9.066,-0.449,9.033,2.188,-4.523,-20.497,-23.599,-36.75,-35.321,-36.18,-37.376,-38.656,-41.263,-41.045,-40.036,-42.704,-46.077,-57.128
Maine,York County,transitstations,27.838,43.256,13.138,20.477,21.001,20.006,28.409,50.287,10.593,5.631,8.013,-5.04,7.588,22.383,45.797,0.883,6.569,6.232,8.401,19.316,9.47,42.205,8.828,7.508,6.232,5.04,-2.07,-5.165,10.776,-7.945,-15.015,-12.464,-31.922,-37.942,-39.601,-42.205,-32.662,-40.353,-40.954,-44.523,-54.498,-61.123,-66.451
Maine,York County,workplace,2.184,-32.721,-12.421,-9.911,-7.808,-10.478,1.195,5.678,3.711,2.432,1.879,0.325,1.42,1.708,5.023,4.453,2.892,2.462,3.318,1.149,1.878,5.023,1.552,0.329,1.684,1.171,-4.664,1.366,,-16.462,-25.499,-29.151,-33.638,-37.043,-25.273,-28.171,-39.332,-46.267,-43.208,-44.113,-45.155,-35.519,-37.998
Maryland,Baltimore,grocery/pharmacy,0.909,-8.23,-0.178,0.876,-1.04,-4.015,3.633,4.92,0.249,-1.428,1.652,-0.718,3.1,1.955,5.609,3.267,9.993,7.283,6.611,-1.472,5.663,8.367,6.733,5.15,4.33,12.603,9.837,8.344,2.256,8.13,-1.224,-4.931,-3.739,-6.825,-7.091,-11.219,-21.297,-21.822,-29.133,-19.486,-23.398,-28.516,-18.74
Maryland,Baltimore,parks,30.919,6.127,23.85,12.031,-2.223,-0.602,33.938,63.678,6.127,,7.915,9.845,20.171,-0.336,40.121,24.187,36.476,53.508,32.076,23.182,32.258,100.486,78.367,48.05,39.894,28.9,38.235,46.707,45.274,-0.967,34.722,19.63,24.771,40.041,17.473,27.238,-38.377,22.797,-38.627,35.252,22.881,-35.282,12.883
Maryland,Baltimore,residential,-0.677,6.822,-0.607,-0.652,-0.19,0.656,-1.173,-1.339,-0.122,0.228,-1.023,-0.571,-0.945,-1.571,-1.71,-0.53,-1.663,-1.515,-1.411,0.908,-1.474,-1.815,-1.021,-0.399,-0.004,-0.184,3.567,1.776,3.497,8.817,11.476,13.205,14.819,16.352,10.482,10.214,19.672,18.466,21.552,19.397,21.353,15.14,12.166
Maryland,Baltimore,retail/recreation,7.482,-0.849,5.951,4.918,3.163,0.04,8.504,9.916,8.046,3.49,7.842,5.538,8.773,9.137,14.079,8.686,15.445,14.037,10.097,1.545,8.84,13.415,12.487,9.051,6.294,7.209,-1.03,-6.911,-12.129,-9.365,-20.484,-24.654,-26.424,-28.793,-37.342,-39.706,-39.054,-37.661,-46.583,-37.416,-40.706,-51.971,-46.095
Maryland,Baltimore,transitstations,1.999,-16.474,5.001,2.071,0.079,-0.762,8.017,6.731,-0.738,-2.178,1.633,-2.223,2.781,1.657,4.932,1.476,3.589,4.461,2.144,-3.848,5.345,9.33,3.73,3.549,-0.677,-0.953,-9.944,-5.024,-12.529,-22.419,-24.64,-29.159,-30.488,-31.547,-27.952,-32.323,-48.023,-40.973,-49.156,-39.34,-38.824,-42.062,-35.655
Maryland,Baltimore,workplace,0.34,-26.352,3.96,2.444,2.172,3.551,5.58,3.495,4.095,3.761,2.717,2.107,3.638,3.021,3.835,4.095,4.426,2.219,2.577,2.443,4.615,3.883,3.228,2.147,0.273,-1.118,-8.142,-0.378,-7.863,-23.667,-30.718,-35.708,-38.234,-39.134,-26.472,-31.599,-46.791,-48.056,-52.252,-50.73,-49.268,-37.002,-38.104
Maryland,Baltimore County,grocery/pharmacy,0.677,1.345,0.467,-0.762,-0.819,-2.763,4.782,4.84,-1.153,-2.36,0.785,-0.889,1.658,5.777,7.833,3.628,7.007,6.069,5.266,0.234,8.925,8.769,7.063,5.482,6.473,22.467,24.549,16.738,5.413,21.934,8.187,2.856,5.359,8.098,6.203,-9.186,-10.691,-12.907,-22.87,-12.872,-14.495,-21.023,-21.833
Maryland,Baltimore County,parks,27.61,39.363,37.677,18.353,-0.983,-6.752,95.405,113.788,18.721,-10.527,-6.448,-11.301,-3.858,1.947,48.946,38.882,22.717,62.004,45.204,-11.092,48.189,141.399,120.488,39.34,27.282,27.024,54.977,106.114,53.966,27.842,73.138,74.405,47.17,98.38,82.262,58.568,-48.003,62.611,-41.667,84.021,66.551,-34.073,10.877
Maryland,Baltimore County,residential,-0.911,5.491,-0.369,-0.323,-0.2,0.668,-1.535,-1.373,-0.077,0.345,-0.441,-0.284,0.077,-1.195,-1.311,-0.383,-0.889,-1.131,-1.237,1.246,-1.54,-1.178,-0.662,-0.217,0.158,0.036,3.079,2.614,4.503,9.552,13.159,15.171,16.698,18.604,11.855,11.197,20.841,20.829,24.281,21.618,23.71,16.605,13.506
Maryland,Baltimore County,retail/recreation,4.369,5.588,1.083,1.548,0.39,-1.508,3.586,5.407,-1.03,-0.888,3.174,3.14,1.789,4.21,9.25,4.191,7.01,7.91,6.164,-0.304,4.584,6.749,5.948,4.159,3.786,10.029,1.319,-8.203,-13.47,-4.99,-20.533,-23.098,-23.95,-26.543,-36.048,-41.078,-36.179,-39.701,-45.577,-36.927,-40.325,-51.038,-47.771
Maryland,Baltimore County,transitstations,-6.149,-17.876,-0.492,-0.818,-1.62,-4.691,5.667,1.808,1.138,-3.117,-1.962,-3.726,-1.132,-2.429,0.362,,-1.312,4.579,,-7.44,0.81,,2.438,1.476,-1.472,-4.05,-9.058,1.349,-7.234,-20.638,-23.95,-31.724,-34.668,-32.997,-31.034,-35.446,-52.002,-45.932,-54.618,-48.762,-44.481,-50.464,-40.509
Maryland,Baltimore County,workplace,0.954,-20.901,3.672,3.304,2.73,3.377,3.798,3.905,3.455,2.953,3.103,2.25,3.431,3.255,5.04,2.971,4.198,3.379,3.35,2.828,3.798,3.769,2.199,2.863,1.357,0.417,-3.23,-1.194,-8.718,-23.663,-30.849,-35.011,-37.642,-38.716,-25.427,-31.831,-45.14,-48.348,-50.701,-49.524,-48.365,-37.182,-37.416
Maryland,Harford County,grocery/pharmacy,-6.634,-4.112,-4.088,-2.288,-2.888,-5.265,3.138,-0.494,-3.084,-6.676,-2.894,-3.348,-1.137,2.27,-0.282,0.685,1.022,3.97,2.494,-2.154,5.809,2.541,2.81,1.363,3.23,18.772,17.531,7.812,-3.317,16.516,0.477,-1.615,-3.479,-0.299,-5.876,-22.795,-19.737,-23.504,-29.675,-20.413,-20.163,-29.714,-31.264
Maryland,Harford County,parks,19.989,39.559,21.005,7.167,-5.605,-4.0,52.5,75.514,10.504,-5.99,-1.616,-3.994,3.737,-2.687,31.394,20.803,23.573,48.552,28.727,2.623,33.75,100.245,83.756,37.498,27.262,33.001,39.276,66.438,20.409,11.868,52.28,39.418,42.18,54.095,33.875,33.495,-45.493,30.885,-43.212,52.69,41.178,-28.437,28.753
Maryland,Harford County,residential,-1.338,6.921,-0.49,-0.33,-0.081,0.39,-1.94,-1.306,-0.153,0.646,-0.212,0.007,0.154,-1.955,-1.204,-0.66,-0.615,-1.191,-0.997,1.252,-1.751,-1.342,-0.687,-0.086,-0.229,0.143,2.567,2.142,3.611,8.214,13.164,14.097,16.714,17.986,10.691,10.47,19.679,20.202,23.464,21.507,22.952,15.689,12.658
Maryland,Harford County,retail/recreation,4.156,7.715,1.146,2.364,0.378,-1.28,5.206,8.619,1.26,0.248,3.441,3.052,0.749,4.662,9.666,4.188,7.157,8.02,5.871,-0.242,6.91,11.266,5.07,4.028,5.386,8.923,0.193,-6.673,-8.958,-2.645,-23.114,-23.64,-28.163,-27.726,-35.756,-38.785,-38.197,-41.332,-45.635,-38.191,-40.43,-51.326,-45.127
Maryland,Harford County,transitstations,25.471,63.261,21.143,14.297,19.591,8.389,39.557,34.215,9.989,5.672,12.255,13.379,5.593,28.129,24.711,15.696,19.596,15.319,19.591,14.332,28.129,40.298,14.269,9.282,6.638,8.123,-9.438,0.44,-3.802,3.33,-3.61,-9.191,-19.591,-35.654,-21.537,-47.141,-47.089,-34.55,-47.998,-40.138,-55.928,-57.577,-64.629
Maryland,Harford County,workplace,3.115,-33.631,1.935,1.567,1.498,0.182,4.671,3.807,1.726,1.376,0.72,1.113,-0.865,3.68,3.461,2.345,2.794,1.694,2.568,0.637,5.52,2.596,2.257,2.064,0.889,-0.428,-3.141,2.406,-6.402,-21.108,-30.824,-33.325,-36.334,-38.289,-17.55,-28.032,-42.791,-46.774,-49.67,-49.815,-48.578,-32.694,-33.742
Maryland,Howard County,grocery/pharmacy,-1.145,0.889,-3.055,-2.019,-0.601,-1.79,4.425,5.195,-3.653,-5.804,-5.552,-4.407,-2.685,-1.957,-1.585,-3.061,-1.018,-0.707,-1.202,-2.595,0.766,-4.315,-0.889,-1.629,1.918,23.037,25.057,4.085,-10.478,13.626,-2.546,-6.662,-5.509,-2.953,-22.978,-38.039,-23.499,-26.169,-34.117,-22.837,-25.684,-43.999,-47.284
Maryland,Howard County,parks,14.696,84.551,27.876,14.983,7.388,,65.639,92.497,22.998,-14.671,,12.559,2.541,-13.318,39.333,33.144,24.941,66.353,50.236,0.635,24.258,111.947,119.048,41.813,34.247,52.453,53.354,82.287,24.637,54.113,104.9,69.92,75.355,64.787,32.82,23.772,-50.731,57.218,-42.095,107.861,68.598,-50.419,7.348
Maryland,Howard County,residential,-1.034,8.92,-0.69,-0.64,-0.29,-0.25,-1.511,-0.983,0.06,-0.015,-0.666,-0.382,-0.37,-0.692,-0.339,-0.239,-0.511,-1.078,-0.686,0.901,-0.618,-0.211,0.262,0.539,0.862,2.0,4.632,5.548,7.876,15.59,19.195,21.911,23.962,24.347,15.022,14.282,27.512,27.402,30.371,28.556,29.071,19.331,16.326
Maryland,Howard County,retail/recreation,3.96,11.569,0.065,0.584,0.327,0.226,6.033,4.043,-0.975,-1.232,-0.48,-0.041,0.801,3.787,3.981,-0.108,1.578,2.232,1.86,-0.209,5.781,0.871,0.867,-0.043,0.668,6.049,-1.375,-14.613,-24.362,-16.011,-30.45,-34.173,-36.296,-37.664,-49.838,-53.452,-45.237,-48.885,-55.056,-48.435,-49.951,-62.138,-59.776
Maryland,Howard County,transitstations,20.28,4.762,8.681,-0.606,3.028,5.692,18.717,25.811,13.69,9.921,1.817,4.239,-3.415,9.766,26.733,2.976,8.061,1.211,9.084,4.554,13.835,30.42,10.714,11.781,7.267,3.634,-5.692,8.952,12.906,-11.31,-14.261,-13.324,-20.591,-23.907,-18.717,-16.593,-33.333,-24.802,-39.365,-28.464,-38.707,-31.738,-31.342
Maryland,Howard County,workplace,0.31,-40.576,3.021,2.706,3.446,2.939,4.802,1.55,3.895,3.507,2.98,3.549,4.219,4.679,4.03,4.178,3.368,3.528,3.274,2.449,4.063,-1.085,1.735,2.569,0.891,-3.032,-5.802,-6.28,-17.516,-37.602,-46.111,-51.176,-53.548,-52.743,-31.89,-41.698,-59.802,-62.951,-64.911,-63.816,-62.123,-42.972,-49.293
Maryland,Overall,grocery/pharmacy,-0.181,-0.582,0.158,,-0.236,-3.168,3.372,4.0,-1.221,-2.628,0.72,-0.368,0.291,2.727,5.57,2.112,5.558,4.789,4.344,-0.254,6.276,6.34,5.135,4.732,6.103,19.389,19.239,10.57,1.562,16.177,4.23,0.466,1.298,1.355,-4.353,-14.787,-15.244,-16.739,-24.793,-15.975,-19.146,-26.218,-24.833
Maryland,Overall,parks,19.989,39.559,21.005,7.167,-5.605,-4.0,52.5,75.514,10.504,-5.99,-1.616,-3.994,3.737,-2.687,31.394,20.803,23.573,48.552,28.727,2.623,33.75,100.245,83.756,37.498,27.262,33.001,39.276,66.438,20.409,11.868,52.28,39.418,42.18,54.095,33.875,33.495,-45.493,30.885,-43.212,52.69,41.178,-28.437,28.753
Maryland,Overall,residential,-0.811,7.975,-0.298,-0.277,-0.066,0.47,-1.532,-0.978,0.1,0.5,-0.461,-0.276,-0.326,-1.406,-0.972,-0.337,-0.845,-1.169,-1.087,0.873,-1.381,-0.814,-0.356,0.101,0.214,0.521,3.069,2.886,5.204,10.212,13.562,15.627,17.152,18.246,11.698,11.492,21.554,21.104,24.451,21.924,23.085,16.081,13.255
Maryland,Overall,retail/recreation,5.491,7.722,2.008,1.633,0.756,-0.555,4.765,6.113,0.591,0.839,2.946,2.858,2.424,4.823,8.387,3.908,7.485,7.234,5.841,0.583,5.525,7.237,5.599,4.912,4.045,8.022,1.174,-7.266,-13.214,-6.79,-19.738,-23.215,-24.241,-27.046,-36.099,-39.574,-35.506,-37.761,-43.564,-36.071,-38.765,-48.192,-44.679
Maryland,Overall,transitstations,-0.884,-18.499,3.739,1.135,-0.205,-1.252,6.45,6.065,-0.593,-0.839,0.832,-0.521,0.998,0.08,1.859,-0.556,1.24,2.913,1.024,-2.885,3.827,5.303,-0.759,-1.717,-2.288,-6.815,-13.282,-10.973,-19.385,-27.906,-32.599,-37.069,-41.413,-42.097,-37.657,-45.292,-56.257,-51.35,-57.949,-51.655,-51.423,-52.726,-51.053
Maryland,Overall,workplace,0.256,-33.325,2.436,1.986,1.766,2.714,4.485,2.739,4.193,2.653,2.275,1.931,2.961,3.596,3.226,4.366,3.802,2.776,2.63,2.276,4.066,2.045,3.054,1.966,0.944,-1.236,-4.139,-2.078,-10.894,-24.355,-32.511,-36.997,-39.381,-39.546,-25.393,-33.119,-46.043,-48.97,-51.837,-50.611,-48.867,-36.372,-38.95
Massachusetts,Norfolk County,grocery/pharmacy,-7.309,3.234,-11.04,-3.661,-2.755,-5.742,-2.194,1.796,-0.674,-2.894,-0.714,0.136,1.303,2.079,5.263,4.267,5.386,4.42,7.408,3.054,6.968,6.599,9.388,13.711,21.164,43.546,41.414,21.057,6.14,19.495,1.425,6.117,0.045,20.605,-3.195,-21.218,-6.603,-18.118,-24.378,-16.262,-16.207,-23.559,-38.885
Massachusetts,Norfolk County,parks,-5.109,45.447,-24.038,7.469,-3.23,-11.653,59.632,79.757,56.306,11.828,3.931,-1.211,-2.472,27.551,-5.677,12.87,50.366,7.862,33.107,-1.766,27.929,55.915,112.21,42.353,36.557,23.014,-12.006,120.396,70.674,21.718,-16.789,106.918,-36.337,60.381,146.437,46.549,-24.936,25.183,-5.896,91.651,102.401,134.36,-59.321
Massachusetts,Norfolk County,residential,-0.686,11.108,3.027,1.854,2.335,2.989,-1.405,-1.343,-0.625,-0.292,-0.105,0.353,-0.272,-1.329,-0.411,-0.258,-0.644,0.352,-0.231,1.031,-0.072,0.135,0.12,1.433,2.443,4.603,9.959,5.568,6.553,15.851,22.178,22.145,26.382,24.902,14.372,13.89,26.015,28.857,30.827,30.106,30.202,17.341,17.581
Massachusetts,Norfolk County,retail/recreation,3.686,21.004,-1.833,5.849,5.085,1.319,3.467,6.521,6.231,2.854,4.715,3.359,4.539,7.417,9.369,7.085,10.312,5.275,7.979,2.023,6.228,8.66,11.003,6.394,7.107,8.417,-3.711,-14.553,-19.434,-11.297,-32.222,-30.531,-40.387,-34.912,-48.052,-52.734,-40.815,-49.446,-54.817,-50.318,-50.965,-57.616,-65.428
Massachusetts,Norfolk County,transitstations,0.224,-43.169,-9.058,-7.074,-5.816,-8.62,8.666,6.706,0.905,2.753,0.619,3.701,2.087,9.196,11.847,3.349,6.749,-3.183,1.498,-1.905,1.592,1.788,-2.896,-6.483,-12.557,-20.357,-31.486,-19.808,-22.8,-49.957,-57.9,-57.124,-67.858,-59.524,-42.268,-49.624,-69.867,-71.931,-74.544,-71.559,-67.872,-51.818,-63.26
