state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Pennsylvania,Juniata County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Juniata County,retail/recreation,34.247,-1.157,9.158,9.69,6.127,10.27,5.362,22.831,13.889,19.46,15.746,14.297,2.201,29.871,61.358,12.731,16.026,24.225,16.34,27.142,14.553,14.269,16.204,-22.894,-18.169,-31.658,-33.744,-45.19,-45.662,-40.509,-34.341,-43.605,-33.701,-36.678,-58.211,-72.774,-37.037,-37.775,-29.07,-40.85,-41.08,-52.849,-49.943
Pennsylvania,Juniata County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Juniata County,workplace,,4.393,1.796,5.297,5.327,6.72,-3.531,4.167,8.158,5.987,3.531,4.143,9.409,-7.062,-8.333,4.393,1.197,1.766,4.735,-8.737,-7.062,2.083,-16.315,-23.946,-30.603,-33.144,-38.306,-30.014,-37.5,-53.338,-53.281,-55.32,-52.083,-47.715,-35.311,-41.667,-54.593,-56.274,-54.732,-57.41,-53.763,-40.607,-43.75
Pennsylvania,Lackawanna County,grocery/pharmacy,1.079,3.583,2.649,4.867,-0.42,2.003,4.2,5.146,8.873,8.545,5.977,6.211,-0.143,7.274,6.308,9.726,12.134,14.003,24.929,25.612,18.074,13.695,36.343,13.331,4.525,8.646,5.58,-5.55,-16.6,-26.532,-12.049,-15.967,-12.423,-8.657,-31.198,-29.216,-20.816,-17.774,-8.794,-14.185,-14.309,-16.349,-24.236
Pennsylvania,Lackawanna County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Lackawanna County,residential,-1.63,-1.132,-0.004,-0.877,0.475,0.212,-0.594,-1.412,-1.519,-0.262,-0.747,-0.831,0.961,-0.387,-1.53,-1.293,0.279,-0.084,0.154,1.718,1.953,2.057,4.292,10.378,11.288,13.244,17.176,12.416,9.46,19.049,19.435,19.681,18.802,20.68,16.71,12.171,18.244,19.786,18.69,20.189,23.176,14.571,10.995
Pennsylvania,Lackawanna County,retail/recreation,11.239,5.21,6.589,12.031,3.011,4.584,10.676,17.938,12.578,9.864,11.57,9.583,2.292,9.923,15.817,12.375,9.272,8.341,7.197,1.741,-5.352,-2.233,1.384,-29.356,-34.018,-36.717,-42.334,-52.906,-49.385,-58.535,-49.242,-49.431,-46.557,-46.541,-65.616,-58.168,-49.336,-48.295,-42.935,-47.292,-50.487,-57.812,-52.474
Pennsylvania,Lackawanna County,transitstations,21.766,7.44,10.965,6.579,-1.096,-0.947,,4.664,7.44,8.772,16.447,26.316,6.629,13.805,21.766,13.818,13.158,12.061,17.544,7.576,8.785,-9.328,-1.063,-23.026,-16.447,-24.123,-33.144,-36.396,-43.532,-51.02,-31.798,-33.991,-25.219,-31.25,-48.946,-46.642,-40.391,-36.184,-36.184,-35.088,-47.348,-35.141,-43.532
Pennsylvania,Lackawanna County,workplace,5.013,7.052,2.876,3.728,1.571,3.933,2.324,5.942,5.737,2.989,3.389,1.402,3.158,1.162,2.971,3.227,-0.508,0.565,0.449,0.775,-2.76,-3.157,-12.849,-25.097,-28.301,-32.422,-36.947,-30.509,-28.409,-45.24,-47.769,-47.395,-48.017,-46.005,-38.354,-35.279,-46.974,-49.574,-48.976,-50.429,-49.7,-37.337,-35.465
Pennsylvania,Lancaster County,grocery/pharmacy,-1.874,-3.872,-2.399,-1.448,-0.788,-3.697,-2.635,0.611,-1.443,0.904,2.064,4.622,-5.689,0.592,2.566,3.837,2.851,5.829,17.558,21.89,6.719,1.792,21.544,-0.974,-3.367,2.58,-4.852,-20.425,-28.639,-27.318,-21.487,-25.453,-17.522,-16.577,-45.142,-39.271,-27.177,-27.05,-20.059,-19.601,-23.45,-31.584,-31.613
Pennsylvania,Lancaster County,parks,161.752,29.817,-4.287,-2.859,-7.761,2.216,8.765,56.852,39.111,,37.99,37.173,-12.559,34.048,151.115,111.524,26.149,30.229,31.454,37.308,63.714,98.298,15.489,24.434,58.415,-3.268,41.371,59.668,59.052,-56.537,38.58,-39.624,72.712,60.949,-65.062,-11.737,12.004,-23.577,12.663,21.65,-18.469,24.946,107.101
Pennsylvania,Lancaster County,residential,-1.055,-0.253,0.265,-0.697,0.197,0.137,-1.067,-0.696,-0.478,-0.238,-1.283,-1.043,1.323,-1.486,-1.287,-0.904,0.046,-0.574,-0.271,2.389,2.038,3.647,5.76,11.677,12.644,15.117,19.494,13.046,11.872,22.567,21.524,23.258,21.437,23.34,18.474,14.813,21.105,22.886,22.232,23.052,26.234,16.04,13.098
Pennsylvania,Lancaster County,retail/recreation,11.834,2.164,3.411,8.452,5.029,4.671,11.257,16.372,7.893,9.931,9.189,9.993,2.158,12.469,15.446,10.893,8.484,8.143,9.385,4.368,-4.956,-6.752,6.747,-28.989,-35.437,-36.864,-43.656,-55.528,-54.289,-51.392,-45.421,-51.758,-45.772,-46.669,-69.93,-61.331,-47.901,-49.958,-46.957,-48.566,-51.524,-59.346,-55.378
Pennsylvania,Lancaster County,transitstations,3.005,4.188,-4.48,2.671,-3.592,9.898,19.531,7.011,3.141,8.961,6.41,10.263,-1.885,17.361,11.018,4.188,4.48,3.205,-5.644,-5.185,-3.617,-16.026,-17.797,-28.002,-32.585,-43.103,-44.306,-50.637,-59.095,-58.626,-50.403,-55.021,-52.34,-55.618,-69.444,-70.112,-60.197,-57.124,-49.679,-58.498,-58.918,-56.424,-56.09
Pennsylvania,Lancaster County,workplace,4.665,4.287,3.325,3.011,1.986,3.344,4.797,6.118,4.851,3.083,2.816,2.094,0.999,6.352,4.665,2.91,2.994,2.188,0.453,-3.739,3.241,-7.954,-14.394,-24.704,-28.23,-31.822,-38.043,-30.79,-35.564,-48.688,-48.924,-49.289,-49.633,-48.565,-38.957,-40.535,-48.643,-50.267,-50.935,-51.382,-51.329,-36.948,-39.77
Pennsylvania,Lawrence County,grocery/pharmacy,-3.492,-3.619,-10.343,-5.456,-14.249,-7.123,-4.422,3.492,-1.034,-2.463,-2.976,,-10.461,-3.931,-1.455,0.775,-5.91,-2.976,19.9,14.468,13.021,6.692,27.916,1.724,-2.48,1.228,-4.006,-12.529,-13.966,-15.509,-25.364,-18.601,-19.163,-21.59,-26.042,-16.876,-22.746,-16.992,-18.353,-19.408,-15.803,-16.46,-23.277
Pennsylvania,Lawrence County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Lawrence County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Lawrence County,retail/recreation,14.458,9.835,7.102,9.259,3.926,12.084,8.548,24.809,18.33,17.825,13.208,14.002,8.168,12.081,21.195,16.691,6.267,12.8,16.489,11.524,1.596,5.258,12.667,-21.168,-30.365,-30.884,-37.146,-46.499,-34.175,-41.13,-43.588,-40.441,-38.997,-38.713,-49.12,-29.081,-40.832,-37.043,-39.352,-40.96,-36.699,-41.028,-35.818
Pennsylvania,Lawrence County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Lawrence County,workplace,6.24,4.013,3.289,2.138,1.248,3.157,-1.193,3.36,4.013,3.133,1.68,4.21,4.486,4.771,3.36,1.284,0.157,1.527,0.936,-2.326,-0.795,-4.8,-12.038,-23.653,-28.715,-28.849,-33.227,-28.228,-24.962,-42.533,-43.39,-45.516,-44.286,-42.863,-33.795,-30.242,-45.101,-45.426,-47.501,-47.249,-43.694,-33.795,-36.482
Pennsylvania,Lebanon County,grocery/pharmacy,3.986,0.443,1.377,5.155,2.324,0.604,2.134,5.254,2.508,2.6,3.487,5.375,-8.087,3.64,4.348,11.951,4.742,7.885,19.177,23.054,19.829,11.413,25.968,8.413,2.881,5.085,6.156,-8.534,-17.029,-20.214,-9.484,-19.408,-16.562,-13.639,-32.505,-23.913,-18.591,-11.778,-15.466,-18.451,-20.278,-21.461,-23.551
Pennsylvania,Lebanon County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Lebanon County,residential,-1.202,-0.825,-0.146,-0.78,-0.299,-0.542,-0.997,-1.467,-0.967,-0.183,-1.13,-0.618,1.514,-1.465,-1.837,-1.832,-0.044,-0.51,-0.807,1.377,2.234,2.445,4.946,10.058,10.892,13.427,17.339,12.379,9.833,18.51,18.075,20.317,18.263,20.411,16.062,12.413,16.937,19.556,19.989,20.431,23.734,15.146,11.896
Pennsylvania,Lebanon County,retail/recreation,10.946,-0.07,0.788,6.265,6.363,5.254,7.978,17.09,7.591,8.09,8.597,8.068,-0.816,11.768,18.573,10.051,7.875,4.199,10.43,8.06,1.895,2.895,6.537,-25.344,-29.457,-31.617,-36.831,-44.529,-41.384,-48.85,-38.23,-44.719,-38.702,-40.147,-57.194,-44.28,-38.518,-37.228,-45.052,-43.687,-46.268,-50.463,-46.116
Pennsylvania,Lebanon County,transitstations,18.519,0.956,4.735,6.396,5.388,2.441,2.063,9.259,21.98,3.788,12.792,3.592,14.648,8.251,25.463,8.601,11.364,13.706,14.368,9.766,11.345,15.046,11.468,17.045,10.965,3.592,-2.441,3.094,8.102,-9.557,-0.947,-18.275,-10.776,-23.6,-33.003,-28.935,-15.291,-17.992,-18.275,-13.47,-28.483,-30.941,-18.519
Pennsylvania,Lebanon County,workplace,0.801,2.636,3.232,1.967,1.483,3.291,0.465,0.534,2.806,2.32,3.032,0.247,1.512,2.79,3.472,1.276,1.409,1.557,0.577,,0.233,-6.944,-13.52,-21.463,-24.833,-28.432,-32.825,-26.507,-25.641,-40.646,-41.186,-42.863,-42.524,-41.72,-33.017,-32.853,-41.582,-43.424,-44.093,-44.666,-44.3,-29.994,-36.058
Pennsylvania,Lehigh County,grocery/pharmacy,-0.046,-1.802,-1.858,1.344,-1.406,1.546,5.27,4.269,3.603,5.335,4.263,5.442,-1.308,9.307,7.517,6.375,6.001,12.001,26.212,20.849,13.685,2.366,15.567,0.429,-4.773,-4.626,-2.537,-10.88,-22.968,-31.504,-19.719,-20.667,-26.756,-27.31,-36.465,-33.454,-27.947,-26.482,-20.713,-23.581,-22.752,-23.545,-30.392
Pennsylvania,Lehigh County,parks,150.155,71.087,-0.681,6.275,-12.255,3.492,16.957,45.434,71.087,6.808,33.258,41.054,-8.729,51.478,130.762,178.069,29.956,55.848,9.191,48.301,95.082,89.761,37.303,4.085,80.949,-5.515,57.612,82.364,44.326,-46.453,80.338,-35.141,46.569,84.963,-60.562,-28.812,26.042,-17.021,26.983,14.093,-11.057,55.717,72.584
Pennsylvania,Lehigh County,residential,-1.269,-0.116,0.309,-0.654,-0.161,-0.274,-1.06,-1.366,-0.581,-0.288,-0.879,-1.228,0.278,-1.251,-1.593,-0.512,0.274,-0.751,1.505,4.823,3.082,3.349,7.745,13.001,13.485,16.064,18.82,13.162,11.211,21.832,20.707,22.384,22.583,24.549,18.063,13.856,21.894,23.258,22.563,23.982,26.702,16.647,13.079
Pennsylvania,Lehigh County,retail/recreation,11.659,2.793,2.042,8.914,5.22,7.346,11.885,23.902,10.553,8.129,9.136,9.73,0.184,13.517,17.566,11.001,7.221,11.284,8.924,-1.35,-10.773,-9.397,-3.432,-31.566,-36.08,-38.823,-43.265,-53.145,-53.653,-54.471,-47.307,-49.794,-53.561,-55.12,-67.196,-60.34,-50.229,-52.156,-47.789,-49.819,-54.614,-60.279,-56.109
Pennsylvania,Lehigh County,transitstations,0.847,5.264,5.035,10.09,25.898,34.812,39.901,52.507,27.427,22.659,26.709,27.049,26.446,31.073,46.155,27.15,25.491,26.709,16.977,11.604,6.356,5.081,-1.385,-11.644,-16.322,-25.035,-27.256,-35.311,-38.11,-45.434,-33.044,-36.503,-38.559,-42.908,-58.263,-51.236,-43.772,-36.191,-37.69,-45.465,-56.941,-58.263,-56.741
Pennsylvania,Lehigh County,workplace,2.214,4.742,2.824,1.508,1.536,2.861,2.943,2.717,3.396,2.53,1.566,1.883,2.239,1.799,1.812,1.866,0.177,-0.203,-7.186,-12.096,-1.308,-5.334,-19.518,-29.77,-33.147,-35.872,-39.583,-27.391,-30.294,-48.672,-49.568,-50.546,-52.185,-51.586,-39.165,-38.043,-52.037,-54.187,-54.345,-55.633,-54.975,-41.372,-38.446
Pennsylvania,Luzerne County,grocery/pharmacy,5.378,0.163,5.742,5.847,-0.716,-0.47,1.25,7.869,4.413,9.222,8.629,7.661,-2.114,4.649,10.077,12.095,11.426,14.759,24.416,27.627,17.544,17.097,27.022,13.282,3.803,7.606,4.652,-2.599,-13.021,-24.244,-8.526,-15.724,-13.062,-9.961,-32.39,-26.098,-19.776,-15.254,-10.218,-15.157,-17.056,-17.794,-20.324
Pennsylvania,Luzerne County,parks,113.095,39.062,,16.865,0.906,0.807,-7.184,39.683,38.132,-7.184,27.778,41.667,-5.652,19.756,140.873,119.048,1.796,35.714,14.493,20.995,49.389,89.286,21.391,-3.592,37.698,-0.906,3.23,32.328,73.413,-52.083,-5.388,-24.802,30.797,33.107,-61.961,-4.96,-13.021,-28.736,11.905,-9.058,-41.182,41.307,83.333
Pennsylvania,Luzerne County,residential,-1.496,-0.567,-0.039,-1.12,0.687,0.225,-0.524,-1.468,-0.679,-0.244,-0.728,-0.669,1.314,-0.822,-1.637,-1.147,0.301,-0.702,0.245,1.701,2.379,2.019,4.842,9.714,10.576,13.133,16.423,12.267,9.447,18.775,17.822,18.668,18.452,20.609,17.265,12.435,18.356,19.384,18.844,20.549,23.817,15.585,11.408
Pennsylvania,Luzerne County,retail/recreation,23.116,5.241,6.973,12.303,4.925,4.628,10.255,20.719,12.53,10.445,8.768,10.678,0.555,16.367,21.433,16.044,9.441,8.337,7.931,1.748,-3.584,1.341,3.455,-27.462,-33.859,-34.938,-39.474,-49.307,-46.547,-53.518,-46.66,-50.478,-47.535,-47.064,-64.679,-55.936,-48.131,-48.525,-47.537,-49.712,-53.75,-59.334,-54.852
Pennsylvania,Luzerne County,transitstations,8.568,-2.59,-2.641,2.06,1.992,5.013,5.0,11.273,-5.467,1.174,6.179,8.823,0.279,7.917,8.117,2.59,0.293,5.297,-1.138,-6.963,3.75,-6.313,-9.208,-12.911,-17.361,-19.638,-24.788,-18.333,-18.488,-29.639,-22.3,-27.66,-27.322,-28.131,-31.667,-31.115,-27.624,-23.768,-24.718,-30.453,-34.258,-27.917,-36.075
Pennsylvania,Luzerne County,workplace,5.359,5.865,3.644,2.784,1.478,2.0,0.963,1.451,3.542,1.767,1.844,1.262,0.528,0.525,3.014,3.885,1.877,1.193,-0.325,-1.962,-0.088,-1.786,-11.693,-22.747,-26.141,-29.602,-34.747,-25.648,-24.451,-43.038,-44.354,-45.557,-46.008,-45.5,-36.064,-33.606,-46.199,-48.771,-49.643,-50.407,-50.782,-36.765,-34.834
Pennsylvania,Lycoming County,grocery/pharmacy,5.908,4.104,-0.155,3.687,0.297,1.603,5.656,13.837,7.102,3.4,5.224,9.956,-2.959,6.839,5.131,5.997,2.936,3.534,21.992,23.915,14.468,7.463,35.511,8.5,2.765,5.647,3.945,-6.445,-13.215,-20.833,-13.291,-16.747,-16.94,-18.491,-25.779,-22.077,-17.519,-16.228,-6.299,-15.008,-17.135,-19.334,-22.544
Pennsylvania,Lycoming County,parks,61.62,8.333,-1.335,13.528,11.029,12.897,12.681,44.014,13.889,18.697,20.292,19.608,,21.739,67.488,51.389,2.671,27.056,11.029,10.913,12.681,46.948,2.778,-36.058,-32.468,-49.02,-54.563,-54.348,-14.671,-70.833,-41.4,-52.76,-25.735,-33.73,-71.558,-45.481,-45.833,-46.741,-33.82,-42.892,-55.556,-41.667,-10.27
Pennsylvania,Lycoming County,residential,-2.289,0.259,0.639,-0.144,0.672,-0.047,-1.189,-2.205,0.324,0.184,0.172,-0.685,0.666,-1.941,-1.932,0.669,0.708,0.905,0.724,1.399,1.355,1.251,4.622,9.324,10.961,12.917,16.876,11.038,8.071,19.133,17.65,19.89,18.686,19.857,14.889,10.405,18.124,18.33,18.749,19.95,23.24,13.272,9.49
Pennsylvania,Lycoming County,retail/recreation,12.043,0.935,2.581,10.208,8.019,6.117,14.666,22.152,8.844,6.578,7.234,12.105,-0.932,8.475,13.098,9.694,3.83,4.983,5.86,0.291,-3.366,1.846,4.252,-32.557,-36.571,-36.624,-45.384,-53.616,-47.908,-54.762,-48.128,-51.199,-47.65,-47.481,-61.49,-50.897,-47.534,-45.38,-39.464,-51.351,-52.375,-57.283,-52.215
Pennsylvania,Lycoming County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Lycoming County,workplace,3.638,4.18,1.74,2.258,2.465,2.591,2.148,6.283,3.751,1.33,3.284,2.979,2.699,-0.268,1.323,-0.107,0.409,1.129,0.308,1.187,0.537,-1.323,-8.252,-18.521,-21.654,-23.936,-30.44,-26.31,-27.116,-39.116,-40.725,-40.538,-41.605,-40.695,-32.216,-33.069,-40.831,-43.59,-42.18,-43.66,-44.905,-32.216,-32.738
Pennsylvania,McKean County,grocery/pharmacy,5.342,-1.578,-8.181,3.36,-6.579,-6.793,-11.574,16.026,-2.104,3.272,4.48,8.224,-6.793,1.51,9.348,11.574,2.181,16.801,20.833,25.362,29.187,42.067,24.726,19.634,11.201,15.351,4.529,6.039,-4.674,-19.992,-3.272,-3.92,,-4.529,-18.619,-11.351,-10.522,,18.481,2.741,7.699,4.529,12.687
Pennsylvania,McKean County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,McKean County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,McKean County,retail/recreation,19.055,8.656,4.029,18.682,-7.193,3.834,5.33,29.853,16.117,17.553,19.531,14.12,4.26,17.546,34.299,29.549,13.812,16.701,14.653,18.107,13.548,20.008,16.864,-16.69,-18.116,-21.046,-27.267,-37.091,-29.217,-40.294,-30.214,-29.721,-26.375,-30.462,-43.977,-33.346,-40.891,-45.753,-32.835,-43.425,-44.308,-48.419,-41.286
Pennsylvania,McKean County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,McKean County,workplace,3.561,1.222,3.341,0.885,-0.895,-2.444,2.264,3.561,5.193,0.304,2.066,2.686,-1.527,-2.264,-0.89,,0.607,-1.475,-1.492,-3.36,,-1.781,-13.746,-17.31,-23.312,-23.579,-29.02,-28.684,-32.942,-43.072,-41.91,-44.854,-41.786,-43.072,-33.213,-26.709,-42.461,-41.302,-41.903,-42.383,-41.85,-27.929,-28.49
Pennsylvania,Mercer County,grocery/pharmacy,-8.154,-11.883,-14.309,-9.497,-16.399,-12.638,-13.369,-2.829,-8.025,-6.308,-11.306,-5.315,-18.382,-8.634,-8.486,-7.253,-8.463,-6.633,10.326,1.787,-4.735,-6.323,8.333,-9.232,-16.582,-11.996,-19.531,-27.574,-30.95,-29.784,-33.235,-31.808,-27.484,-32.424,-39.828,-35.11,-31.79,-28.927,-18.693,-25.966,-25.403,-26.877,-33.946
Pennsylvania,Mercer County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Mercer County,residential,-1.778,0.083,-0.112,-0.826,1.545,-0.265,-0.361,-2.278,0.079,-0.046,-1.114,-1.389,0.024,-1.526,-3.251,-1.045,0.787,-0.254,-0.684,2.213,1.669,0.803,4.423,8.469,9.249,10.549,13.951,11.493,7.943,16.926,16.437,15.749,15.379,18.066,14.392,8.283,17.55,16.851,15.784,17.437,19.074,11.675,9.467
Pennsylvania,Mercer County,retail/recreation,23.745,1.8,3.531,9.172,-4.094,5.558,3.71,29.031,9.859,11.014,6.961,12.676,2.186,13.642,30.505,13.032,3.615,8.353,11.259,5.87,-3.949,5.98,4.115,-31.359,-37.343,-36.848,-44.839,-57.558,-50.35,-51.183,-50.192,-45.45,-43.934,-49.585,-61.806,-45.93,-47.84,-43.13,-39.144,-45.824,-45.901,-56.242,-49.05
Pennsylvania,Mercer County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Mercer County,workplace,6.088,4.675,3.596,3.209,1.026,3.403,-2.823,1.015,3.236,0.348,0.229,0.342,-0.243,-1.129,3.382,3.476,0.464,,-0.228,-5.834,-0.565,-2.029,-12.466,-22.504,-24.523,-28.036,-31.967,-30.206,-28.409,-40.276,-43.267,-42.285,-43.08,-44.0,-35.569,-30.777,-43.752,-44.659,-44.004,-46.385,-45.337,-35.851,-36.526
Pennsylvania,Mifflin County,grocery/pharmacy,25.306,7.409,9.511,12.969,3.735,7.907,7.774,18.832,11.332,16.757,8.367,10.79,12.032,11.66,25.306,13.947,11.775,10.459,10.79,11.345,12.049,20.598,26.586,10.417,-1.673,2.905,-1.031,-1.749,-4.12,-17.434,-12.228,-15.897,-10.79,-14.439,-24.876,-12.947,-10.024,-8.605,-3.347,-15.355,-14.439,-15.936,-10.005
Pennsylvania,Mifflin County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Mifflin County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Mifflin County,retail/recreation,9.49,-0.91,7.113,12.994,5.787,5.905,7.964,21.24,9.78,10.554,10.178,10.541,4.391,12.264,21.466,9.78,9.637,10.828,7.027,5.602,3.186,9.942,13.646,-20.191,-24.038,-25.835,-34.672,-36.793,-33.894,-38.664,-31.204,-36.816,-30.589,-35.732,-46.986,-36.379,-32.979,-31.663,-26.421,-34.929,-34.066,-45.712,-36.153
Pennsylvania,Mifflin County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Mifflin County,workplace,1.59,2.976,1.57,2.63,3.692,1.662,6.25,3.976,3.517,3.141,3.683,3.692,1.108,-4.861,,0.271,0.785,0.526,,-9.419,2.778,,-14.61,-22.247,-23.411,-26.108,-33.245,-23.611,-24.65,-39.502,-41.614,-41.298,-41.403,-41.002,-20.833,-24.65,-40.043,-41.091,-42.088,-41.93,-42.664,-31.25,-30.216
