state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Mississippi,Montgomery County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Neshoba County,grocery/pharmacy,8.102,-0.89,8.929,9.301,9.629,19.879,28.646,44.56,-1.781,30.754,9.301,10.504,11.132,30.382,18.519,12.464,18.849,5.58,18.382,20.674,20.833,5.787,16.916,21.825,8.371,5.252,8.747,14.757,-9.259,-9.793,-4.96,-13.951,-15.756,-16.698,-12.153,-6.944,-12.464,-9.921,1.86,-3.501,7.952,-27.778,-20.833
Mississippi,Neshoba County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Neshoba County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Neshoba County,retail/recreation,-1.521,6.469,9.339,28.747,31.376,36.613,37.602,33.835,20.9,35.201,12.852,16.315,20.885,19.563,28.133,21.231,25.862,20.292,28.552,12.892,8.892,5.703,7.63,2.514,2.706,-2.51,-15.212,-25.915,-29.653,-16.587,-16.882,-20.292,-18.198,-24.752,-32.774,-24.331,-24.217,-19.397,-8.455,-17.257,-19.08,-44.715,-39.538
Mississippi,Neshoba County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Neshoba County,workplace,9.301,4.496,1.437,-1.447,2.874,1.478,13.021,7.44,6.745,1.437,2.17,1.437,2.955,13.021,9.301,-10.492,-18.678,-17.361,-17.96,-19.947,11.393,3.72,-11.99,-16.523,-16.638,-22.27,-24.379,-4.883,-16.741,-28.477,-34.483,-32.552,-33.046,-30.29,-19.531,-27.902,-30.725,-36.638,-37.616,-37.356,-36.939,-26.042,-29.762
Mississippi,Newton County,grocery/pharmacy,-9.058,-15.278,-5.787,13.393,-8.803,-5.919,,1.51,-4.167,-1.447,1.488,5.869,-2.367,3.956,4.529,-2.778,10.127,5.952,11.737,3.551,19.778,16.606,9.722,10.127,10.417,23.474,,11.867,-10.568,,-13.021,-5.952,-8.803,-11.837,-2.637,-7.548,-9.722,-11.574,5.952,8.803,2.367,-3.956,-13.587
Mississippi,Newton County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Newton County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Newton County,retail/recreation,-3.157,-5.388,9.137,23.968,14.635,13.938,14.397,24.2,13.47,11.879,1.844,13.774,21.273,17.785,12.626,9.878,10.051,7.375,4.304,12.471,14.397,3.157,2.694,-5.482,4.609,-10.331,-13.938,-19.478,-22.096,-23.348,-25.585,-18.437,-19.8,-22.741,-21.172,-19.992,-22.45,-21.016,-11.984,-15.496,-19.806,-35.569,-30.513
Mississippi,Newton County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Newton County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Oktibbeha County,grocery/pharmacy,1.883,-7.812,2.228,5.999,5.288,0.459,1.052,9.413,,13.926,-4.908,1.586,-0.918,-0.526,,-7.292,-12.255,-4.908,11.633,3.671,3.157,1.883,7.292,6.684,,-1.058,-9.637,0.526,-14.119,-19.792,-18.939,-17.997,-20.093,-21.109,-17.887,-20.708,-17.708,-15.597,-0.545,3.701,-13.767,-30.777,-29.493
Mississippi,Oktibbeha County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Oktibbeha County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Oktibbeha County,retail/recreation,3.585,-7.093,14.997,14.022,13.089,20.802,15.788,10.121,7.904,14.591,2.404,7.635,6.365,-2.167,-6.326,-2.837,4.661,-0.801,-0.182,-9.78,-16.407,-22.773,-8.512,-12.97,-19.631,-29.632,-30.893,-40.243,-50.818,-44.382,-42.356,-40.665,-38.176,-40.518,-44.112,-45.547,-35.465,-34.857,-24.038,-29.45,-38.034,-61.912,-56.511
Mississippi,Oktibbeha County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Oktibbeha County,workplace,6.649,5.674,4.735,2.341,3.931,5.46,0.983,4.433,4.458,4.34,0.78,2.358,1.68,0.983,-7.757,-23.103,-24.463,-26.529,-28.695,-26.882,-8.844,-11.082,-26.346,-29.987,-33.942,-34.198,-33.182,-24.568,-33.245,-40.126,-43.008,-45.256,-45.204,-41.163,-27.516,-33.245,-44.99,-47.348,-44.866,-49.135,-45.783,-33.412,-43.218
Mississippi,Panola County,grocery/pharmacy,-4.529,-6.606,-4.409,3.255,6.805,3.939,-2.325,17.833,2.033,16.534,9.766,7.852,-1.313,3.255,9.624,2.033,12.125,3.255,31.407,14.006,24.647,17.55,20.325,28.66,18.989,20.938,7.003,20.926,-6.793,1.016,-9.369,-3.255,-5.758,-8.754,-4.65,6.793,-11.179,-5.511,11.393,16.227,10.067,-10.231,-11.322
Mississippi,Panola County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Panola County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Panola County,retail/recreation,2.506,,7.779,31.944,26.803,24.057,29.726,37.944,21.417,31.115,22.569,22.539,15.878,24.855,34.364,19.146,25.703,12.5,19.798,5.774,12.74,4.296,10.709,5.073,7.292,-3.96,-20.208,-17.236,-29.353,-25.636,-28.747,-17.708,-20.102,-22.373,-23.731,-8.591,-28.232,-21.645,,-11.879,-17.08,-38.469,-33.648
Mississippi,Panola County,transitstations,-5.208,4.529,9.854,12.5,17.587,12.019,23.348,27.778,9.058,1.408,-5.556,17.587,28.045,26.94,32.986,19.626,11.261,6.944,27.056,10.684,21.552,15.625,9.058,5.631,-2.778,-6.764,-9.348,-14.368,-26.042,-3.019,-18.3,-13.889,-20.292,-20.032,-32.328,-29.514,-19.626,-12.669,-15.278,-13.528,-33.387,-39.511,-41.667
Mississippi,Panola County,workplace,4.223,2.003,2.48,-0.974,0.491,-2.492,3.255,-1.408,1.502,3.472,2.434,1.474,-2.99,,1.408,-9.014,-7.937,-13.629,-10.318,-15.949,-4.34,-7.038,-10.517,-13.393,-16.063,-15.723,-23.425,-16.276,-23.93,-22.536,-26.29,-29.206,-28.498,-31.4,-21.701,-22.523,-31.05,-30.754,-30.179,-30.464,-36.882,-24.957,-29.561
Mississippi,Pearl River County,grocery/pharmacy,2.346,1.504,-3.133,9.091,10.417,12.852,7.284,10.323,9.025,25.063,1.894,16.59,8.455,6.192,13.138,10.529,11.357,13.258,29.321,30.438,25.86,23.461,31.588,24.279,15.53,19.676,18.939,5.463,-4.223,0.376,1.175,-3.788,2.701,-5.411,-5.463,,-9.401,-3.524,7.576,7.716,5.073,-7.649,-0.938
Mississippi,Pearl River County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Pearl River County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Pearl River County,retail/recreation,3.627,11.574,11.534,21.882,15.907,15.06,15.602,22.768,20.161,23.068,9.585,17.276,9.761,13.002,18.939,14.374,10.993,13.383,14.71,11.574,11.319,5.44,10.081,-5.587,-7.957,-14.71,-19.104,-22.944,-19.947,-19.228,-24.69,-23.148,-23.433,-27.332,-23.403,-18.738,-22.961,-22.708,-12.84,-19.328,-22.172,-32.428,-31.633
Mississippi,Pearl River County,transitstations,29.008,18.004,12.592,19.531,1.132,19.46,9.058,18.46,1.286,9.158,1.085,,13.736,3.397,17.141,7.716,5.723,19.531,9.058,22.894,-4.529,15.823,14.146,2.289,9.766,1.132,9.158,-10.19,-13.186,-5.144,-12.592,-13.021,-16.984,-18.315,-24.909,-25.053,-19.29,-18.315,-17.361,-21.513,-18.315,-35.1,-35.601
Mississippi,Pearl River County,workplace,0.69,-21.552,-33.009,-3.739,,,2.943,-1.38,3.039,4.329,1.068,2.953,2.77,-1.766,-4.139,2.763,1.623,3.472,3.49,0.831,-1.177,-4.139,-12.434,-19.21,-22.97,-25.236,-28.812,-17.655,-24.834,-30.117,-36.255,-37.126,-35.438,-36.846,-23.54,-28.974,-36.748,-40.314,-38.996,-39.465,-39.894,-30.014,-34.492
Mississippi,Perry County,grocery/pharmacy,,4.96,-1.68,11.954,15.121,8.562,16.606,27.902,4.96,18.481,1.708,11.761,12.842,13.587,27.902,18.188,25.202,15.369,35.282,39.954,27.174,39.062,23.148,16.801,27.322,13.441,2.854,-7.548,-3.72,-4.96,-10.081,-6.831,-3.36,-9.989,-10.568,-3.72,-8.267,-13.441,5.123,-3.36,,-33.213,-22.321
Mississippi,Perry County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Perry County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Perry County,retail/recreation,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161,-26.531,-25.575,-14.659,-21.296,-28.415,-46.731,-42.867
Mississippi,Perry County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Perry County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Pike County,grocery/pharmacy,-13.441,-7.541,-3.391,-3.36,3.255,-4.647,-1.743,10.641,3.299,11.143,-8.641,7.44,2.323,2.615,5.04,-0.471,4.36,-1.44,11.626,12.779,16.998,19.601,24.981,21.318,11.521,17.206,9.681,9.153,-6.16,0.943,-2.907,-4.32,-6.975,-10.843,-6.974,-9.521,-9.898,-8.721,5.76,17.671,7.745,-13.075,-11.201
Mississippi,Pike County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Pike County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Pike County,retail/recreation,9.128,5.787,17.515,31.25,23.079,19.156,18.416,30.337,23.495,28.922,11.87,22.247,10.112,16.527,22.283,18.056,13.827,25.678,16.01,4.768,10.105,10.739,8.796,-0.461,4.603,-12.475,-23.102,-27.86,-24.968,-20.833,-26.503,-16.231,-28.901,-30.831,-30.315,-27.921,-22.222,-23.737,-8.963,-16.633,-23.431,-42.781,-35.438
Mississippi,Pike County,transitstations,36.859,4.735,14.535,16.957,6.944,3.434,17.361,35.256,3.551,8.479,16.957,4.63,16.026,23.148,19.231,5.919,7.267,13.324,6.944,4.579,15.914,17.628,9.47,8.479,12.112,5.787,-9.158,-20.255,-16.026,-8.286,-1.211,-3.634,-10.417,-17.17,-21.701,-28.846,-13.021,-18.169,-7.267,-18.519,-21.749,-40.509,-36.859
Mississippi,Pike County,workplace,13.641,,0.471,0.473,1.885,2.88,1.011,7.44,3.876,2.828,-0.473,6.127,2.4,3.034,7.44,-10.174,-11.784,-12.311,-11.312,-15.841,5.057,2.48,-11.628,-14.14,-11.837,-15.083,-18.721,-3.034,-13.641,-21.802,-23.567,-21.78,-23.567,-26.882,-21.238,-19.841,-27.132,-29.223,-26.989,-28.752,-31.682,-19.215,-23.562
Mississippi,Pontotoc County,grocery/pharmacy,3.427,-11.698,3.082,4.419,9.804,10.856,13.542,17.133,-5.57,28.969,6.313,10.417,6.236,12.5,10.965,1.671,15.409,3.157,26.654,11.317,16.667,12.336,14.483,11.711,10.732,26.348,7.16,5.729,-5.482,-15.597,-12.327,-12.626,-4.289,-14.551,-15.104,-3.427,-6.684,-6.78,17.045,22.059,5.312,-22.396,-21.93
Mississippi,Pontotoc County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Pontotoc County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Pontotoc County,retail/recreation,4.076,-2.682,5.76,25.442,24.863,10.241,20.568,14.946,9.388,31.202,13.441,20.147,5.852,13.27,8.605,8.494,12.481,9.121,18.861,2.633,4.976,-4.529,4.471,6.24,0.96,1.715,-16.093,-23.222,-32.609,-29.953,-24.962,-23.521,-16.718,-31.016,-29.193,-28.986,-18.777,-21.121,1.44,-16.718,-28.09,-49.761,-48.913
Mississippi,Pontotoc County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Pontotoc County,workplace,-3.531,4.148,5.531,1.773,,0.471,-5.541,7.062,3.687,7.375,3.546,3.577,-2.357,-12.19,-1.766,-9.679,-8.757,-10.638,-11.624,-16.026,-7.757,-3.531,-8.296,-11.062,-14.184,-13.859,-24.51,-39.894,-30.014,-41.943,-47.474,-50.089,-51.413,-52.79,-41.002,-30.014,-44.709,-47.474,-48.759,-50.072,-51.376,-47.651,-31.78
Mississippi,Prentiss County,grocery/pharmacy,1.063,1.042,3.189,14.106,2.063,7.33,6.341,11.692,17.708,19.133,8.681,7.219,-6.944,3.623,3.189,-2.083,4.252,1.085,15.47,2.315,8.152,5.315,21.875,11.692,15.191,11.345,11.574,13.587,3.189,1.042,-11.692,5.425,4.125,-8.488,-1.812,-3.189,-5.208,-5.315,31.467,20.627,15.432,-10.87,-3.189
Mississippi,Prentiss County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Prentiss County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Prentiss County,retail/recreation,1.031,-0.965,4.32,28.854,18.433,16.596,19.455,17.533,13.021,35.042,18.584,12.431,10.24,14.997,18.049,8.681,10.561,11.248,13.289,0.706,,-7.219,-0.965,-3.36,-2.445,-14.146,-17.655,-23.103,-34.55,-22.666,-29.762,-23.474,-16.289,-20.127,-22.292,-23.721,-21.219,-22.561,-4.89,-15.003,-17.655,-41.342,-38.16
Mississippi,Prentiss County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Prentiss County,workplace,,0.663,2.654,0.651,1.965,-1.398,-3.36,4.34,-1.327,0.663,2.604,-1.31,2.796,-1.68,-6.51,-16.587,-15.924,-13.021,-15.068,-13.982,-1.68,-4.34,-13.27,-13.27,-13.672,-14.413,-23.07,-10.081,-10.851,-25.212,-33.838,-31.25,-34.722,-37.053,-6.72,-26.042,-36.492,-42.463,-41.016,-41.929,-42.645,-20.161,-32.552
Mississippi,Rankin County,grocery/pharmacy,2.135,-3.926,1.447,-0.284,5.309,5.125,14.646,17.082,7.711,10.417,-7.522,9.47,1.669,9.343,10.828,2.944,6.076,4.541,33.718,27.293,26.894,23.182,32.105,23.872,21.429,27.548,12.157,6.692,-9.761,-3.926,-5.498,-9.508,-5.165,-11.799,-14.52,-12.659,-9.533,-6.655,12.772,14.205,3.456,-24.242,-20.742
Mississippi,Rankin County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Rankin County,residential,0.518,1.793,-0.466,-0.026,-1.648,-1.232,-2.981,-1.776,-0.363,-0.572,3.698,-0.04,-0.616,-2.634,-1.661,2.233,1.466,1.374,0.066,3.477,0.083,1.495,4.883,8.25,9.848,10.686,15.885,10.653,11.225,14.022,15.444,15.225,15.243,17.497,10.152,10.644,15.46,17.632,16.427,16.51,20.241,16.047,
Mississippi,Rankin County,retail/recreation,2.287,-9.226,8.326,17.508,17.98,9.963,22.309,26.924,6.189,17.34,4.409,16.472,7.315,13.164,18.494,5.664,23.162,23.743,19.314,4.174,-0.442,-2.026,-7.415,-7.387,-12.911,-21.518,-33.795,-45.634,-47.051,-38.595,-34.931,-30.356,-33.93,-39.45,-45.589,-43.588,-37.953,-32.677,-23.617,-30.856,-41.649,-63.834,-56.004
Mississippi,Rankin County,transitstations,7.375,-1.457,1.478,7.494,8.446,15.823,9.557,17.515,8.013,-3.694,1.499,7.038,8.571,25.803,15.671,-5.099,-7.388,-2.248,15.484,2.637,3.823,-1.844,-11.655,-2.216,-11.241,-21.115,-17.141,-26.758,-33.186,-26.224,-15.514,-19.484,-21.115,-32.305,-30.581,-44.248,-31.323,-19.947,-24.73,-27.449,-35.601,-35.359,-44.248
Mississippi,Rankin County,workplace,-2.837,0.115,1.925,1.796,2.726,1.058,5.04,4.864,1.611,2.264,-0.786,1.931,0.588,1.008,0.811,-14.733,-14.04,-12.909,-15.335,-16.93,2.016,-3.243,-14.733,-19.361,-22.45,-25.105,-27.394,-14.785,-25.94,-31.883,-34.081,-34.797,-36.123,-34.918,-18.817,-27.967,-36.717,-38.723,-38.614,-40.553,-41.502,-30.914,-37.695
Mississippi,Scott County,grocery/pharmacy,-3.774,-4.446,0.659,7.962,2.395,1.002,12.086,11.322,7.622,15.823,3.981,2.395,3.005,3.741,7.548,,8.571,9.952,14.966,12.52,21.294,19.626,20.325,22.416,13.933,16.164,10.016,13.812,,1.905,0.659,4.644,0.599,-5.008,-7.482,-0.755,2.541,-13.845,19.241,8.381,9.515,-14.388,-4.529
Mississippi,Scott County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Scott County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Scott County,retail/recreation,-1.002,-8.836,13.955,27.006,25.815,17.983,9.259,15.024,14.416,26.914,10.127,13.134,10.179,8.488,11.518,5.115,10.965,13.985,19.475,5.09,2.701,-2.003,3.255,7.476,3.376,-3.17,-13.233,-19.29,-32.051,-22.321,-17.943,-13.503,-12.681,-21.037,-25.077,-28.546,-22.786,-18.939,-3.858,-14.493,-21.716,-40.123,-43.57
Mississippi,Scott County,transitstations,-21.446,-17.857,-11.574,-11.973,-6.275,-21.097,-8.446,-4.596,-8.929,-5.144,-3.592,5.02,-2.637,2.815,,-1.488,-2.572,-4.789,11.295,2.637,8.446,13.787,2.976,9.002,2.395,8.785,5.274,-5.631,-3.064,-13.393,-1.286,-15.565,-10.04,-5.274,-5.631,-9.191,-20.833,-11.574,-10.776,-15.06,-21.097,-22.523,-33.701
