state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Minnesota,St. Louis County,residential,-1.02,5.772,1.747,2.366,1.48,0.532,-0.721,-1.448,0.246,0.375,-0.42,-0.072,-0.367,-0.652,-1.521,-0.032,-0.143,-0.345,0.914,-0.099,-0.801,-1.494,1.485,0.846,0.432,1.425,2.329,3.229,2.684,4.644,6.518,12.455,14.471,16.126,13.359,12.295,15.454,17.624,17.863,17.867,19.362,17.778,15.086
Minnesota,St. Louis County,retail/recreation,17.733,-1.814,-2.32,-1.827,2.746,3.601,11.326,15.875,1.663,5.095,8.742,8.576,6.596,16.061,15.875,3.981,12.762,8.298,5.974,10.386,16.78,17.68,3.578,7.264,7.261,4.77,,-1.742,-2.336,-6.199,-15.385,-35.957,-41.194,-41.583,-53.712,-57.393,-44.096,-47.619,-45.44,-41.965,-49.127,-69.015,-66.206
Minnesota,St. Louis County,transitstations,-5.708,-9.094,-5.524,-2.385,-2.385,2.48,,11.416,7.44,-2.367,6.361,0.795,4.134,4.529,14.269,11.574,-0.789,4.771,,-3.307,-1.132,4.281,-6.614,-7.891,-8.747,-12.723,-5.787,4.529,,-15.708,-14.205,-22.265,-34.192,-33.069,-41.893,-48.516,-37.202,-41.824,-44.529,-42.939,-42.163,-58.877,-58.505
Minnesota,St. Louis County,workplace,5.167,-22.045,-5.795,-6.481,-4.762,-0.075,5.952,4.34,4.367,1.213,0.992,1.744,6.136,6.696,9.507,5.423,2.021,0.794,0.201,4.191,4.092,1.033,-2.395,-5.121,-6.746,-5.433,-2.17,0.186,-2.273,-6.127,-15.295,-29.762,-32.934,-31.28,-25.67,-31.622,-38.525,-42.92,-45.833,-45.745,-42.729,-37.016,-38.236
Minnesota,Todd County,grocery/pharmacy,3.811,-4.682,5.02,,1.184,-5.841,-1.042,2.541,1.17,2.51,1.225,,-2.921,2.083,7.622,-5.852,18.825,6.127,,-0.974,1.042,6.352,,5.02,,9.47,17.523,18.75,39.38,22.238,31.376,14.706,,12.656,10.417,-2.541,,1.255,15.931,17.756,2.921,-21.875,-20.325
Minnesota,Todd County,retail/recreation,13.441,-5.631,-2.79,6.341,12.587,22.558,10.616,6.72,17.83,4.65,38.949,6.944,21.231,12.938,13.441,5.631,19.996,15.399,6.076,21.231,4.644,23.522,1.877,8.371,,6.944,10.616,4.976,6.72,-4.692,-7.44,-38.043,-30.382,-37.818,-44.453,-47.043,-35.661,-34.412,-30.797,-29.514,-34.501,-61.704,-48.163
Minnesota,Todd County,workplace,-1.796,-23.521,1.894,1.427,2.854,3.664,-5.556,3.592,4.32,1.42,3.805,-6.183,1.57,-6.944,-1.796,0.96,2.841,3.33,2.378,2.094,-2.778,,,0.947,0.476,1.427,0.523,-8.333,-3.592,-0.96,-6.629,-15.221,-19.502,-20.938,-22.222,-19.756,-22.081,-24.621,-24.734,-23.782,-27.743,-30.556,-28.736
Minnesota,Wabasha County,grocery/pharmacy,2.042,-12.775,-4.085,-11.018,-11.161,-4.2,-2.583,8.17,-14.741,-1.021,-2.003,-0.93,7.56,7.748,23.489,4.914,4.085,5.008,1.86,11.761,17.218,32.68,3.931,14.297,13.021,21.391,26.042,12.913,38.807,31.447,25.531,15.024,-3.72,5.88,1.722,-5.106,-6.879,-6.127,-6.01,-7.44,-4.2,-32.713,-26.552
Minnesota,Wabasha County,retail/recreation,13.706,2.815,8.571,8.013,-25.312,-8.303,5.482,21.93,-5.631,15.823,-5.723,-1.947,8.303,45.916,31.524,23.93,30.327,24.038,2.921,18.116,30.839,54.825,21.115,29.008,28.045,-5.841,19.626,-2.741,16.447,-8.446,-1.319,-48.077,-59.385,-61.141,-67.16,-78.125,-45.045,-46.15,-44.643,-54.517,-52.083,-78.125,
Minnesota,Wabasha County,workplace,,-18.188,2.671,0.526,-1.074,4.096,-3.255,3.931,,-1.068,,0.537,5.267,,5.896,-0.551,-0.534,2.104,1.074,2.926,3.255,5.896,3.858,2.137,0.526,0.537,1.756,,1.965,-7.165,-13.355,-19.992,-23.625,-21.067,-16.276,-25.55,-24.25,-29.38,-29.461,-31.143,-31.016,-27.669,-29.481
Minnesota,Washington County,grocery/pharmacy,2.803,3.82,-0.628,-1.156,-2.284,4.668,7.469,10.588,5.809,3.294,1.695,1.599,3.001,8.142,12.69,5.65,4.0,4.315,0.305,7.669,11.574,11.756,0.398,-1.961,-0.848,9.214,19.873,13.391,14.169,19.417,10.746,-3.082,-11.422,6.335,-13.256,-23.2,-15.438,-18.982,-14.716,-9.518,-15.605,-45.152,-40.561
Minnesota,Washington County,parks,19.484,9.964,-1.751,-9.301,-11.856,3.157,20.161,44.964,7.246,4.377,5.58,-5.928,,5.04,71.193,4.529,0.875,13.021,-11.009,18.15,25.762,141.637,,5.252,22.321,-14.397,11.837,-5.6,76.439,-9.964,65.651,42.783,-22.019,20.518,49.283,70.444,55.254,51.646,2.79,130.42,133.365,-30.802,-8.243
Minnesota,Washington County,residential,-1.316,5.293,0.828,0.033,0.087,-0.92,-1.856,-1.808,-0.758,-0.168,-0.546,-0.221,-1.142,-1.402,-1.564,-0.985,0.448,-0.614,0.095,-0.422,-1.657,-1.9,1.495,1.853,1.714,3.585,4.519,3.783,3.448,9.463,14.566,18.62,21.835,22.19,15.311,12.771,20.732,23.66,24.603,23.488,24.458,20.37,16.313
Minnesota,Washington County,retail/recreation,12.918,13.6,-3.048,-1.169,-3.107,1.96,4.179,14.429,4.513,5.657,5.758,1.772,4.37,9.839,19.734,8.341,11.841,7.044,-0.409,5.699,9.027,16.024,5.353,6.272,5.524,4.388,4.123,-4.361,1.237,1.214,-14.772,-29.783,-38.729,-34.084,-47.529,-46.229,-36.538,-39.803,-37.119,-35.921,-39.13,-65.543,-57.745
Minnesota,Washington County,workplace,2.126,-25.652,-1.551,1.81,2.188,2.978,5.915,3.865,3.252,2.128,1.854,1.161,3.515,4.6,5.411,4.306,-2.793,1.766,1.072,-0.683,3.45,1.353,-11.635,-13.342,-12.888,-14.511,-15.62,-0.822,-6.184,-22.263,-31.206,-38.4,-42.64,-42.223,-28.753,-34.014,-46.357,-49.645,-51.73,-51.123,-50.521,-41.404,-41.164
Minnesota,Winona County,grocery/pharmacy,7.974,2.604,0.434,4.269,-0.83,4.386,-4.101,4.984,-7.378,,-1.281,-0.415,5.117,8.202,12.46,-4.774,0.868,5.55,-4.565,4.751,6.562,8.473,-6.51,-3.472,1.281,7.47,7.31,6.972,24.422,7.812,18.663,0.427,-6.64,-2.558,-2.871,-16.447,-10.851,-14.757,-14.942,-20.335,-17.178,-36.909,-36.384
Minnesota,Winona County,retail/recreation,6.286,-2.505,-3.605,-0.194,-0.357,5.521,3.458,9.698,6.889,0.949,7.551,3.037,5.811,2.905,11.135,4.801,7.02,8.326,3.752,10.024,-1.937,3.053,-3.549,0.379,1.936,3.037,2.615,-6.502,-2.874,2.714,-9.202,-28.462,-38.415,-34.577,-41.362,-40.23,-31.313,-40.984,-39.885,-38.415,-36.611,-58.101,-54.059
Minnesota,Winona County,workplace,2.694,-9.316,-3.684,0.408,,3.519,6.996,8.082,-3.176,0.409,-0.612,1.029,4.927,10.883,8.082,0.635,-1.433,-0.204,-0.618,3.285,4.664,-2.694,-13.127,-13.712,-13.25,-13.381,-11.261,8.551,0.898,-12.915,-17.6,-24.258,-26.762,-24.634,-15.547,-20.654,-32.182,-35.814,-38.324,-40.555,-37.303,-20.989,-24.246
Minnesota,Wright County,grocery/pharmacy,3.939,2.842,0.289,-0.856,1.385,5.251,8.432,13.276,5.827,4.04,5.565,1.939,2.687,8.432,12.109,3.269,5.915,5.708,1.662,8.548,12.453,17.361,1.847,3.463,8.134,16.207,27.965,22.053,34.285,27.285,23.084,7.848,2.77,15.021,-5.837,-18.528,-9.237,-13.418,-1.855,-5.264,-5.617,-39.046,-38.078
Minnesota,Wright County,residential,-2.168,5.367,0.824,-0.166,0.519,-1.492,-2.062,-2.283,-0.471,-0.405,-0.721,-0.481,-1.641,-1.853,-2.128,-0.516,-0.358,-0.732,-0.293,-0.858,-1.338,-1.331,0.714,0.877,0.187,1.765,2.131,4.17,3.932,7.956,11.757,15.482,19.104,19.452,14.971,11.89,17.173,20.375,20.748,20.656,20.734,20.453,15.487
Minnesota,Wright County,retail/recreation,16.185,0.856,-3.71,1.5,-1.057,0.342,2.931,15.698,-0.785,4.191,9.749,3.17,4.057,4.396,17.949,2.497,6.115,6.204,1.678,6.697,8.964,19.896,1.57,5.566,10.976,6.961,5.084,-2.026,2.86,-2.14,-15.941,-30.814,-38.845,-34.755,-49.907,-46.242,-33.462,-37.516,-29.587,-33.065,-36.661,-65.939,-57.316
Minnesota,Wright County,workplace,1.398,-23.156,-1.929,2.06,1.66,2.484,8.937,5.243,2.707,1.86,2.815,0.968,1.957,3.351,3.496,4.132,1.722,1.648,1.591,-1.731,3.63,-0.699,-2.85,-3.996,-4.257,-6.018,-5.72,,-1.049,-16.031,-24.319,-29.046,-33.685,-34.923,-24.855,-27.615,-36.978,-41.06,-41.543,-41.708,-42.073,-33.512,-36.004
